%% MetaTwins_RDMsc_training for 'chenkexin': starting at _feedback (       50.0000000000).2-Jan-2019 11:17:43 for '7.374475e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  17  72  1    1   1    0    7  109.500311   0    0  2.032910 111.649363 1.062254 112.832133 0.999553 113.831685 114.831290 1.169225   7  
  18  72  1    1   1    0    8  116.497187   0    0  1.067592 117.679809 1.709782 119.512526 0.999454 120.511979 121.511525 1.485899   7  
  19  64  1    1   1    0    8  123.493958   0    0  0.717470 124.326915 0.760749 125.209841 0.999565 126.209406 127.209009 0.785104   5  
  20  64  3    3   1    0    8  128.491770   0    0  1.301272 129.907786 0.775147 130.807372 0.999539 131.806911 132.806395 1.185577   6  
  21  57  1    1   1    0    8  134.488967   0    0  0.883509 135.488533 0.875706 136.488063 0.999533 137.487596 138.487216 0.501867   5  
  22  57  1    1   1    0    8  139.486787   0    0  0.784381 140.386355 0.726446 141.235950 0.999530 142.235480 143.234991 0.752001   5  
  23  51  3    4   0    0    1  144.501107   0    0  1.116840 145.733887 1.293497 147.149902 0.999529 148.149432 149.149036 0.852120   6  
  24  51  1    1   1    0    8  150.515097   0    0  0.867593 151.497805 0.586153 152.197659 0.999549 153.197208 154.196694 0.818569   5  
  25  51  2    2   1    0    8  155.512763   0    0  0.900211 156.529001 0.729242 157.378584 0.999542 158.378126 159.377737 0.635262   5  
  26  45  3    3   1    0    8  160.510563   0    0  1.000997 161.626713 0.860091 162.609604 0.999540 163.609144 164.608650 1.402081   6  
  27  45  2    2   1    0    8  166.507766   0    0  1.066629 167.690580 0.647344 168.456911 0.999541 169.456452 170.456033 0.551967   5  
  28  40  2    2   1    0    8  171.505572   0    0  0.750955 172.371780 0.809354 173.304798 0.999503 174.304301 175.303776 0.701960   5  
  29  40  1    1   1    0    8  176.503291   0    0  1.083231 177.702702 0.733043 178.552318 0.999567 179.551885 180.551470 1.452002   6  
  30  36  2    2   1    0    8  182.500587   0    0  0.867596 183.483394 0.436389 184.033190 0.999583 185.032773 186.032250 0.968513   5  
  31  36  1    1   1    0    8  187.498245   0    0  0.816897 188.431200 0.296272 188.847652 0.999533 189.847184 190.846747 1.151740   5  
  32  32  2    2   1    0    8  192.495994   0    0  0.801217 193.412241 0.327205 193.862099 0.999544 194.861643 195.861190 1.135024   5  
  33  32  4    2   0    0    8  197.493727   0    0  0.750454 198.360005 0.201192 198.676516 0.999566 199.676081 200.675610 1.318342   5  
  34  32  3    2   0    0    5  202.508130   0    0  1.967486 204.590442 1.502670 206.206433 0.999547 207.205980 208.205519 0.802829   7  
  35  36  4    2   0    0    5  209.504935   0    0  2.016367 211.637299 1.122596 212.886728 0.999560 213.886288 214.885888 1.119278   7  
  36  36  2    2   1    0    6  216.501827   0    0  1.033533 217.651270 1.334284 219.100607 0.999575 220.100182 221.099666 0.902372   6  
  37  36  3    2   0    0   -1  222.499043   0    0  2.332795 224.981270 0.000000 226.997007 0.999595 227.996602 228.996157 1.003062   8  
  38  36  3    1   0    0    5  230.495417   0    0  1.999693 232.611112 1.274538 234.010497 0.999597 235.010095 236.009633 0.985934   7  
  39  36  1    1   1    0    6  237.492233   0    0  1.434232 239.041536 1.112535 240.274312 0.999542 241.273854 242.273463 0.718887   6  
  40  36  4    1   0    0    1  243.489576   0    0  1.917741 245.521928 1.406973 247.054584 0.999527 248.054111 249.053653 0.936130   7  
  41  36  2    1   0    0   -1  250.486341   0    0  1.899545 252.502109 0.000000 254.500985 0.999789 255.500775 256.500344 1.486066   8  
  42  36  4    2   0    0    5  258.516116   0    0  1.266571 259.898756 1.643522 261.664603 0.999604 262.664207 263.663752 1.352518   7  
  43  40  2    2   1    0    8  265.512851   0    0  1.383331 267.012188 0.887749 268.011743 0.999526 269.011269 270.010882 1.002206   6  
  44  40  1    1   1    0    6  271.510187   0    0  1.551641 273.176028 0.853109 274.142276 0.999598 275.141875 276.141359 0.869005   6  
  45  36  2    1   0    0    1  277.507421   0    0  1.033492 278.656892 0.941832 279.723083 0.999546 280.722629 281.722225 1.285420   6  
  46  36  2    2   1    0    6  283.504771   0    0  0.984736 284.604182 1.192442 285.920320 0.999503 286.919823 287.919370 1.085557   6  
  47  36  2    2   1    0    8  289.501977   0    0  0.816876 290.434884 0.926791 291.484423 0.999527 292.483950 293.483554 0.518653   5  
  48  32  3    2   0    0    7  294.499720   0    0  0.734729 295.349376 1.293909 296.765413 0.999529 297.764942 298.764435 1.235502   6  
  49  32  4    3   0    0   -1  300.496992   0    0  1.833840 302.462771 0.000000 304.478501 0.999628 305.478129 306.477658 0.519559   7  
  50  32  4    2   0    0    4  307.493883   0    0  2.249613 309.859405 1.932190 311.908478 0.999610 312.908088 313.907628 1.086414   8  
  51  36  2    2   1    0    6  315.506843   0    0  1.116679 316.739630 0.952907 317.805794 0.999567 318.805361 319.804957 1.202111   6  
  52  36  1    1   1    0   -1  321.504172   0    0  1.817401 323.436644 0.000000 325.452355 0.999519 326.451874 327.451421 0.552978   7  
  53  36  3    1   0    0    6  328.500955   0    0  1.616588 330.233504 0.847465 331.199723 0.999540 332.199262 333.198875 0.802253   6  
  54  36  1    1   1    0   -1  334.498285   0    0  1.816818 336.430687 0.000000 338.429635 0.999682 339.429318 340.428861 0.569604   7  
  55  36  1    1   1    0    6  341.495046   0    0  1.083453 342.694539 0.560974 343.377535 0.999551 344.377085 345.376586 0.618592   5  
  56  36  2    2   1    0    7  346.492841   0    0  1.517646 348.125379 1.121775 349.374867 0.999481 350.374348 351.373910 0.619133   6  
  57  32  1    1   1    0    7  352.490063   0    0  0.950114 353.556255 0.662665 354.339220 0.999549 355.338770 356.338321 0.651818   5  
  58  32  2    2   1    0    8  357.504485   0    0  1.167610 358.787221 0.544332 359.453630 0.999538 360.453168 361.452672 0.552016   5  
  59  28  4    2   0    0    6  362.502181   0    0  1.000231 363.618345 0.876039 364.617883 0.999572 365.617455 366.617043 1.385365   6  
  60  28  3    3   1    0    5  368.516206   0    0  2.383839 371.014957 1.911867 373.047472 0.999491 374.046963 375.046495 0.969853   8  
]; % This session completes at 22-Jan-2019 11:24:23, 378.036s after session start, 374s on 60 trials, totally 400.062s, correctness is 61.667%.

