%% MetaTwins_RDMsc_training for 'chenkexin': starting at _feedback (       50.0000000000).2-Jan-2019 11:24:34 for '7.374475e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  24  18  1    2   0    0    8  140.503263   0    0  0.901359 141.519469 0.443818 142.085833 0.999577 143.085410 144.084911 0.918572   5  
  25  18  3    2   0    0    6  145.500919   0    0  1.433413 147.066797 1.280949 148.466247 0.999558 149.465805 150.465395 0.535699   6  
  26  20  4    2   0    0    5  151.498230   0    0  1.933971 153.547335 1.559104 155.229908 0.999482 156.229389 157.228933 0.769559   7  
  27  20  1    1   1    0    7  158.495036   0    0  1.499847 160.110964 0.825812 161.060542 0.999546 162.060087 163.059689 0.935417   6  
  28  20  4    2   0    0    5  164.509029   0    0  2.083789 166.707890 1.299806 168.124066 0.999544 169.123610 170.123090 0.886110   7  
  29  20  4    2   0    0    6  171.505857   0    0  1.133382 172.755256 0.910887 173.788108 0.999526 174.787634 175.787254 1.218776   6  
  30  22  3    3   1    0    5  177.503145   0    0  2.084131 179.702086 1.591751 181.418029 0.999470 182.417500 183.417062 0.586247   7  
  31  22  2    1   0    0    5  184.499891   0    0  1.982906 186.598968 1.991628 188.714654 0.999609 189.714263 190.713812 1.286318   8  
  32  22  4    3   0    0    6  192.496267   0    0  2.349553 194.961825 1.848635 196.927583 0.999617 197.927200 198.926748 1.069759   8  
  33  25  3    2   0    0    7  200.492648   0    0  1.766553 202.375126 0.427517 202.924870 0.999548 203.924419 204.924023 1.068858   6  
  34  25  2    2   1    0    5  206.506634   0    0  1.468708 208.089169 0.671507 208.888902 0.999534 209.888436 210.887922 1.118957   6  
  35  25  4    1   0    0    6  212.503860   0    0  1.799736 214.419660 0.993794 215.535819 0.999559 216.535378 217.534966 1.469083   7  
  36  25  1    1   1    0    7  219.500680   0    0  1.383341 221.000017 0.610947 221.733030 0.999528 222.732558 223.732160 1.268813   6  
  37  25  2    2   1    0    6  225.498024   0    0  1.051202 226.664169 0.442409 227.230528 0.999596 228.230124 229.229604 0.768578   5  
  38  22  2    2   1    0    6  230.512349   0    0  0.883559 231.511914 1.145377 232.778005 0.999538 233.777543 234.777156 1.235441   6  
  39  22  4    2   0    0    5  236.509633   0    0  1.499950 238.125597 1.346876 239.591563 0.999614 240.591177 241.590732 1.419144   7  
  40  22  4    3   0    0    8  243.506459   0    0  1.849831 245.472236 0.565225 246.155279 0.999530 247.154809 248.154407 0.852290   6  
  41  25  2    2   1    0    7  249.503806   0    0  1.216541 250.836513 0.627241 251.586192 0.999465 252.585657 253.585218 1.418751   6  
  42  25  2    2   1    0    8  255.501017   0    0  1.150094 256.767106 1.366192 258.249785 0.999601 259.249386 260.248925 0.752338   6  
  43  22  1   -1   0    0    1  261.498353   0    0  0.000000 264.097122 0.571305 264.796866 0.999540 265.796405 266.795936 1.202601   7  
  44  22  2    2   1    0    6  268.495138   0    0  1.999734 270.610859 1.494101 272.226793 0.999580 273.226373 274.225911 0.769452   7  
  45  22  3    3   1    0    6  275.492050   0    0  1.817096 277.424462 0.845182 278.390699 0.999547 279.390245 280.389738 0.602429   6  
  46  19  1    1   1    0    6  281.489230   0    0  1.599917 283.205127 0.620589 283.938124 0.999549 284.937673 285.937266 1.052119   6  
  47  19  3    1   0    0    7  287.503226   0    0  1.367649 289.002488 1.166401 290.285303 0.999539 291.284842 292.284334 0.719096   6  
  48  19  3    3   1    0    6  293.500457   0    0  1.500027 295.116387 1.007789 296.249203 0.999548 297.248751 298.248350 0.752173   6  
  49  19  1    1   1    0    8  299.514445   0    0  1.134976 300.763904 0.817312 301.696785 0.999556 302.696342 303.695815 1.318798   6  
  50  17  2    2   1    0    4  305.511743   0    0  2.066939 307.694001 1.525467 309.343286 0.999591 310.342877 311.342414 0.669488   7  
  51  17  3    1   0    0    4  312.508552   0    0  1.617277 314.241030 1.417430 315.773737 0.999482 316.773220 317.772769 1.235953   7  
  52  17  1    3   0    0    5  319.505315   0    0  1.267002 320.888035 1.407156 322.420649 0.999613 323.420262 324.419862 0.585687   6  
  53  19  4    2   0    0    4  325.502651   0    0  1.933885 327.568340 1.436052 329.117683 0.999470 330.117153 331.116718 0.886096   7  
  54  19  4    3   0    0   -1  332.499413   0    0  2.166338 334.781707 0.000000 336.780603 0.999815 337.780418 338.779965 1.219689   8  
  55  19  3    2   0    0    4  340.495791   0    0  1.749830 342.361702 1.509841 343.994225 0.999587 344.993812 345.993291 1.002716   7  
  56  21  4    4   1    0    4  347.492628   0    0  1.399955 349.008612 1.342333 350.474603 0.999599 351.474203 352.473744 0.519059   6  
  57  21  4    2   0    0    4  353.489963   0    0  1.867465 355.472321 0.849449 356.438625 0.999532 357.438158 358.437643 0.552521   6  
  58  21  1    1   1    0    7  359.487181   0    0  1.699768 361.303028 0.629310 362.052683 0.999548 363.052232 364.051825 0.935510   6  
  59  21  1    3   0    0    4  365.501165   0    0  2.167599 367.783470 1.132822 369.032910 0.999538 370.032449 371.031931 0.969416   7  
  60  21  3    3   1    0    7  372.514598   0    0  1.666534 374.297125 0.213795 374.630298 0.999552 375.629850 376.629404 1.385422   6  
]; % This session completes at 22-Jan-2019 11:31:09, 380.272s after session start, 376s on 60 trials, totally 395.55s, correctness is 51.667%.

