%% MetaTwins_RDMsc_training for 'jingyingjie': starting at _nofeedback (       49.0000000000).7-Mar-2019 16:43:22 for '7.375017e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16  22  2    1   0    0    2   55.508272   0    0  1.466738  57.174197 0.651304  57.940510  0   0   57.940510 1.067999   4  
  17  22  4    1   0    0    5   59.506472   0    0  1.433134  61.139010 0.270779  61.522231  0   0   61.522231 1.484448   4  
  18  25  3    3   1    0    5   63.504671   0    0  0.916736  64.570857 0.667906  65.353824  0   0   65.353824 0.651024   3  
  19  25  4    4   1    0    5   66.503313   0    0  0.999890  67.686119 0.583396  68.385796  0   0   68.385796 0.617668   3  
  20  22  3    3   1    0    5   69.501976   0    0  0.883640  70.551493 0.587330  71.251160  0   0   71.251160 0.750944   3  
  21  22  1    1   1    0    4   72.500598   0    0  0.783516  73.433512 0.180221  73.733375  0   0   73.733375 1.267345   3  
  22  19  4    4   1    0    5   75.499247   0    0  0.866826  76.532124 0.240452  76.882070  0   0   76.882070 1.117259   3  
  23  19  4    4   1    0    5   78.497881   0    0  1.116897  79.797148 0.325090  80.230435  0   0   80.230435 0.767518   3  
  24  17  1    1   1    0    5   81.513191   0    0  0.883514  82.596040 0.281299  82.995865  0   0   82.995865 1.017550   3  
  25  17  3    3   1    0    5   84.511830   0    0  1.099970  85.761284 0.463759  86.344341  0   0   86.344341 0.667716   3  
  26  15  3    2   0    0    1   87.510477   0    0  1.783139  89.492932 0.588759  90.192606  0   0   90.192606 0.818105   4  
  27  15  3    3   1    0    3   91.508686   0    0  2.116275  93.774332 0.613147  94.507332  0   0   94.507332 0.501565   4  
  28  15  3    2   0    0    1   95.506871   0    0  1.233374  96.906164 1.599612  98.622139  0   0   98.622139 1.384963   5  
  29  15  3    3   1    0    5  100.504617   0    0  1.416597 102.053892 0.367369 102.537027  0   0  102.537027 1.467807   4  
  30  15  4    4   1    0    3  104.502815   0    0  1.433202 106.068798 0.634394 106.818430  0   0  106.818430 1.184608   4  
  31  14  2    2   1    0    3  108.500995   0    0  1.166761 109.800413 0.551340 110.466785  0   0  110.466785 0.534443   3  
  32  14  3    3   1    0    4  111.499649   0    0  1.683018 113.382097 0.453389 113.948546  0   0  113.948546 1.051336   4  
  33  13  4    2   0    0    2  115.497843   0    0  1.250092 116.947195 0.354730 117.413649  0   0  117.413649 0.584407   3  
  34  13  3    3   1    0    3  118.496505   0    0  1.633137 120.295678 0.514197 120.928723  0   0  120.928723 1.067973   4  
  35  13  2    2   1    0    3  122.494675   0    0  1.883093 124.577103 0.485533 125.176793  0   0  125.176793 0.818048   4  
  36  12  2    2   1    0    3  126.492876   0    0  2.083057 128.775177 0.397174 129.291609  0   0  129.291609 0.701406   4  
  37  12  1    4   0    0    3  130.491062   0    0  2.032842 132.689930 0.525559 133.323114  0   0  133.323114 0.668063   4  
  38  12  2    2   1    0    2  134.489254   0    0  1.266522 135.905141 0.123206 136.138524  0   0  136.138524 0.850805   3  
  39  12  2    3   0    0    3  137.504564   0    0  1.733008 139.420298 0.141712 139.670252  0   0  139.670252 1.334544   4  
  40  12  1    2   0    0    2  141.502761   0    0  1.066880 142.685469 0.242074 143.035399  0   0  143.035399 0.967577   3  
  41  13  2    2   1    0    3  144.501400   0    0  1.983000 146.617115 0.449061 147.183524  0   0  147.183524 0.818104   4  
  42  13  2    3   0    0    3  148.499591   0    0  2.466124 151.115091 0.234861 151.464921  0   0  151.464921 0.534905   4  
  43  13  4    2   0    0    2  152.497812   0    0  1.083438 153.747239 0.423687 154.280317  0   0  154.280317 0.717704   3  
  44  14  3    2   0    0    1  155.496433   0    0  1.433509 157.062335 0.035940 157.212326  0   0  157.212326 0.784332   3  
  45  14  3    3   1    0    3  158.511732   0    0  1.033452 159.677765 0.706391 160.494181  0   0  160.494181 0.517799   3  
  46  14  2    2   1    0    2  161.510390   0    0  0.950224 162.643215 0.215430 162.976388  0   0  162.976388 1.034228   3  
  47  13  4    2   0    0    2  164.509028   0    0  1.050107 165.741839 0.328002 166.174938  0   0  166.174938 0.834324   3  
  48  13  3    3   1    0    3  167.507673   0    0  1.066766 168.790411 0.344583 169.240231  0   0  169.240231 0.767667   3  
  49  13  2    2   1    0    2  170.506403   0    0  0.883469 171.539155 0.157851 171.805738  0   0  171.805738 1.200822   3  
  50  12  3    3   1    0    4  173.504955   0    0  0.933573 174.571125 0.210217 174.887674  0   0  174.887674 1.117511   3  
  51  12  2    2   1    0    3  176.503605   0    0  0.866788 177.486325 0.118240 177.719732  0   0  177.719732 1.284066   3  
  52  11  1    3   0    0    3  179.502252   0    0  1.066693 180.751720 0.161610 181.018232  0   0  181.018232 0.984196   3  
  53  11  4    2   0    0    2  182.500896   0    0  1.300020 183.966800 0.303190 184.383376  0   0  184.383376 0.617674   3  
  54  12  2    3   0    0    3  185.499547   0    0  1.016887 186.632363 0.118568 186.865597  0   0  186.865597 1.134070   3  
  55  12  1    4   0    0    4  188.498194   0    0  0.950017 189.597645 0.512589 190.230742  0   0  190.230742 0.767552   3  
  56  13  3    2   0    0    4  191.496843   0    0  1.033456 192.696300 0.284401 193.096113  0   0  193.096113 0.900798   3  
  57  13  2    3   0    0    3  194.512141   0    0  0.766783 195.411617 0.137378 195.661621  0   0  195.661621 1.350747   3  
  58  14  4    2   0    0    4  197.510797   0    0  1.050028 198.726908 0.246096 199.093405  0   0  199.093405 0.917600   3  
  59  14  2    2   1    0    4  200.509426   0    0  1.183398 201.875494 0.473259 202.458544  0   0  202.458544 0.551113   3  
  60  14  3    3   1    0    4  203.508127   0    0  0.850031 204.507634 0.203373 204.824149  0   0  204.824149 1.184149   3  
]; % This session completes at 17-Mar-2019 16:47:09, 208.003s after session start, 204s on 60 trials, totally 226.591s, correctness is 56.667%.

