%% MetaTwins_RDMsc_training for 'zhangmeng': starting at _feedback (       50.0000000000).7-Jul-2019 16:33:42 for '7.376337e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  18  16  2    2   1    0    5  109.497178   0    0  0.800826 110.413258 0.586672 111.112822 0.999354 112.112175 113.111542 0.885875   5  
  19  16  3    3   1    0    6  114.493991   0    0  1.216980 115.826485 1.067976 117.009057 0.999369 118.008426 119.007784 0.986426   6  
  20  14  4    4   1    0    6  120.490175   0    0  1.616744 122.222408 0.500215 122.838682 0.999360 123.838043 124.837416 1.152940   6  
  21  14  4    4   1    0    3  126.486363   0    0  2.166545 128.768234 1.066809 129.950812 0.999362 130.950174 131.949551 1.036946   7  
  22  13  1    2   0    0    3  133.515213   0    0  1.650590 135.280603 0.785712 136.180200 0.999335 137.179535 138.178918 0.836619   6  
  23  13  1    2   0    0    4  139.511394   0    0  2.316230 141.943186 1.068003 143.125769 0.999355 144.125125 145.124502 0.887231   7  
  24  14  4    4   1    0    5  146.506945   0    0  1.333633 147.956036 1.033626 149.105296 0.999347 150.104643 151.104011 0.903265   6  
  25  14  3    3   1    0    4  152.503123   0    0  1.600161 154.218707 1.090350 155.417950 0.999355 156.417305 157.416660 0.586800   6  
  26  13  2    2   1    0    4  158.499320   0    0  1.416892 160.031675 0.922266 161.064344 0.999360 162.063704 163.063068 0.936574   6  
  27  13  1    1   1    0    5  164.512147   0    0  1.566774 166.194471 0.881360 167.193789 0.999337 168.193126 169.192492 0.819976   6  
  28  12  3    2   0    0    3  170.508331   0    0  0.900508 171.524351 0.979659 172.623659 0.999350 173.623009 174.622374 1.386281   6  
  29  12  3    3   1    0    5  176.504500   0    0  1.650151 178.270065 0.899308 179.286065 0.999372 180.285437 181.284799 0.720045   6  
  30  12  3    3   1    0    5  182.500676   0    0  1.683464 184.299544 0.714487 185.132350 0.999369 186.131719 187.131077 0.869956   6  
  31  11  3    2   0    0    5  188.496885   0    0  1.467711 190.079204 0.741949 190.928681 0.999340 191.928021 192.927389 1.069822   6  
  32  11  1    2   0    0    5  194.493061   0    0  0.900359 195.509086 1.125532 196.758289 0.999363 197.757652 198.757002 1.236367   6  
  33  12  1    1   1    0    5  200.505914   0    0  1.216962 201.838389 0.578455 202.537947 0.999345 203.537293 204.536654 1.469505   6  
  34  12  2    2   1    0    5  206.502090   0    0  1.033762 207.651360 0.695113 208.467515 0.999362 209.466877 210.466227 0.536074   5  
  35  11  2    2   1    0    6  211.498899   0    0  0.933818 212.548230 0.512925 213.181163 0.999364 214.180527 215.179888 0.819210   5  
  36  11  2    2   1    0    6  216.495722   0    0  1.167089 217.794901 0.342308 218.244608 0.999356 219.243964 220.243323 0.752566   5  
  37  10  4    4   1    0    6  221.492552   0    0  1.133634 222.741742 0.524994 223.374689 0.999349 224.374038 225.373387 0.619300   5  
  38  10  4    4   1    0    3  226.489372   0    0  1.566761 228.171618 0.987885 229.270930 0.999340 230.270270 231.269646 0.719819   6  
  39   9  2    2   1    0    6  232.502194   0    0  0.817141 233.434923 0.671392 234.217778 0.999349 235.217127 236.216496 0.786028   5  
  40   9  1    3   0    0    5  237.515668   0    0  1.233793 238.864624 0.729583 239.714273 0.999355 240.713628 241.713006 1.302991   6  
  41   9  4    2   0    0    3  243.511850   0    0  0.750648 244.377967 0.711361 245.210774 0.999352 246.210126 247.209496 0.802684   5  
  42  10  2    3   0    0    3  248.508668   0    0  1.966588 250.590673 0.753965 251.456797 0.999358 252.456156 253.455510 0.553490   6  
  43  10  4    4   1    0    5  254.504860   0    0  1.000445 255.620816 0.653087 256.386992 0.999359 257.386351 258.385714 0.619461   5  
  44  10  4    4   1    0    5  259.501667   0    0  1.699922 261.317191 0.612186 262.050059 0.999353 263.049412 264.048775 0.953224   6  
  45   9  4    2   0    0    3  265.497867   0    0  1.600108 267.213280 0.635260 267.962940 0.999372 268.962312 269.961672 1.036520   6  
  46   9  4    4   1    0    3  271.494042   0    0  1.366949 272.976436 0.986394 274.075727 0.999360 275.075087 276.074453 0.919906   6  
  47   9  1    3   0    0    3  277.506870   0    0  1.600162 279.239120 0.721659 280.071918 0.999349 281.071267 282.070626 0.936574   6  
  48   9  3    3   1    0    4  283.503049   0    0  1.733372 285.351887 0.801266 286.267971 0.999352 287.267323 288.266685 0.736702   6  
  49   9  2    4   0    0    2  289.499249   0    0  1.883257 291.497969 0.739423 292.347439 0.999341 293.346780 294.346144 0.653412   6  
  50   9  3    3   1    0    2  295.495428   0    0  2.133016 297.743993 0.954994 298.809985 0.999351 299.809335 300.808707 1.186989   7  
  51   9  3    3   1    0    2  302.490969   0    0  1.733467 304.356460 0.740195 305.205912 0.999365 306.205277 307.204649 0.786540   6  
  52   8  4    4   1    0    6  308.503814   0    0  1.233741 309.852952 0.348139 310.319325 0.999347 311.318672 312.318046 0.685945   5  
  53   8  1    3   0    0    3  313.500629   0    0  1.416859 315.032990 0.584396 315.732535 0.999354 316.731889 317.731268 1.269519   6  
  54   8  4    4   1    0    5  319.496825   0    0  1.066968 320.679383 0.684254 321.478876 0.999368 322.478245 323.477610 0.519318   5  
  55   8  1    4   0    0    3  324.510283   0    0  1.450132 326.075949 0.580393 326.775512 0.999352 327.774863 328.774236 1.236382   6  
  56   8  1    4   0    0    6  330.506458   0    0  1.433567 332.055479 1.459765 333.637809 0.999366 334.637175 335.636547 1.370260   7  
  57   9  2    4   0    0    3  337.502006   0    0  1.333488 338.951086 1.019001 340.083708 0.999343 341.083052 342.082430 0.919914   6  
  58   9  3    3   1    0    2  343.498183   0    0  1.766552 345.380338 0.836870 346.329730 0.999362 347.329093 348.328450 0.670077   6  
  59   9  3    4   0    0    4  349.511024   0    0  1.033842 350.660291 0.737447 351.509759 0.999359 352.509118 353.508476 0.502882   5  
  60   9  3    3   1    0    3  354.507847   0    0  2.049724 356.673141 1.152234 357.939008 0.999354 358.938363 359.937725 1.070452   7  
]; % This session completes at 27-Jul-2019 16:39:54, 363.006s after session start, 359s on 60 trials, totally 372.154s, correctness is 51.667%.

