%% MetaTwins_RDMsc_training for 'jiaxiuli': starting at _nofeedback (       48.0000000000).2-Jun-2019 12:05:01 for '7.375785e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  32  24  4    4   1    0    8  123.505048   0    0  1.632582 125.320562 0.357578 125.786941  0   0  125.786941 1.218428   4  
  33  24  4    4   1    0    8  127.502484   0    0  1.083167 128.734846 0.462825 129.318004  0   0  129.318004 0.684820   3  
  34  21  4    3   0    0    1  130.500580   0    0  1.882587 132.582569 0.845476 133.548655  0   0  133.548655 1.452252   5  
  35  21  2    2   1    0    8  135.514050   0    0  1.632540 137.329584 0.666046 138.112411  0   0  138.112411 0.901972   4  
  36  21  4    4   1    0    8  139.511502   0    0  1.599733 141.293703 0.348997 141.760076  0   0  141.760076 1.251763   4  
  37  18  2    1   0    0    8  143.508963   0    0  1.366288 145.057797 0.583217 145.757530  0   0  145.757530 1.251755   4  
  38  18  1    3   0    0    2  147.506413   0    0  2.265708 149.971524 0.725546 150.804317  0   0  150.804317 1.202412   5  
  39  20  2    2   1    0    8  152.503224   0    0  1.349632 154.018916 0.330584 154.468638  0   0  154.468638 0.534903   3  
  40  20  2    2   1    0    5  155.501318   0    0  1.466158 157.166918 0.968560 158.249581  0   0  158.249581 0.752067   4  
  41  18  1    1   1    0    8  159.515419   0    0  1.299618 161.014472 0.641391 161.764002  0   0  161.764002 1.251749   4  
  42  18  4    2   0    0    8  163.512883   0    0  0.849829 164.562218 0.450186 165.128509  0   0  165.128509 0.884681   3  
  43  18  2    1   0    0    2  166.510971   0    0  2.432237 169.125980 0.941930 170.175302  0   0  170.175302 0.835983   5  
  44  20  1    3   0    0    4  171.507770   0    0  2.049320 173.739690 1.218313 175.072173  0   0  175.072173 0.935923   5  
  45  20  1    1   1    0    8  176.504589   0    0  1.516276 178.203511 0.594992 178.919720  0   0  178.919720 1.085196   4  
  46  20  3    3   1    0    8  180.502042   0    0  1.249605 181.984439 0.317529 182.417484  0   0  182.417484 0.584874   3  
  47  18  2    2   1    0    8  183.500128   0    0  1.116545 184.799314 0.437637 185.348926  0   0  185.348926 0.651538   3  
  48  18  2    2   1    0    3  186.498209   0    0  2.182373 188.879934 0.653312 189.646215  0   0  189.646215 1.352322   5  
  49  16  3    3   1    0    5  191.511685   0    0  1.799292 193.493775 1.002373 194.609725  0   0  194.609725 1.402281   5  
  50  16  3   -1   0    0    3  196.508500   0    0  0.000000 199.023586 0.062886 199.206783  0   0  199.206783 0.802050   4  
  51  16  2    2   1    0    8  200.505950   0    0  1.149710 201.838428 0.399033 202.354777  0   0  202.354777 0.651494   3  
  52  14  2    4   0    0    8  203.504054   0    0  1.666029 205.336224 0.315927 205.769282  0   0  205.769282 1.235088   4  
  53  14  4    4   1    0    8  207.501487   0    0  1.949193 209.616620 1.251392 210.982608  0   0  210.982608 1.019216   5  
  54  14  3    2   0    0    8  212.498309   0    0  2.232439 214.896795 0.478780 215.496397  0   0  215.496397 0.502240   4  
  55  14  3    3   1    0    5  216.495754   0    0  2.298969 218.994182 0.941362 220.043503  0   0  220.043503 0.952586   5  
  56  14  3    2   0    0    8  221.509232   0    0  1.199750 222.908350 0.370620 223.391363  0   0  223.391363 0.618197   3  
  57  14  4    2   0    0    5  224.507335   0    0  1.782647 226.472737 0.710477 227.288890  0   0  227.288890 0.718757   4  
  58  15  2    2   1    0    7  228.504770   0    0  1.749234 230.453536 0.356058 230.919895  0   0  230.919895 1.085207   4  
  59  15  2    2   1    0    8  232.502227   0    0  1.066424 233.768086 0.468140 234.351050  0   0  234.351050 0.651508   3  
  60  14  4    2   0    0    1  235.500314   0    0  2.265795 237.965415 0.912092 238.998079  0   0  238.998079 1.002566   5  
]; % This session completes at 02-Jun-2019 12:09:19, 242.003s after session start, 238s on 60 trials, totally 257.556s, correctness is 58.333%.

