%% MetaTwins_RDMsc_training for 'majingnan': starting at _nofeedback (       50.0000000000).5-May-2019 12:03:50 for '7.375705e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  22   9  4    2   0    0    3   83.497061   0    0  1.582739  85.229305 1.206271  86.545127  0   0   86.545127 1.452261   5  
  23  10  3    1   0    0    3   88.510542   0    0  1.482814  90.142859 0.989331  91.242143  0   0   91.242143 0.768711   4  
  24  10  1    1   1    0    3   92.507987   0    0  2.049124  94.739913 0.453579  95.306214  0   0   95.306214 0.702106   4  
  25  10  1    1   1    0    3   96.505452   0    0  1.466081  98.137762 0.591234  98.837327  0   0   98.837327 1.168450   4  
  26   9  1    3   0    0    6  100.502910   0    0  1.449510 102.085065 0.718592 102.918049  0   0  102.918049 1.085191   4  
  27   9  3    3   1    0    6  104.500363   0    0  1.349702 106.032721 0.363429 106.515770  0   0  106.515770 1.484924   4  
  28   9  1    2   0    0    6  108.497834   0    0  1.466210 110.130124 0.981754 111.229425  0   0  111.229425 0.768716   4  
  29   9  2    2   1    0    6  112.495300   0    0  1.249536 113.927722 0.401761 114.444043  0   0  114.444043 0.551521   3  
  30   9  4    3   0    0    2  115.493374   0    0  1.982531 117.591910 0.949211 118.658049  0   0  118.658049 1.335590   5  
  31   9  2    2   1    0    7  120.490202   0    0  1.316246 121.989244 0.335949 122.438960  0   0  122.438960 0.551496   3  
  32   9  1    2   0    0    4  123.504960   0    0  1.982698 125.670242 0.707051 126.486408  0   0  126.486408 0.518769   4  
  33   9  4    4   1    0    5  127.502424   0    0  1.732938 129.384546 0.427386 129.917544  0   0  129.917544 1.085071   4  
  34   9  3    3   1    0    6  131.499871   0    0  1.249687 132.898982 0.851075 133.865042  0   0  133.865042 1.135011   4  
  35   8  3    1   0    0    3  135.497323   0    0  1.699206 137.379475 0.814302 138.312205  0   0  138.312205 0.685280   4  
  36   8  1    1   1    0    2  139.494793   0    0  2.332189 141.993209 0.629515 142.742723  0   0  142.742723 1.252189   5  
  37   8  2    3   0    0    3  144.491616   0    0  2.349012 146.990025 0.575429 147.672942  0   0  147.672942 1.318764   5  
  38   8  2    3   0    0    4  149.505082   0    0  1.865989 151.503830 1.451889 153.069481  0   0  153.069481 0.935925   5  
  39   9  4    2   0    0    6  154.501891   0    0  1.149742 155.851057 0.347290 156.317424  0   0  156.317424 0.684811   3  
  40   9  3    3   1    0    3  157.499972   0    0  1.416298 159.082343 0.945806 160.148320  0   0  160.148320 0.851996   4  
  41   9  2    2   1    0    7  161.514111   0    0  1.516348 163.213045 0.699629 164.029189  0   0  164.029189 0.985251   4  
  42   8  4    4   1    0    6  165.511577   0    0  1.382942 167.027255 0.455067 167.593582  0   0  167.593582 1.418309   4  
  43   8  2    2   1    0    6  169.509020   0    0  1.399654 171.091263 0.433334 171.641011  0   0  171.641011 1.368355   4  
  44   7  4    3   0    0    3  173.506490   0    0  2.049247 175.738404 1.058954 176.904324  0   0  176.904324 1.102491   5  
  45   7  4    4   1    0    4  178.503306   0    0  1.399595 180.035672 0.591855 180.735216  0   0  180.735216 1.268409   4  
  46   7  1    2   0    0    3  182.500761   0    0  1.582821 184.249667 0.984686 185.348952  0   0  185.348952 0.652143   4  
  47   7  1    1   1    0    4  186.498232   0    0  1.649358 188.313746 1.029609 189.463002  0   0  189.463002 0.535548   4  
  48   7  3    3   1    0    6  190.495682   0    0  1.582797 192.244584 0.754082 193.110694  0   0  193.110694 0.885324   4  
  49   6  4    2   0    0    4  194.509790   0    0  1.266257 195.925569 0.928795 196.974894  0   0  196.974894 1.035229   4  
  50   6  4    4   1    0    6  198.507252   0    0  1.482889 200.106248 0.331193 200.555956  0   0  200.555956 1.451621   4  
  51   6  2    1   0    0    2  202.504703   0    0  2.049646 204.719986 0.970053 205.802610  0   0  205.802610 1.202434   5  
  52   6  2    4   0    0    3  207.501538   0    0  2.115676 209.750105 0.458027 210.316414  0   0  210.316414 0.685436   4  
  53   7  3    3   1    0    3  211.498986   0    0  2.015819 213.697602 0.787133 214.597029  0   0  214.597029 1.402277   5  
  54   7  3    3   1    0    7  216.495816   0    0  1.482871 218.128112 0.438754 218.677765  0   0  218.677765 1.318347   4  
  55   6  2    2   1    0    7  220.493279   0    0  1.133016 221.759140 0.366658 222.242149  0   0  222.242149 0.751383   3  
  56   6  3    3   1    0    6  223.491366   0    0  1.832692 225.456790 0.693704 226.256267  0   0  226.256267 0.735347   4  
  57   5  3    2   0    0    6  227.488829   0    0  1.416257 229.021193 0.475077 229.604138  0   0  229.604138 1.384997   4  
  58   5  2    2   1    0    7  231.502942   0    0  1.182848 232.852089 0.354020 233.318446  0   0  233.318446 0.684700   3  
  59   5  3    3   1    0    3  234.501037   0    0  1.632903 236.299865 0.717677 237.132697  0   0  237.132697 0.868517   4  
  60   4  1    2   0    0    2  238.498487   0    0  2.498882 241.180092 0.478359 241.763082  0   0  241.763082 1.235570   5  
]; % This session completes at 25-May-2019 12:08:05, 245.003s after session start, 241s on 60 trials, totally 254.886s, correctness is 51.667%.

