%% MetaTwins_RDMsc_training for 'chenyaxin': starting at _feedback (       49.0000000000).3-Jan-2019 14:33:21 for '7.374386e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  18  13  4    4   1    0    8   93.507583   0    0  0.950930  94.573757 0.654584  95.340079 0.999543  96.339621  97.339143 0.668668   5  
  19  13  2    4   0    0    8   98.505290   0    0  0.916873  99.538181 0.298546  99.954645 0.999535 100.954180 101.953745 1.051776   5  
  20  13  1    1   1    0    7  103.503042   0    0  1.100906 104.719154 0.486672 105.318876 0.999542 106.318418 107.317967 0.685299   5  
  21  13  3    4   0    0    6  108.500753   0    0  1.116577 109.733527 0.300060 110.150006 0.999547 111.149553 112.149112 0.851883   5  
  22  13  4    4   1    0    7  113.498498   0    0  0.984683 114.597996 0.271120 114.981162 0.999554 115.980717 116.980217 1.018499   5  
  23  13  4    4   1    0    7  118.496221   0    0  0.883555 119.495778 0.183143 119.795640 0.999537 120.795177 121.794729 1.201720   5  
  24  12  1    1   1    0    7  123.493971   0    0  0.801619 124.410226 0.246576 124.776716 0.999555 125.776271 126.775802 1.218388   5  
  25  12  1    4   0    0    6  128.491684   0    0  1.099913 129.707798 0.304642 130.124280 0.999552 131.123832 132.123401 0.868461   5  
  26  12  3    4   0    0    7  133.489406   0    0  0.951308 134.555616 0.159599 134.822207 0.999497 135.821704 136.821253 1.168415   5  
  27  13  1    1   1    0    7  138.487155   0    0  1.066876 139.669955 0.627156 140.402976 0.999534 141.402509 142.402103 0.585150   5  
  28  13  4    4   1    0    7  143.501568   0    0  0.951354 144.567732 0.170181 144.850945 0.999545 145.850489 146.850035 1.151720   5  
  29  12  2    1   0    0    3  148.515935   0    0  0.950199 149.582119 0.519156 150.215162 0.999548 151.214710 152.214262 0.801896   5  
  30  12  3    4   0    0    3  153.513680   0    0  1.085311 154.713136 0.716440 155.546087 0.999557 156.545644 157.545169 1.468731   6  
  31  13  4    4   1    0    6  159.510949   0    0  1.233420 160.860345 0.613104 161.593341 0.999555 162.592896 163.592479 1.418690   6  
  32  13  1    4   0    0    7  165.508239   0    0  0.950960 166.574422 0.244864 166.924247 0.999567 167.923815 168.923349 1.085135   5  
  33  13  2    1   0    0    7  170.505965   0    0  1.449752 172.071938 0.551610 172.738289 0.999539 173.737828 174.737435 1.268756   6  
  34  14  3    1   0    0    7  176.503241   0    0  1.684236 178.302429 0.455126 178.868842 0.999544 179.868386 180.867939 1.135543   6  
  35  14  1    1   1    0    7  182.500517   0    0  1.283346 183.899894 0.396855 184.416320 0.999543 185.415864 186.415409 0.585333   5  
  36  14  4    4   1    0   -1  187.498258   0    0  1.417681 189.030900 0.000000 191.029994 0.999534 192.029528 193.029062 0.969422   7  
  37  14  2    4   0    0    6  194.495068   0    0  1.249950 195.877810 0.406136 196.394212 0.999548 197.393760 198.393329 0.601894   5  
  38  14  3    1   0    0    6  199.492812   0    0  1.917647 201.525238 0.414967 202.058314 0.999556 203.057870 204.057395 0.935611   6  
  39  15  4    4   1    0    3  205.506740   0    0  1.050159 206.672891 0.718912 207.505847 0.999544 208.505391 209.504920 0.502101   5  
  40  15  3    4   0    0   -1  210.504492   0    0  1.034523 211.653977 0.000000 212.237054 0.999529 213.236583 214.236123 0.768592   5  
  41  15  3    3   1    0    7  215.502233   0    0  2.166106 217.784508 0.419241 218.317608 0.999560 219.317168 220.316697 0.685742   6  
  42  14  1    1   1    0    6  221.499497   0    0  1.400712 223.015478 0.873829 223.998363 0.999552 224.997915 225.997439 1.002286   6  
  43  14  3    4   0    0    6  227.496771   0    0  1.449832 229.062722 0.420576 229.595818 0.999544 230.595362 231.594911 1.402090   6  
  44  14  2    1   0    0    6  233.494057   0    0  0.901100 234.510272 0.363936 234.993378 0.999543 235.992921 236.992466 1.001810   5  
  45  15  2    4   0    0    6  238.508434   0    0  1.100138 239.724580 0.163093 240.007767 0.999540 241.007307 242.006862 1.001811   5  
  46  15  2    4   0    0    6  243.506191   0    0  1.700874 245.322024 0.080376 245.521946 0.999535 246.521481 247.521027 1.485385   6  
  47  16  4   -1   0    0    2  249.503442   0    0  0.000000 252.019004 0.089191 252.218903 0.999533 253.218436 254.217983 0.785637   6  
  48  16  3    1   0    0    6  255.500744   0    0  1.483836 257.100022 0.546846 257.766392 0.999538 258.765930 259.765461 1.235559   6  
  49  16  2    1   0    0    6  261.498014   0    0  1.599899 263.213915 0.409059 263.730337 0.999549 264.729886 265.729438 1.268656   6  
  50  18  2    4   0    0    5  267.511959   0    0  1.284154 268.911327 0.773289 269.794263 0.999490 270.793752 271.793336 1.218850   6  
  51  18  1    1   1    0    7  273.509230   0    0  0.733748 274.358840 0.532152 275.008566 0.999526 276.008092 277.007657 1.001798   5  
  52  18  2    4   0    0    7  278.506957   0    0  1.501081 280.122912 0.669569 280.905886 0.999541 281.905427 282.904961 1.102232   6  
  53  18  2   -1   0    0    4  284.504232   0    0  0.000000 287.019793 0.313527 287.452907 0.999548 288.452456 289.452001 0.552459   6  
  54  18  3    4   0    0    7  290.501537   0    0  1.017591 291.634356 0.197095 291.950863 0.999548 292.950411 293.949970 1.051781   5  
  55  20  2    1   0    0    7  295.499249   0    0  1.749813 297.365079 1.432315 298.914380 0.999543 299.913923 300.913471 1.086013   7  
  56  20  4    4   1    0    7  302.496068   0    0  0.966903 303.578914 0.595000 304.278606 0.999548 305.278154 306.277631 0.718682   5  
  57  20  1    1   1    0    6  307.493806   0    0  1.367505 308.976495 0.765536 309.859413 0.999540 310.858952 311.858498 1.135555   6  
  58  18  4    4   1    0    7  313.491086   0    0  0.916880 314.523948 0.547034 315.190325 0.999541 316.189866 317.189416 0.801823   5  
  59  18  3    3   1    0    7  318.488828   0    0  1.484219 320.088096 0.665599 320.871081 0.999554 321.870635 322.870162 1.118772   6  
  60  16  1    1   1    0    7  324.486103   0    0  0.933562 325.535618 0.643976 326.285284 0.999544 327.284828 328.284381 0.701788   5  
]; % This session completes at 13-Jan-2019 14:38:57, 331.003s after session start, 327s on 60 trials, totally 336.168s, correctness is 46.667%.

