%% MetaTwins_RDMsc_training for 'yupeng': starting at _nofeedback (       49.0000000000).6-Mar-2019 11:30:14 for '7.375005e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  30  12  4    4   1    0    5  142.492645   0    0  2.298995 144.907610 1.761806 146.789908  0   0  146.789908 1.203040   6  
  31  12  1    1   1    0    6  148.505483   0    0  1.416373 150.037840 1.618892 151.770079  0   0  151.770079 1.235652   5  
  32  11  2    3   0    0    5  153.502310   0    0  2.065975 155.684142 1.503050 157.299881  0   0  157.299881 0.702629   5  
  33  11  3    1   0    0    5  158.499128   0    0  2.182478 160.797660 1.201377 162.113488  0   0  162.113488 0.885790   5  
  34  12  3    4   0    0   -1  163.495923   0    0  1.482826 165.094927 0.000000 167.093546  0   0  167.093546 0.902542   5  
  35  12  2   -1   0    0    1  168.509410   0    0  0.000000 171.024475 1.070496 172.207058  0   0  172.207058 0.802678   5  
  36  12  4    2   0    0    5  173.506219   0    0  1.549530 175.171822 1.923155 177.203873  0   0  177.203873 0.802679   5  
  37  12  3    3   1    0    4  178.503030   0    0  1.632851 180.251922 1.965329 182.333939  0   0  182.333939 0.669422   5  
  38  12  3    4   0    0    3  183.499850   0    0  2.115926 185.748440 1.836527 187.697186  0   0  187.697186 1.302994   6  
  39  12  2    3   0    0   -1  189.496041   0    0  2.498868 192.111041 0.000000 194.109682  0   0  194.109682 0.886684   6  
  40  12  3    1   0    0   -1  195.508870   0    0  1.932603 197.624149 0.000000 199.622858  0   0  199.622858 1.386350   6  
  41  12  3    3   1    0    5  201.505042   0    0  1.999230 203.653683 1.227698 205.002823  0   0  205.002823 1.002558   5  
  42  12  3    3   1    0    2  206.501866   0    0  2.365635 208.983628 1.380295 210.482673  0   0  210.482673 0.519529   5  
  43  11  3    3   1    0    1  211.498682   0    0  2.332342 213.963789 1.266483 215.346227  0   0  215.346227 0.652757   5  
  44  11  1    2   0    0    4  216.495498   0    0  1.616130 218.261049 1.224400 219.593545  0   0  219.593545 1.402215   5  
  45  11  3    3   1    0    4  221.492320   0    0  1.666092 223.274519 1.608814 224.990094  0   0  224.990094 1.002445   5  
  46  11  1    1   1    0    2  226.489142   0    0  1.566153 228.188055 1.157938 229.453921  0   0  229.453921 0.535393   4  
  47  10  1    3   0    0    1  230.486597   0    0  1.899323 232.518635 0.759851 233.384736  0   0  233.384736 0.601991   4  
  48  10  2    2   1    0    1  234.500693   0    0  1.982609 236.632677 1.084748 237.831915  0   0  237.831915 1.168887   5  
  49  10  4    4   1    0    5  239.514153   0    0  1.266327 240.896624 0.903232 241.912631  0   0  241.912631 1.101859   4  
  50   9  1    3   0    0    4  243.511622   0    0  2.032545 245.693573 1.198043 247.009397  0   0  247.009397 1.002547   5  
  51   9  3    1   0    0    1  248.508437   0    0  2.099202 250.790332 1.149395 252.056177  0   0  252.056177 0.952583   5  
  52  10  4    3   0    0    4  253.505263   0    0  2.448907 256.086947 1.209782 257.402776  0   0  257.402776 0.602800   5  
  53  10  4    4   1    0    5  258.502063   0    0  1.899345 260.550770 1.515903 262.183059  0   0  262.183059 0.819333   5  
  54  10  2    2   1    0    5  263.498886   0    0  2.332415 265.947326 1.103440 267.163220  0   0  267.163220 0.835997   5  
  55   9  2    4   0    0    2  268.495706   0    0  2.398979 271.010590 1.633467 272.759662  0   0  272.759662 1.236375   6  
  56   9  3    3   1    0    6  274.508536   0    0  2.215776 276.890323 1.324506 278.322785  0   0  278.322785 0.686083   5  
  57   9  2   -1   0    0    4  279.505353   0    0  0.000000 282.020429 0.310422 282.436887  0   0  282.436887 0.568782   4  
  58   9  1    1   1    0    1  283.502820   0    0  1.516022 285.168429 0.920619 286.201085  0   0  286.201085 0.802016   4  
  59   8  2    3   0    0    2  287.500278   0    0  1.350071 288.999321 1.497406 290.614944  0   0  290.614944 1.385571   5  
  60   8  2    2   1    0    5  292.497075   0    0  1.449597 294.062747 1.468189 295.645068  0   0  295.645068 1.352226   5  
]; % This session completes at 16-Mar-2019 11:35:44, 299.004s after session start, 295s on 60 trials, totally 330.601s, correctness is 56.667%.

