%% MetaTwins_RDMsc_training for 'zhangjin': starting at _nofeedback (       48.0000000000).2-Mar-2019 16:27:20 for '7.374867e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17  14  2    1   0    0    1   59.512157   0    0  1.783216  61.410857 0.073241  61.594088  0   0   61.594088 1.418315   4  
  18  14  1    3   0    0    1   63.509532   0    0  1.450268  65.075202 0.597506  65.791412  0   0   65.791412 1.218440   4  
  19  15  4    3   0    0    1   67.490333   0    0  1.483491  69.105977 0.368439  69.588989  0   0   69.588989 1.401446   4  
  20  15  2    4   0    0    1   71.487784   0    0  2.149757  73.752839 0.056100  73.919655  0   0   73.919655 1.068298   4  
  21  16  4    4   1    0    6   75.501887   0    0  1.217126  76.834376 0.304431  77.250790  0   0   77.250790 0.751320   3  
  22  16  1    3   0    0    6   78.499983   0    0  1.133781  79.749191 0.530575  80.398823  0   0   80.398823 0.601423   3  
  23  16  1    3   0    0    1   81.498078   0    0  1.866616  83.480157 0.632503  84.229663  0   0   84.229663 0.768719   4  
  24  18  2    4   0    0    6   85.495521   0    0  1.417029  87.027874 0.302238  87.444285  0   0   87.444285 0.551574   3  
  25  18  3    3   1    0    7   88.510267   0    0  1.350962  89.976010 0.786972  90.875438  0   0   90.875438 1.135166   4  
  26  18  4    4   1    0    7   92.507725   0    0  1.450189  94.073369 0.608482  94.806245  0   0   94.806245 1.201805   4  
  27  16  3    3   1    0    6   96.505188   0    0  1.533333  98.154130 0.000861  98.270721  0   0   98.270721 0.734785   3  
  28  16  3    1   0    0    6   99.503273   0    0  1.633405 101.268733 0.003182 101.385410  0   0  101.385410 0.618189   3  
  29  16  4    4   1    0    6  102.501349   0    0  1.033773 103.650635 0.000746 103.767217  0   0  103.767217 1.234462   3  
  30  16  4    4   1    0    6  105.516102   0    0  1.100408 106.732002 0.323277 107.165060  0   0  107.165060 0.851383   3  
  31  14  1    1   1    0    1  108.497547   0    0  1.350395 109.963275 0.056661 110.129816  0   0  110.129816 0.867835   3  
  32  14  3    3   1    0    5  111.495627   0    0  0.883877 112.494994 0.120038 112.728176  0   0  112.728176 1.267609   3  
  33  13  3    4   0    0    3  114.493729   0    0  1.783275 116.392489 0.270904 116.775586  0   0  116.775586 1.218325   4  
  34  13  2    4   0    0    1  118.491174   0    0  1.716824 120.323329 0.324325 120.756390  0   0  120.756390 1.235032   4  
  35  14  4    4   1    0    2  122.505280   0    0  1.167060 123.787625 0.699169 124.603954  0   0  124.603954 1.401641   4  
  36  14  4    4   1    0    6  126.502738   0    0  1.167130 127.785248 0.442524 128.351557  0   0  128.351557 0.651506   3  
  37  13  2    4   0    0    2  129.500821   0    0  1.550218 131.166422 0.367667 131.649448  0   0  131.649448 1.351707   4  
  38  13  2    1   0    0    1  133.498282   0    0  1.383659 134.997307 0.045835 135.163872  0   0  135.163872 0.834737   3  
  39  14  2    4   0    0    1  136.513027   0    0  1.550368 138.178468 0.267620 138.561715  0   0  138.561715 1.451642   4  
  40  14  4    4   1    0    6  140.510468   0    0  1.133630 141.776349 0.141293 142.026184  0   0  142.026184 0.984611   3  
  41  14  3    4   0    0    6  143.508562   0    0  1.500060 145.124193 0.218189 145.457327  0   0  145.457327 0.551563   3  
  42  14  4    4   1    0    1  146.506651   0    0  1.333742 147.955737 0.205177 148.272202  0   0  148.272202 0.734782   3  
  43  14  4    4   1    0    6  149.488089   0    0  1.317139 150.920514 0.142649 151.186992  0   0  151.186992 0.801208   3  
  44  13  3    4   0    0    6  152.502827   0    0  1.666956 154.285027 0.148799 154.551518  0   0  154.551518 1.451553   4  
  45  13  2    4   0    0    1  156.500291   0    0  0.950484 157.566278 0.249914 157.932687  0   0  157.932687 1.067815   3  
  46  14  1    1   1    0    1  159.498374   0    0  1.167013 160.780886 0.015175 160.914142  0   0  160.914142 1.084558   3  
  47  14  1    1   1    0    1  162.496470   0    0  0.784048 163.395884 0.035090 163.545793  0   0  163.545793 1.450979   3  
  48  13  3    1   0    0    1  165.494542   0    0  1.100426 166.710448 0.010590 166.843708  0   0  166.843708 1.151243   3  
  49  13  1    1   1    0    1  168.509307   0    0  1.300329 169.925050 0.007905 170.058297  0   0  170.058297 0.951338   3  
  50  13  2    4   0    0    1  171.507405   0    0  1.367246 173.072864 0.754341 173.939176  0   0  173.939176 1.068539   4  
  51  13  4    2   0    0    1  175.504828   0    0  2.066527 177.686799 0.000730 177.803372  0   0  177.803372 1.201800   4  
  52  14  2    4   0    0    1  179.502308   0    0  1.133684 180.751500 0.108060 180.984687  0   0  180.984687 1.017939   3  
  53  14  1    4   0    0    1  182.500389   0    0  1.800914 184.415771 0.276883 184.815575  0   0  184.815575 1.185135   4  
  54  15  1    2   0    0    1  186.514507   0    0  2.100609 188.729760 0.055987 188.896327  0   0  188.896327 1.118496   4  
  55  15  2    4   0    0    1  190.511958   0    0  1.117676 191.744501 0.095628 191.961035  0   0  191.961035 1.051238   3  
  56  16  1    2   0    0    1  193.493400   0    0  1.466805 195.075717 0.046741 195.242278  0   0  195.242278 0.751268   3  
  57  16  2    2   1    0    1  196.491470   0    0  1.250290 197.857274 0.059615 198.040499  0   0  198.040499 0.951193   3  
  58  16  2    2   1    0    1  199.489557   0    0  1.616841 201.221806 0.025172 201.371704  0   0  201.371704 0.618106   3  
  59  14  2    2   1    0    1  202.504317   0    0  1.450598 204.069799 0.045922 204.236531  0   0  204.236531 0.768080   3  
  60  14  3    2   0    0    1  205.502414   0    0  1.100482 206.734958 0.032219 206.884857  0   0  206.884857 1.117865   3  
]; % This session completes at 02-Mar-2019 16:31:46, 210.008s after session start, 206s on 60 trials, totally 265.411s, correctness is 50.000%.

