%% MetaTwins_RDMsc_training for 'huangyifei': starting at _feedback (       48.0000000000).1-Jul-2019 17:08:49 for '7.376077e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  45  18  4    3   0    0   -1  293.500193   0    0  1.849804 295.465954 0.000000 297.465005 0.999598 298.464603 299.464140 0.536147   7  
  46  18  4    2   0    0    6  300.497012   0    0  1.133455 301.763099 1.319602 303.195792 0.999544 304.195336 305.194889 0.802216   6  
  47  18  4    4   1    0    4  306.494290   0    0  1.533249 308.160169 1.424582 309.709489 0.999565 310.709054 311.708593 1.285791   7  
  48  18  2    2   1    0    3  313.491113   0    0  2.133071 315.773420 1.407590 317.306056 0.999552 318.305608 319.305150 0.686055   7  
  49  16  3    4   0    0    6  320.487938   0    0  1.617241 322.270403 1.988290 324.386179 0.999542 325.385721 326.385273 0.602746   7  
  50  16  4    2   0    0    6  327.501432   0    0  1.849905 329.483777 1.504317 331.099801 0.999548 332.099349 333.098887 0.902616   7  
  51  18  1    1   1    0    7  334.498259   0    0  1.166652 335.797673 0.986308 336.897165 0.999553 337.896718 338.896268 1.102062   6  
  52  18  1   -1   0    0    4  340.495540   0    0  0.000000 343.011093 0.077991 343.210967 0.999548 344.210515 345.210065 0.785545   6  
  53  18  1    4   0    0    3  346.492818   0    0  2.033026 348.675156 1.623299 350.424368 0.999537 351.423905 352.423451 0.569436   7  
  54  18  1    1   1    0    4  353.489634   0    0  2.066483 355.705305 1.483126 357.304571 0.999551 358.304122 359.303662 0.686035   7  
  55  18  2    2   1    0    5  360.486466   0    0  1.483282 362.085576 1.515305 363.718328 0.999559 364.717887 365.717427 1.269092   7  
  56  16  4    4   1    0    4  367.499945   0    0  2.499684 370.148741 1.546112 371.814654 0.999547 372.814202 373.813756 1.186260   8  
  57  16  4    2   0    0    4  375.512973   0    0  1.666550 377.295508 1.570552 378.994745 0.999534 379.994279 380.993827 1.019383   7  
  58  16  3    4   0    0    5  382.509801   0    0  2.482829 385.108596 1.979068 387.207672 0.999544 388.207216 389.206766 0.803271   8  
  59  18  1    1   1    0    6  390.506173   0    0  1.117047 391.788914 1.291644 393.204945 0.999562 394.204507 395.204046 0.802356   6  
  60  18  3    2   0    0    3  396.503462   0    0  2.449570 399.118939 1.772785 401.018088 0.999530 402.017619 403.017165 0.986529   8  
]; % This session completes at 01-Jul-2019 17:15:42, 406.003s after session start, 402s on 60 trials, totally 412.74s, correctness is 40.000%.

