%% MetaTwins_RDMsc_training for 'limeijiao': starting at _nofeedback (       49.0000000000).7-Mar-2019 11:51:29 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  41  12  3    4   0    0    8  175.503854   0    0  2.316178 177.936095 0.395766 178.452526  0   0  178.452526 0.551568   4  
  42  12  2    3   0    0    8  179.502050   0    0  2.349768 181.967517 0.107359 182.200837  0   0  182.200837 0.801396   4  
  43  13  3    1   0    0    5  183.500237   0    0  2.416157 186.049096 1.488313 187.665022  0   0  187.665022 1.335363   6  
  44  13  1    4   0    0    6  189.497527   0    0  2.282899 191.896451 0.887837 192.895993  0   0  192.895993 1.101617   5  
  45  14  1    1   1    0    2  194.511924   0    0  2.266158 196.894184 0.742052 197.760450  0   0  197.760450 1.251697   5  
  46  14  2   -1   0    0    2  199.509657   0    0  0.000000 202.025213 0.105298 202.258415  0   0  202.258415 0.751478   4  
  47  14  4    2   0    0    5  203.507838   0    0  2.233058 205.856796 1.116806 207.089562  0   0  207.089562 0.918531   5  
  48  14  4    2   0    0    6  208.505592   0    0  2.449267 211.121078 0.673018 211.904046  0   0  211.904046 1.101775   5  
  49  15  3    3   1    0    8  213.503327   0    0  1.133322 214.752761 0.769590 215.635694  0   0  215.635694 1.367858   4  
  50  15  3    3   1    0    8  217.501517   0    0  1.583089 219.200725 0.294406 219.617220  0   0  219.617220 1.384514   4  
  51  14  4    4   1    0    7  221.499701   0    0  1.333281 222.949043 0.408075 223.482139  0   0  223.482139 0.517748   3  
  52  14  2    3   0    0    6  224.498339   0    0  1.716548 226.330851 0.790444 227.247105  0   0  227.247105 0.751394   4  
  53  14  2    2   1    0    5  228.496534   0    0  2.232940 230.845468 0.591747 231.561813  0   0  231.561813 1.434845   5  
  54  14  4    3   0    0    6  233.494275   0    0  2.099631 235.709935 0.824421 236.659501  0   0  236.659501 1.334837   5  
  55  14  2    2   1    0    7  238.508667   0    0  1.416693 240.041317 0.927182 241.090846  0   0  241.090846 0.918053   4  
  56  14  2    2   1    0    7  242.506858   0    0  1.833289 244.455911 1.034828 245.605450  0   0  245.605450 1.401634   5  
  57  13  1    1   1    0    7  247.504590   0    0  1.249975 248.870640 0.546704 249.537019  0   0  249.537019 1.467803   4  
  58  13  2    2   1    0    7  251.502782   0    0  1.949779 253.568524 0.313386 254.001660  0   0  254.001660 1.001361   4  
  59  12  1    1   1    0    8  255.500987   0    0  1.733205 257.350133 0.770072 258.233074  0   0  258.233074 0.768128   4  
  60  12  1    1   1    0    7  259.499175   0    0  1.483179 261.098444 0.558822 261.781459  0   0  261.781459 1.217942   4  
]; % This session completes at 17-Mar-2019 11:56:02, 265.003s after session start, 261s on 60 trials, totally 273.245s, correctness is 53.333%.

