%% MetaTwins_RDMsc_training for 'limeijiao': starting at _nofeedback (       49.0000000000).7-Mar-2019 11:56:42 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16  11  1   -1   0    0    2   72.500516   0    0  0.000000  75.016037 0.197061  75.332563  0   0   75.332563 0.668031   4  
  17  11  2    2   1    0    1   76.498698   0    0  1.933089  78.614403 0.725092  79.464007  0   0   79.464007 0.534754   4  
  18  11  4   -1   0    0    2   80.496876   0    0  0.000000  83.012412 0.044523  83.178998  0   0   83.178998 0.817956   4  
  19  11  1    3   0    0    7   84.495067   0    0  1.749599  86.410878 0.786041  87.310475  0   0   87.310475 0.684653   4  
  20  11  2    2   1    0    4   88.493265   0    0  2.199533  90.858856 0.817459  91.791760  0   0   91.791760 1.201563   5  
  21  11  3    4   0    0    6   93.507656   0    0  1.716499  95.340155 1.291428  96.756191  0   0   96.756191 1.251684   5  
  22  11  2    2   1    0    5   98.505397   0    0  2.149621 100.804239 0.912101 101.837219  0   0  101.837219 1.168407   5  
  23  11  3    3   1    0    8  103.503123   0    0  2.066351 105.735455 0.809946 106.668361  0   0  106.668361 1.334998   5  
  24  10  1    1   1    0    2  108.500868   0    0  2.299631 110.932929 1.041582 112.099234  0   0  112.099234 0.901855   5  
  25  10  2    2   1    0    7  113.515250   0    0  2.399571 116.047453 0.452327 116.613871  0   0  116.613871 1.401627   5  
  26   9  1    2   0    0    8  118.513002   0    0  2.099553 120.778653 0.270547 121.178456  0   0  121.178456 0.834772   4  
  27   9  3    3   1    0    8  122.511192   0    0  1.983013 124.643466 0.320820 125.093360  0   0  125.093360 0.918059   4  
  28   9  2    2   1    0    5  126.509378   0    0  2.482839 129.141388 0.965787 130.224371  0   0  130.224371 0.785234   5  
  29   8  2   -1   0    0    3  131.507116   0    0  0.000000 134.022660 0.114534 134.255876  0   0  134.255876 0.751471   4  
  30   8  4    2   0    0    5  135.505304   0    0  1.249975 136.871365 0.731582 137.720970  0   0  137.720970 1.284562   4  
  31   8  1    3   0    0    7  139.503495   0    0  1.150090 140.786128 0.663937 141.569236  0   0  141.569236 1.434493   4  
  32   9  3    1   0    0    6  143.501689   0    0  2.033026 145.667225 0.586581 146.383718  0   0  146.383718 0.618203   4  
  33   9  1    2   0    0    6  147.499877   0    0  2.199525 149.815490 0.710013 150.648452  0   0  150.648452 1.351650   5  
  34  10  4    3   0    0    7  152.497616   0    0  1.533265 154.146865 0.615763 154.879869  0   0  154.879869 1.117966   4  
  35  10  4    1   0    0    6  156.512464   0    0  2.232831 158.894721 0.406329 159.427816  0   0  159.427816 0.584872   4  
  36  11  2   -1   0    0   -1  160.510653   0    0  0.000000 163.026186 0.000000 165.025227  0   0  165.025227 0.985661   6  
  37  11  1    2   0    0    7  166.507929   0    0  2.183028 168.856762 0.664711 169.639863  0   0  169.639863 1.368308   5  
  38  11  3    3   1    0    7  171.505678   0    0  1.816347 173.488068 0.259975 173.871273  0   0  173.871273 1.134627   4  
  39  11  4    2   0    0    5  175.503863   0    0  2.282766 177.936090 0.663679 178.719076  0   0  178.719076 1.285026   5  
  40  11  1   -1   0    0    2  180.501598   0    0  0.000000 183.017154 0.028786 183.167066  0   0  183.167066 0.834767   4  
  41  11  2    2   1    0    6  184.499796   0    0  2.066369 186.715429 1.211183 188.048192  0   0  188.048192 0.951836   5  
  42  11  3    3   1    0    6  189.497521   0    0  1.949640 191.579919 0.238209 191.946420  0   0  191.946420 1.051335   4  
  43  10  4    2   0    0    5  193.495712   0    0  1.666568 195.278246 0.506046 195.911303  0   0  195.911303 1.084642   4  
  44  10  1    1   1    0    5  197.493909   0    0  1.799722 199.409626 0.266239 199.792871  0   0  199.792871 1.201260   4  
  45  10  4    4   1    0    8  201.508753   0    0  1.849642 203.491200 0.377493 203.990977  0   0  203.990977 1.018006   4  
  46   9  2    2   1    0    7  205.506943   0    0  1.916260 207.539225 0.552278 208.205732  0   0  208.205732 0.801437   4  
  47   9  2   -1   0    0    3  209.505141   0    0  0.000000 212.020681 0.000362 212.137281  0   0  212.137281 0.868084   4  
  48   9  1    4   0    0    7  213.503335   0    0  2.182820 215.802222 0.361227 216.285412  0   0  216.285412 0.718153   4  
  49   9  3    4   0    0    7  217.501515   0    0  2.182903 219.817013 0.822630 220.766709  0   0  220.766709 1.235038   5  
  50  10  4    4   1    0    5  222.499263   0    0  1.633292 224.265131 0.225444 224.614963  0   0  224.614963 1.384516   4  
  51  10  1    1   1    0    6  226.497452   0    0  1.483254 228.130035 0.726694 228.979656  0   0  228.979656 1.018012   4  
  52   9  3    4   0    0    6  230.495634   0    0  1.382960 232.011636 1.219607 233.344334  0   0  233.344334 0.651522   4  
  53   9  3    3   1    0    6  234.493827   0    0  2.216315 236.859427 0.234081 237.209263  0   0  237.209263 0.784777   4  
  54   9  3    4   0    0    6  238.492010   0    0  2.349542 240.974231 0.498774 241.590613  0   0  241.590613 1.401600   5  
  55   9  2    4   0    0    6  243.506409   0    0  2.383175 246.005277 0.215338 246.338463  0   0  246.338463 0.668130   4  
  56  10  4    4   1    0    5  247.504596   0    0  2.032826 249.653623 0.532938 250.303329  0   0  250.303329 0.701456   4  
  57  10  1   -1   0    0    4  251.502780   0    0  0.000000 254.018347 0.233405 254.368166  0   0  254.368166 0.634804   4  
  58  10  4    3   0    0    5  255.500989   0    0  1.783149 257.400023 0.588229 258.116465  0   0  258.116465 0.884677   4  
  59  10  4    2   0    0    4  259.499165   0    0  2.399361 262.014697 1.071685 263.214165  0   0  263.214165 0.785163   5  
  60  11  3    4   0    0    6  264.496904   0    0  1.733152 266.362734 0.864993 267.345611  0   0  267.345611 0.651449   4  
]; % This session completes at 17-Mar-2019 12:01:19, 270.003s after session start, 266s on 60 trials, totally 277.044s, correctness is 40.000%.

