%% MetaTwins_RDMsc_training for 'limeijiao': starting at _nofeedback (       49.0000000000).7-Mar-2019 11:40:14 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  30  14  2    2   1    0    7  131.507173   0    0  1.499801 133.139768 0.759550 134.022711  0   0  134.022711 0.984702   4  
  31  14  1    3   0    0    8  135.505367   0    0  2.316281 137.937607 0.385985 138.437366  0   0  138.437366 0.568237   4  
  32  14  4    2   0    0    7  139.503561   0    0  2.382607 142.019000 1.102444 143.251858  0   0  143.251858 0.751939   5  
  33  15  4    2   0    0    7  144.501288   0    0  1.649853 146.267169 0.695751 147.083452  0   0  147.083452 0.918064   4  
  34  15  3   -1   0    0    3  148.499477   0    0  0.000000 151.015023 0.060582 151.198258  0   0  151.198258 0.801458   4  
  35  15  3    3   1    0    8  152.514333   0    0  1.783233 154.430024 0.424558 154.979877  0   0  154.979877 1.034691   4  
  36  15  2    3   0    0    7  156.512522   0    0  1.566504 158.228417 0.556624 158.911430  0   0  158.911430 1.101315   4  
  37  15  1    3   0    0    8  160.510706   0    0  2.099461 162.743026 0.450822 163.309436  0   0  163.309436 0.701501   4  
  38  16  2    2   1    0    8  164.508904   0    0  1.766456 166.391377 0.588597 167.107725  0   0  167.107725 0.901400   4  
  39  16  2    2   1    0    8  168.490432   0    0  2.033039 170.672781 0.560861 171.355807  0   0  171.355807 0.634701   4  
  40  14  1    2   0    0    8  172.488619   0    0  2.216343 174.820729 0.716736 175.653857  0   0  175.653857 1.334868   5  
  41  14  4    2   0    0    8  177.503021   0    0  2.199707 179.835258 0.529709 180.485007  0   0  180.485007 0.518151   4  
  42  15  4    2   0    0    7  181.501210   0    0  1.949730 183.600141 0.798407 184.516516  0   0  184.516516 1.484856   5  
  43  15  2    2   1    0    6  186.498953   0    0  2.199491 188.814470 0.901620 189.830771  0   0  189.830771 1.168366   5  
  44  15  4    2   0    0    6  191.496689   0    0  2.282871 193.895527 0.681518 194.695243  0   0  194.695243 1.301675   5  
  45  15  3    2   0    0    6  196.494418   0    0  1.583241 198.243630 0.675106 199.043264  0   0  199.043264 0.951382   4  
  46  16  2    2   1    0    1  200.509260   0    0  1.299943 201.925267 1.175518 203.224704  0   0  203.224704 0.784802   4  
  47  16  2   -1   0    0    2  204.507468   0    0  0.000000 207.023011 0.000663 207.139596  0   0  207.139596 0.868091   4  
  48  16  2    2   1    0    7  208.505644   0    0  1.533275 210.154903 0.247752 210.521404  0   0  210.521404 1.484462   4  
  49  14  1    1   1    0    1  212.503836   0    0  2.382882 215.019363 0.798472 215.935609  0   0  215.935609 1.068449   5  
  50  14  3    1   0    0    6  217.501573   0    0  1.833090 219.450689 1.078736 220.650146  0   0  220.650146 1.351652   5  
  51  14  3    2   0    0    1  222.515976   0    0  1.749698 224.381800 0.713015 225.214751  0   0  225.214751 0.801455   4  
  52  15  1   -1   0    0    2  226.514165   0    0  0.000000 229.029696 0.060994 229.212940  0   0  229.212940 0.801452   4  
  53  15  1    1   1    0    7  230.495697   0    0  1.449844 232.061654 0.919968 233.094514  0   0  233.094514 0.901228   4  
  54  15  4    2   0    0   -1  234.493895   0    0  1.933011 236.576117 0.000000 238.575304  0   0  238.575304 1.418674   6  
  55  15  2    2   1    0    1  240.491164   0    0  1.949704 242.573559 1.064110 243.756363  0   0  243.756363 1.234938   5  
  56  14  4    2   0    0    1  245.488904   0    0  2.366769 248.054419 0.594664 248.770752  0   0  248.770752 1.218311   5  
  57  14  2    2   1    0    1  250.503310   0    0  1.699754 252.352383 0.945514 253.418647  0   0  253.418647 0.584842   4  
  58  14  2    3   0    0    3  254.501501   0    0  2.382859 257.050333 1.401486 258.566312  0   0  258.566312 1.435396   6  
  59  14  1    1   1    0    3  260.498781   0    0  2.316221 262.931013 0.683912 263.730645  0   0  263.730645 1.268367   5  
  60  14  3    3   1    0    7  265.496514   0    0  1.416624 267.045820 0.650973 267.812125  0   0  267.812125 1.184610   4  
]; % This session completes at 17-Mar-2019 11:44:59, 271.003s after session start, 267s on 60 trials, totally 284.733s, correctness is 50.000%.

