%% MetaTwins_RDMsc_training for 'limeijiao': starting at _nofeedback (       49.0000000000).7-Mar-2019 11:45:48 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  51  13  2   -1   0    0    2  232.495000   0    0  0.000000 235.010536 0.135341 235.260409  0   0  235.260409 0.734761   4  
  52  13  1    1   1    0    5  236.493190   0    0  1.999765 238.642215 1.373008 240.141537  0   0  240.141537 0.851804   5  
  53  13  4    2   0    0    1  241.490937   0    0  2.499332 244.123070 1.158669 245.405822  0   0  245.405822 0.585225   5  
  54  13  2   -1   0    0    3  246.488661   0    0  0.000000 249.004210 0.019087 249.137471  0   0  249.137471 0.851284   4  
  55  13  4   -1   0    0    3  250.486853   0    0  0.000000 253.002398 0.124542 253.252270  0   0  253.252270 0.734649   4  
  56  13  3    2   0    0    6  254.485040   0    0  1.866461 256.517382 0.479608 257.117195  0   0  257.117195 0.867902   4  
  57  14  3    3   1    0    6  258.516541   0    0  2.266315 260.932115 0.289815 261.348600  0   0  261.348600 0.668178   4  
  58  14  4    2   0    0   -1  262.514734   0    0  1.933166 264.613798 0.000000 266.612841  0   0  266.612841 1.402135   6  
  59  14  3   -1   0    0    3  268.512027   0    0  0.000000 271.027575 0.216359 271.360737  0   0  271.360737 0.651510   4  
  60  14  1    3   0    0    1  272.510220   0    0  1.683201 274.309404 1.239288 275.675449  0   0  275.675449 1.334996   5  
]; % This session completes at 17-Mar-2019 11:50:48, 279.003s after session start, 275s on 60 trials, totally 300.627s, correctness is 35.000%.

