%% MetaTwins_RDMsc_training for 'xiatianjiao': starting at _nofeedback (       48.0000000000).2-Mar-2019 11:36:29 for '7.374865e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15  17  3    3   1    0    5   65.508260   0    0  1.450154  67.073930 0.785260  67.973356  0   0   67.973356 1.035224   4  
  16  17  3    3   1    0    4   69.505709   0    0  1.499573  71.121354 1.095055  72.337240  0   0   72.337240 0.668790   4  
  17  15  4    4   1    0   -1   73.503160   0    0  2.198876  75.818374 0.000000  77.816992  0   0   77.816992 1.186502   6  
  18  15  4    3   0    0    6   79.499346   0    0  1.832453  81.448102 0.873879  82.430807  0   0   82.430807 0.568864   4  
  19  15  2    3   0    0    2   83.513467   0    0  1.849325  85.478875 0.964742  86.561514  0   0   86.561514 1.452259   5  
  20  16  4    2   0    0    3   88.510285   0    0  2.132418  90.758838 1.446552  92.324515  0   0   92.324515 0.686076   5  
  21  16  3    3   1    0    5   93.507085   0    0  1.149681  94.772957 0.555901  95.439191  0   0   95.439191 0.568218   3  
  22  16  3    3   1    0    5   96.505191   0    0  1.166439  97.787687 0.466739  98.370670  0   0   98.370670 0.634838   3  
  23  14  1    1   1    0    3   99.503257   0    0  1.516137 101.135557 0.796809 102.051655  0   0  102.051655 0.951943   4  
  24  14  4    4   1    0    5  103.517395   0    0  1.899217 105.532754 0.607937 106.248974  0   0  106.248974 0.768730   4  
  25  13  1    3   0    0    4  107.514825   0    0  1.416213 109.047177 0.919849 110.079857  0   0  110.079857 0.935291   4  
  26  13  4    4   1    0    5  111.495640   0    0  1.649544 113.261176 0.410193 113.777506  0   0  113.777506 1.218233   4  
  27  13  2    4   0    0    2  115.493086   0    0  1.566177 117.175364 0.594963 117.891563  0   0  117.891563 1.101633   4  
  28  13  1    3   0    0    5  119.490534   0    0  1.083124 120.706446 0.725116 121.539234  0   0  121.539234 1.451434   4  
  29  14  2    1   0    0    3  123.487986   0    0  1.782480 125.403299 0.770310 126.286201  0   0  126.286201 0.701942   4  
  30  14  1    4   0    0    5  127.502101   0    0  1.999193 129.633937 0.315113 130.067126  0   0  130.067126 0.935144   4  
  31  15  2    4   0    0    2  131.499561   0    0  1.499467 133.115150 0.839989 134.064576  0   0  134.064576 0.935157   4  
  32  15  4    3   0    0    2  135.496996   0    0  1.466159 137.112652 0.780651 138.012070  0   0  138.012070 0.985130   4  
  33  16  1    3   0    0    2  139.494456   0    0  1.616075 141.226685 0.849785 142.192740  0   0  142.192740 0.801923   4  
  34  16  2    4   0    0    5  143.491911   0    0  2.099116 145.707045 0.312290 146.140232  0   0  146.140232 0.851894   4  
  35  18  1    3   0    0    6  147.489350   0    0  1.466126 149.071685 0.653672 149.837865  0   0  149.837865 1.151717   4  
  36  18  2    4   0    0    5  151.503472   0    0  1.316270 152.935895 0.287677 153.335648  0   0  153.335648 0.668069   3  
  37  20  1    1   1    0    2  154.501568   0    0  1.532883 156.167184 0.536638 156.816753  0   0  156.816753 1.185045   4  
  38  20  2    4   0    0    5  158.499017   0    0  1.349506 159.964751 0.331471 160.414463  0   0  160.414463 0.584821   3  
  39  20  2    4   0    0    2  161.497117   0    0  1.716188 163.329263 0.701260 164.145411  0   0  164.145411 0.851975   4  
  40  22  4    3   0    0    2  165.494549   0    0  2.015748 167.659853 1.044002 168.809109  0   0  168.809109 1.185742   5  
  41  22  1    3   0    0    4  170.491377   0    0  1.899266 172.506761 1.048025 173.672678  0   0  173.672678 1.318995   5  
  42  25  2    1   0    0    3  175.504844   0    0  2.465398 178.086543 0.704304 178.902677  0   0  178.902677 1.102489   5  
  43  25  4    3   0    0    5  180.501661   0    0  1.782699 182.400456 0.381313 182.900129  0   0  182.900129 1.101867   4  
  44  28  1    2   0    0    2  184.499124   0    0  2.265646 186.914256 0.867313 187.896947  0   0  187.896947 1.102497   5  
  45  28  3    2   0    0    2  189.495927   0    0  1.716012 191.361363 0.892315 192.360790  0   0  192.360790 0.635473   4  
  46  31  2    3   0    0    5  193.493387   0    0  1.516270 195.142245 0.714110 195.975136  0   0  195.975136 1.018581   4  
  47  31  3    1   0    0    2  197.507501   0    0  1.982503 199.606042 1.154748 200.872021  0   0  200.872021 1.135802   5  
  48  35  3    3   1    0    4  202.504309   0    0  1.965682 204.586321 1.278627 205.985435  0   0  205.985435 1.019214   5  
  49  35  1    3   0    0    2  207.501128   0    0  1.882557 209.516526 0.705294 210.332663  0   0  210.332663 0.668787   4  
  50  35  3    2   0    0    2  211.498572   0    0  2.498850 214.196673 1.119049 215.429420  0   0  215.429420 0.569480   5  
  51  39  4    3   0    0    2  216.495402   0    0  2.315423 218.927179 0.624183 219.660047  0   0  219.660047 1.335676   5  
  52  39  4    2   0    0    2  221.508873   0    0  2.065820 223.690840 1.560439 225.356427  0   0  225.356427 0.652762   5  
  53  43  3    3   1    0    1  226.505689   0    0  2.432208 229.054066 1.281305 230.453171  0   0  230.453171 0.552844   5  
  54  43  2    2   1    0    6  231.502515   0    0  1.782575 233.417962 0.792799 234.317366  0   0  234.317366 0.685465   4  
  55  38  1    3   0    0    4  235.499958   0    0  2.082250 237.698499 1.026345 238.831170  0   0  238.831170 1.169118   5  
  56  38  4    2   0    0    1  240.513442   0    0  2.049092 242.678718 0.834266 243.628108  0   0  243.628108 1.385634   5  
  57  42  1    3   0    0    2  245.510255   0    0  2.415536 248.041972 0.719546 248.874763  0   0  248.874763 1.135809   5  
  58  42  2    3   0    0    2  250.507065   0    0  1.432825 252.056076 0.957586 253.122072  0   0  253.122072 0.885311   4  
  59  47  4    4   1    0    6  254.504510   0    0  1.349629 255.970255 0.419527 256.503244  0   0  256.503244 0.501595   3  
  60  47  4   -1   0    0    4  257.502619   0    0  0.000000 260.017713 0.035210 260.167577  0   0  260.167577 0.835339   4  
]; % This session completes at 02-Mar-2019 11:41:02, 263.004s after session start, 259s on 60 trials, totally 273.024s, correctness is 33.333%.

