%% MetaTwins_RDMsc_training for 'xiatianjiao': starting at _feedback (       48.0000000000).2-Mar-2019 11:44:25 for '7.374865e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  53  27  4    2   0    0    7  306.504792   0    0  1.382984 308.003667 0.639268 308.753350 0.999350 309.752700 310.752080 1.252987   6  
  54  27  3    3   1    0    5  312.500962   0    0  0.916534 313.533652 0.292238 313.933387 0.999351 314.932738 315.932103 1.069082   5  
  55  27  4    4   1    0    5  317.497782   0    0  1.382899 318.996831 0.266733 319.379916 0.999356 320.379273 321.378631 0.619342   5  
  56  24  3    3   1    0    5  322.494601   0    0  0.949909 323.560584 0.183007 323.860388 0.999357 324.859745 325.859107 1.135629   5  
  57  24  1    3   0    0    5  327.508073   0    0  1.183065 328.807249 0.224057 329.140373 0.999360 330.139733 331.139090 0.869311   5  
  58  24  2    2   1    0    5  332.504871   0    0  1.116381 333.737447 0.319611 334.170505 0.999328 335.169833 336.169211 0.836000   5  
  59  24  4    3   0    0    4  337.501685   0    0  1.449574 339.067382 0.349481 339.533738 0.999351 340.533088 341.532462 1.469559   6  
  60  24  2    2   1    0    5  343.497890   0    0  1.066374 344.680468 0.621350 345.413326 0.999354 346.412681 347.412044 0.586161   5  
]; % This session completes at 02-Mar-2019 11:50:47, 350.003s after session start, 346s on 60 trials, totally 382.877s, correctness is 45.000%.

