%% MetaTwins_RDMsc_training for 'xubojie': starting at _nofeedback (       49.0000000000).9-Jan-2019 11:53:06 for '7.374445e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36   9  1    1   1    0    8  129.491488   0    0  1.466635 131.090759 0.683705 131.890408  0   0  131.890408 1.101269   4  
  37   9  2    4   0    0    8  133.489687   0    0  0.983636 134.589177 0.309834 135.005661  0   0  135.005661 0.984196   3  
  38   9  4    4   1    0    7  136.504976   0    0  1.533141 138.154228 0.580935 138.853912  0   0  138.853912 1.151232   4  
  39   9  3    1   0    0    2  140.503167   0    0  1.899594 142.552248 0.899237 143.568449  0   0  143.568449 1.434876   5  
  40   9  4    4   1    0    7  145.500900   0    0  1.149862 146.800327 0.669813 147.583288  0   0  147.583288 1.417765   4  
  41   9  3    3   1    0    2  149.499091   0    0  2.249968 151.864588 0.831443 152.814252  0   0  152.814252 1.185003   5  
  42   8  4    4   1    0    7  154.496832   0    0  1.150643 155.779591 1.640900 157.528786  0   0  157.528786 1.468206   5  
  43   8  1    1   1    0    3  159.494561   0    0  1.250143 160.860442 0.859271 161.826844  0   0  161.826844 1.167868   4  
  44   7  2    2   1    0    8  163.492748   0    0  1.949721 165.558481 0.552865 166.224848  0   0  166.224848 0.768049   4  
  45   7  3    3   1    0    3  167.490936   0    0  2.033109 169.639977 0.947537 170.706144  0   0  170.706144 1.284932   5  
  46   6  4    4   1    0    7  172.488688   0    0  1.299804 173.904601 0.853473 174.870929  0   0  174.870929 1.117898   4  
  47   6  3    2   0    0    2  176.503530   0    0  1.966312 178.602575 0.950871 179.668759  0   0  179.668759 1.334914   5  
  48   6  3    4   0    0    2  181.501267   0    0  2.066167 183.683599 1.342953 185.132949  0   0  185.132949 0.868458   5  
  49   7  4    1   0    0    1  186.499004   0    0  2.249562 188.881249 0.917859 189.914112  0   0  189.914112 1.085032   5  
  50   7  1    1   1    0    3  191.496739   0    0  1.666301 193.312569 1.005967 194.428740  0   0  194.428740 0.568129   4  
  51   7  4    4   1    0    8  195.494928   0    0  1.833061 197.444036 0.196290 197.760564  0   0  197.760564 1.234505   4  
  52   6  4    4   1    0    7  199.493115   0    0  1.766545 201.375508 0.904508 202.391801  0   0  202.391801 0.601447   4  
  53   6  1    3   0    0    6  203.491299   0    0  2.132806 205.740269 0.600446 206.456612  0   0  206.456612 0.534816   4  
  54   6  2    1   0    0    3  207.489496   0    0  2.199738 209.805101 1.001089 210.921266  0   0  210.921266 1.068352   5  
  55   7  4    4   1    0    8  212.503885   0    0  2.182959 214.802845 0.536358 215.452533  0   0  215.452533 0.551491   4  
  56   7  2    1   0    0    3  216.502064   0    0  2.266219 218.900855 1.363470 220.383653  0   0  220.383653 0.618543   5  
  57   7  3   -1   0    0    1  221.499819   0    0  0.000000 224.015352 0.089943 224.215244  0   0  224.215244 0.784682   4  
  58   7  4    4   1    0    2  225.497988   0    0  1.366763 226.980652 1.211773 228.296748  0   0  228.296748 0.701381   4  
  59   7  1    1   1    0    3  229.496178   0    0  1.983007 231.595177 0.750824 232.461504  0   0  232.461504 0.534796   4  
  60   6  3    2   0    0    2  233.494396   0    0  2.282930 235.909827 1.403039 237.425916  0   0  237.425916 0.568578   5  
]; % This session completes at 19-Jan-2019 11:57:17, 240.003s after session start, 236s on 60 trials, totally 250.895s, correctness is 50.000%.

