%% MetaTwins_RDMsc_training for 'zhanglu': starting at _nofeedback (       48.0000000000).2-Mar-2019 16:36:42 for '7.374867e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15  11  1    2   0    0    1   60.505991   0    0  2.416255  63.038186 0.602823  63.754528  0   0   63.754528 1.251708   5  
  16  12  4   -1   0    0    1   65.503727   0    0  0.000000  68.019256 0.059680  68.185905  0   0   68.185905 0.818060   4  
  17  12  1    1   1    0    1   69.502057   0    0  2.050741  71.667657 0.820396  72.600560  0   0   72.600560 1.401640   5  
  18  12  2    2   1    0    8   74.499653   0    0  1.200094  75.832313 0.039209  75.982313  0   0   75.982313 1.017628   3  
  19  11  4    4   1    0    8   77.498277   0    0  1.533178  79.147597 0.153212  79.414140  0   0   79.414140 0.584394   3  
  20  11  3    3   1    0    6   80.496972   0    0  2.184213  82.795942 0.485095  83.395665  0   0   83.395665 0.601532   4  
  21  10  3   -1   0    0    4   84.495084   0    0  0.000000  87.010643 0.214952  87.343850  0   0   87.343850 0.651508   4  
  22  10  2    2   1    0    8   88.493365   0    0  1.700673  90.309024 0.684243  91.108840  0   0   91.108840 0.884681   4  
  23  10  3    3   1    0    8   92.508214   0    0  1.900882  94.523913 0.280053  94.923781  0   0   94.923781 1.084597   4  
  24   9  3    3   1    0    1   96.506394   0    0  2.500229  99.121881 1.102656 100.337989  0   0  100.337989 0.668578   5  
  25   9  2    2   1    0    8  101.504129   0    0  1.551178 103.186643 0.122064 103.419930  0   0  103.419930 0.584368   3  
  26   8  3    3   1    0    8  104.502679   0    0  2.284083 106.901754 0.767188 107.784582  0   0  107.784582 1.218354   5  
  27   8  4    2   0    0    6  109.500448   0    0  2.149697 111.766097 0.538440 112.415789  0   0  112.415789 0.584889   4  
  28   8  4    2   0    0    1  113.498635   0    0  2.366195 115.980882 0.765599 116.863786  0   0  116.863786 1.135089   5  
  29   9  3    2   0    0    1  118.496361   0    0  2.166434 120.778594 0.578599 121.478347  0   0  121.478347 0.518253   4  
  30   9  1    3   0    0    1  122.494576   0    0  2.466048 125.076679 0.713097 125.909740  0   0  125.909740 1.085051   5  
  31  10  1    1   1    0    8  127.492318   0    0  1.767680 129.374797 0.259836 129.741293  0   0  129.741293 1.251288   4  
  32  10  1    1   1    0    2  131.490544   0    0  2.017092 133.622882 1.061689 134.805665  0   0  134.805665 1.185100   5  
  33   9  4    3   0    0    3  136.504938   0    0  2.482730 139.103707 1.770126 140.986175  0   0  140.986175 1.018986   6  
  34   9  2    2   1    0    8  142.502199   0    0  1.517288 144.134811 0.156020 144.401347  0   0  144.401347 0.600957   3  
  35   9  3    3   1    0    8  145.500854   0    0  1.767647 147.383328 0.087081 147.583246  0   0  147.583246 1.417849   4  
  36   8  4    4   1    0    1  149.498987   0    0  2.233807 151.847978 0.636885 152.597638  0   0  152.597638 1.401580   5  
  37   8  3    2   0    0    4  154.513371   0    0  2.433042 157.062238 0.909537 158.078434  0   0  158.078434 0.935175   5  
  38   8  2    2   1    0    8  159.511155   0    0  1.701311 161.343625 0.085500 161.543579  0   0  161.543579 1.467772   4  
  39   8  3    4   0    0    1  163.509357   0    0  2.350498 165.991380 0.915085 167.024426  0   0  167.024426 0.985093   5  
  40   8  4   -1   0    0    1  168.507031   0    0  0.000000 171.022559 1.942287 173.071621  0   0  173.071621 0.935642   6  
  41   8  2    2   1    0    8  174.504371   0    0  2.200877 176.836570 0.858366 177.802882  0   0  177.802882 1.201659   5  
  42   8  4    4   1    0    8  179.502044   0    0  1.449895 181.084593 0.184732 181.384537  0   0  181.384537 0.617728   3  
  43   7  2   -1   0    0    2  182.500757   0    0  0.000000 185.016218 0.124020 185.249495  0   0  185.249495 0.751430   4  
  44   7  1    1   1    0    8  186.498907   0    0  1.067655 187.698338 0.567173 188.381413  0   0  188.381413 0.617696   3  
  45   7  1    3   0    0    1  189.497574   0    0  1.867425 191.479918 0.435243 192.029752  0   0  192.029752 0.968091   4  
  46   7  1    1   1    0    8  193.495697   0    0  1.883853 195.494849 0.550059 196.161216  0   0  196.161216 0.834726   4  
  47   7  3    3   1    0    8  197.493941   0    0  1.284590 198.893273 0.168529 199.176447  0   0  199.176447 0.817734   3  
  48   6  4    4   1    0    1  200.492582   0    0  2.167388 202.774892 0.923803 203.807733  0   0  203.807733 1.184901   5  
  49   6  2    2   1    0    6  205.490275   0    0  2.449455 208.055774 1.086994 209.255223  0   0  209.255223 0.735264   5  
  50   5  3    3   1    0    8  210.488062   0    0  1.600953 212.203888 0.209622 212.520470  0   0  212.520470 1.467759   4  
  51   5  1    1   1    0    1  214.502851   0    0  1.884554 216.518610 0.541844 217.168335  0   0  217.168335 0.834743   4  
  52   4  3    2   0    0    1  218.501092   0    0  2.167448 220.816719 0.579179 221.516389  0   0  221.516389 1.484875   5  
  53   4  1    1   1    0    5  223.515424   0    0  2.182808 225.814463 0.778785 226.713985  0   0  226.713985 1.301667   5  
  54   4  2    1   0    0    1  228.513215   0    0  2.300656 230.928800 0.899234 231.944989  0   0  231.944989 1.068400   5  
  55   4  3    3   1    0    8  233.510893   0    0  2.399472 236.026422 1.310388 237.442458  0   0  237.442458 0.568673   5  
  56   4  4    2   0    0    1  238.508692   0    0  2.368225 240.990906 0.511364 241.623942  0   0  241.623942 1.384912   5  
  57   4  4    4   1    0    8  243.506364   0    0  1.633718 245.255576 0.273118 245.638728  0   0  245.638728 1.367860   4  
  58   4  2    1   0    0    1  247.504558   0    0  2.382845 250.003430 0.662009 250.786403  0   0  250.786403 1.218352   5  
  59   4  4    3   0    0    1  252.502287   0    0  2.282952 254.917822 0.962150 256.000724  0   0  256.000724 1.001794   5  
  60   5  1    1   1    0    1  257.500075   0    0  2.500685 260.115520 0.315547 260.548703  0   0  260.548703 1.451548   5  
]; % This session completes at 02-Mar-2019 16:41:26, 264.004s after session start, 260s on 60 trials, totally 283.567s, correctness is 56.667%.

