%% MetaTwins_RDMsc_training for 'luojiaxi': starting at _nofeedback (       49.0000000000).6-Jun-2019 17:03:25 for '7.375927e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15   8  4    3   0    0    1   67.502628   0    0  2.282737  69.901538 1.654394  71.684058  0   0   71.684058 1.318778   6  
  16   8  4    4   1    0    8   73.499888   0    0  2.099599  75.715553 1.273024  77.114922  0   0   77.114922 0.885149   5  
  17   8  4    4   1    0    6   78.497629   0    0  2.466936  81.079777 1.092519  82.295893  0   0   82.295893 0.701867   5  
  18   7  2    1   0    0    5   83.495356   0    0  1.649760  85.261216 1.363110  86.743879  0   0   86.743879 1.251572   5  
  19   7  3    3   1    0    5   88.493076   0    0  1.516427  90.125674 1.091480  91.341781  0   0   91.341781 0.651350   4  
  20   7  1    1   1    0    7   92.507906   0    0  1.666449  94.290439 0.268648  94.673613  0   0   94.673613 1.334531   4  
  21   6  2    2   1    0    6   96.506098   0    0  2.282838  98.905011 1.314627 100.337695  0   0  100.337695 0.668634   5  
  22   6  1   -1   0    0    3  101.503824   0    0  0.000000 104.019365 0.147636 104.285899  0   0  104.285899 0.718163   4  
  23   6  2    2   1    0    5  105.502003   0    0  2.416073 108.034191 1.016538 109.167009  0   0  109.167009 0.835229   5  
  24   5  3   -1   0    0    1  110.499724   0    0  0.000000 113.015275 0.101410 113.231831  0   0  113.231831 0.768128   4  
  25   5  3    3   1    0    1  114.497929   0    0  2.199497 116.813532 0.530520 117.463241  0   0  117.463241 0.534906   4  
  26   5  4    2   0    0    1  118.496094   0    0  1.999679 120.611800 0.381517 121.111580  0   0  121.111580 0.884755   4  
  27   5  3    3   1    0    4  122.494268   0    0  2.249427 124.859870 0.731488 125.709492  0   0  125.709492 1.285014   5  
  28   5  3    4   0    0    2  127.492019   0    0  2.116177 129.724338 0.835965 130.673889  0   0  130.673889 1.318365   5  
  29   5  3    2   0    0    3  132.506395   0    0  2.066290 134.688733 1.175338 135.988144  0   0  135.988144 1.018440   5  
  30   6  1    1   1    0    2  137.504114   0    0  1.932999 139.553194 1.073582 140.752643  0   0  140.752643 1.251633   5  
  31   6  4    2   0    0    1  142.501854   0    0  2.216173 144.834124 0.614171 145.567130  0   0  145.567130 1.434851   5  
  32   6  2    2   1    0    3  147.499571   0    0  2.216267 149.831800 1.273616 151.231208  0   0  151.231208 0.768452   5  
  33   6  4    4   1    0    7  152.497310   0    0  2.199518 154.812925 0.878729 155.812466  0   0  155.812466 1.184894   5  
  34   5  2   -1   0    0    3  157.511691   0    0  0.000000 160.027213 0.177071 160.327065  0   0  160.327065 0.684860   4  
  35   5  1    3   0    0    2  161.509856   0    0  2.149492 163.775509 1.019254 164.908322  0   0  164.908322 1.101779   5  
  36   5  1   -1   0    0    1  166.507596   0    0  0.000000 169.023128 0.005583 169.156388  0   0  169.156388 0.851434   4  
  37   5  4    2   0    0    2  170.505776   0    0  1.999578 172.621478 1.409139 174.154117  0   0  174.154117 0.851892   5  
  38   6  4    4   1    0    2  175.503505   0    0  1.616464 177.236057 1.321161 178.668741  0   0  178.668741 1.334982   5  
  39   6  4    1   0    0    3  180.501225   0    0  1.916380 182.533645 0.813856 183.466541  0   0  183.466541 0.534931   4  
  40   6  3    3   1    0    2  184.499411   0    0  1.916370 186.531824 1.643058 188.297687  0   0  188.297687 0.701962   5  
  41   6  3    3   1    0    2  189.497136   0    0  2.382778 191.996006 1.425288 193.545306  0   0  193.545306 1.452067   6  
  42   5  1    2   0    0    3  195.494407   0    0  2.032936 197.660035 1.438734 199.226049  0   0  199.226049 0.768563   5  
  43   5  4    2   0    0   -1  200.492136   0    0  2.283153 202.907705 0.000000 204.906750  0   0  204.906750 1.085560   6  
  44   5  1    1   1    0    3  206.489414   0    0  2.132792 208.738391 0.813481 209.671302  0   0  209.671302 1.318251   5  
  45   5  3    2   0    0    3  211.487141   0    0  2.049638 213.652811 0.913274 214.685676  0   0  214.685676 1.301559   5  
  46   5  2    3   0    0    3  216.501531   0    0  2.266346 218.883776 1.381852 220.383084  0   0  220.383084 0.618491   5  
  47   6  1    2   0    0    3  221.515911   0    0  2.099695 223.731559 1.178933 225.030974  0   0  225.030974 0.985165   5  
  48   6  4    3   0    0    3  226.513633   0    0  2.099597 228.729297 1.772291 230.628436  0   0  230.628436 1.385431   6  
  49   7  3    4   0    0    3  232.510915   0    0  2.482691 235.109724 0.756643 235.992655  0   0  235.992655 1.018491   5  
  50   7  1    2   0    0    4  237.508631   0    0  1.999866 239.624338 1.967415 241.706729  0   0  241.706729 1.302138   6  
  51   8  4    3   0    0    3  243.505903   0    0  2.132982 245.754778 1.034274 246.904365  0   0  246.904365 1.101775   5  
  52   8  1    3   0    0    4  248.503640   0    0  2.432762 251.052445 1.081061 252.251932  0   0  252.251932 0.751937   5  
  53   9  4    2   0    0    3  253.501363   0    0  2.282855 255.900162 1.217212 257.233004  0   0  257.233004 0.768580   5  
  54   9  2    2   1    0    7  258.499077   0    0  2.382758 260.997956 0.604228 261.730952  0   0  261.730952 1.268361   5  
  55   9  3    3   1    0    7  263.496814   0    0  1.366752 264.979478 0.232846 265.329320  0   0  265.329320 0.667678   3  
  56   8  2    3   0    0    7  266.495454   0    0  1.966284 268.577851 0.378760 269.077621  0   0  269.077621 0.917985   4  
  57   8  3    3   1    0    5  270.493634   0    0  2.099635 272.709297 0.888842 273.725515  0   0  273.725515 1.268249   5  
  58   8  4    4   1    0   -1  275.491352   0    0  1.599623 277.207256 0.000000 277.873609  0   0  277.873609 1.117855   4  
  59   8  2    2   1    0    3  279.489540   0    0  2.099610 281.705207 0.995270 282.821371  0   0  282.821371 1.168237   5  
  60   7  2    2   1    0    7  284.503927   0    0  1.416381 286.036569 0.237656 286.403070  0   0  286.403070 0.601089   3  
]; % This session completes at 16-Jun-2019 17:08:20, 289.003s after session start, 285s on 60 trials, totally 294.639s, correctness is 50.000%.

