%% MetaTwins_RDMsc_training for 'luojiaxi': starting at _feedback (       49.0000000000).6-Jun-2019 16:34:08 for '7.375927e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  38  14  3    3   1    0    8  208.488504   0    0  1.949800 210.554225 0.133289 210.804121 0.999528 211.803649 212.803202 1.185431   6  
  39  13  2    3   0    0    8  214.502434   0    0  2.449374 217.067932 0.272772 217.467756 0.999530 218.467285 219.466844 0.535702   6  
  40  13  4    4   1    0    8  220.499697   0    0  2.249561 222.865298 0.135479 223.115180 0.999522 224.114702 225.114267 0.885508   6  
  41  13  3    3   1    0    8  226.513626   0    0  2.232931 228.862562 0.092434 229.062474 0.999553 230.062027 231.061589 0.952272   6  
  42  12  4    4   1    0    8  232.510904   0    0  1.383041 234.010251 0.090566 234.226790 0.999545 235.226335 236.225884 0.785254   5  
  43  12  4    4   1    0    8  237.508639   0    0  1.550027 239.174539 0.095237 239.391102 0.999555 240.390657 241.390199 0.618662   5  
  44  11  4    4   1    0    8  242.506358   0    0  1.083311 243.705820 0.071929 243.889070 0.999545 244.888614 245.888165 1.118427   5  
  45  11  4    4   1    0    8  247.504088   0    0  1.233279 248.853475 0.142019 249.120024 0.999530 250.119554 251.119099 0.885213   5  
  46  10  2   -1   0    0    2  252.501816   0    0  0.000000 255.017353 0.271271 255.417149 0.999554 256.416703 257.416238 0.585800   6  
  47  10  1    4   0    0    8  258.499089   0    0  1.932927 260.548158 0.158743 260.831361 0.999537 261.830898 262.830463 1.168853   6  
  48  10  1    2   0    0    8  264.496354   0    0  2.465953 267.078515 0.038304 267.245107 0.999540 268.244647 269.244193 0.752400   6  
  49  11  1    4   0    0    8  270.493623   0    0  1.549863 272.159540 0.147794 272.426088 0.999534 273.425622 274.425169 0.568694   5  
  50  11  3    2   0    0    8  275.508020   0    0  2.082781 277.707014 0.090208 277.923588 0.999536 278.923124 279.922674 1.085575   6  
  51  12  4    4   1    0    8  281.505277   0    0  1.399895 283.021263 0.062540 283.204511 0.999552 284.204063 285.203610 0.801911   5  
  52  12  3    2   0    0    8  286.503020   0    0  2.182822 288.801965 0.120802 289.035203 0.999538 290.034741 291.034288 0.968931   6  
  53  12  3    4   0    0    8  292.500290   0    0  2.216204 294.832567 0.293619 295.249037 0.999543 296.248579 297.248128 0.752344   6  
  54  13  1    4   0    0    8  298.497550   0    0  2.082936 300.713225 0.113710 300.946453 0.999541 301.945994 302.945549 1.052166   6  
  55  13  2    4   0    0    8  304.494840   0    0  2.366142 306.977030 0.255031 307.360204 0.999533 308.359738 309.359297 0.635667   6  
  56  14  1   -1   0    0    3  310.492113   0    0  0.000000 313.007639 0.032899 313.157570 0.999523 314.157093 315.156646 0.835567   6  
  57  14  3    3   1    0    5  316.489376   0    0  2.299559 318.904941 0.790870 319.821202 0.999534 320.820735 321.820275 1.169173   7  
  58  14  3    3   1    0    8  323.502853   0    0  2.116252 325.735171 0.207336 326.068350 0.999541 327.067891 328.067438 0.935646   6  
  59  13  2    2   1    0    8  329.500127   0    0  1.533207 331.149386 0.095140 331.365943 0.999547 332.365490 333.365037 0.635308   5  
  60  13  3   -1   0    0    4  334.514519   0    0  0.000000 337.030046 0.000510 337.146645 0.999548 338.146193 339.145726 0.869010   6  
]; % This session completes at 16-Jun-2019 16:40:10, 342.004s after session start, 338s on 60 trials, totally 362.643s, correctness is 60.000%.

