%% MetaTwins_RDMsc_training for 'renchunshui': starting at _feedback (       51.0000000000).1-Dec-2018 11:27:11 for '7.374255e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  44  14  3    2   0    0    6  233.510269   0    0  1.682943 235.326107 0.633068 236.075756 0.999546 237.075303 238.074868 0.935638   6  
  45  15  3    3   1    0    8  239.507537   0    0  1.084382 240.723647 0.451819 241.290068 0.999545 242.289613 243.289135 0.718638   5  
  46  15  2    2   1    0    7  244.505258   0    0  1.549960 246.171163 0.997896 247.287326 0.999546 248.286872 249.286421 0.719061   6  
  47  14  3    3   1    0    8  250.502532   0    0  1.084662 251.751973 0.425529 252.285045 0.999559 253.284605 254.284133 0.718608   5  
  48  14  1    3   0    0    6  255.500248   0    0  2.249558 257.899172 1.414861 259.431789 0.999559 260.431348 261.430880 0.569599   7  
  49  15  4    2   0    0    3  262.497068   0    0  2.466981 265.079221 1.520372 266.711807 0.999520 267.711326 268.710864 1.286437   8  
  50  16  3    2   0    0    8  270.493409   0    0  1.883084 272.492507 0.787107 273.392092 0.999547 274.391639 275.391196 0.602406   6  
  51  18  2    3   0    0    8  276.490697   0    0  1.684072 278.289870 0.469434 278.872947 0.999533 279.872480 280.872008 1.118908   6  
  52  20  2    2   1    0    8  282.487958   0    0  1.383312 283.987268 0.879328 284.986814 0.999545 285.986360 286.985973 1.002116   6  
  53  20  4    2   0    0    4  288.501882   0    0  2.017110 290.634248 1.847979 292.600043 0.999507 293.599550 294.599084 1.403020   8  
  54  22  2    2   1    0    7  296.498238   0    0  1.416658 298.030863 1.207206 299.346937 0.999549 300.346486 301.346028 0.652256   6  
  55  22  4    4   1    0    7  302.512171   0    0  1.401084 304.028150 0.349682 304.494590 0.999617 305.494206 306.493689 0.518695   5  
  56  19  1    1   1    0    7  307.509884   0    0  1.749742 309.375691 0.565664 310.058730 0.999530 311.058260 312.057821 0.952288   6  
  57  19  1    2   0    0    8  313.507158   0    0  1.934208 315.556227 0.736240 316.405845 0.999544 317.405389 318.404922 0.602458   6  
  58  21  1    1   1    0    6  319.504418   0    0  2.216212 321.836672 0.910536 322.852892 0.999542 323.852435 324.851988 1.152655   7  
  59  21  3    3   1    0    7  326.501235   0    0  0.967576 327.584075 0.465831 328.167169 0.999518 329.166687 330.166219 0.835250   5  
  60  18  2    2   1    0    7  331.498940   0    0  0.983464 332.598471 0.245472 332.964955 0.999538 333.964493 334.964038 1.035141   5  
]; % This session completes at 31-Dec-2018 11:32:54, 338.004s after session start, 334s on 60 trials, totally 343.481s, correctness is 73.333%.

