%% MetaTwins_RDMsc_training for 'guorui': starting at _feedback (       48.0000000000).5-Mar-2019 16:40:19 for '7.374897e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  25  14  1    3   0    0    1  143.501416   0    0  2.233600 145.883662 1.626150 147.632935 0.999480 148.632415 149.631956 1.369694   8  
  26  14  4    4   1    0    2  151.514437   0    0  2.200739 153.846649 1.590705 155.545941 0.999545 156.545486 157.545022 1.469649   8  
  27  14  3    4   0    0    2  159.510797   0    0  1.300528 160.960139 0.817066 161.893039 0.999545 162.892584 163.892146 1.118869   6  
  28  14  3    4   0    0    2  165.508061   0    0  2.233428 167.873670 1.055104 169.039794 0.999538 170.039332 171.038944 0.969348   7  
  29  15  2   -1   0    0    2  172.504887   0    0  0.000000 175.020409 0.020691 175.153679 0.999544 176.153223 177.152775 0.852329   6  
  30  15  1    4   0    0    2  178.502146   0    0  1.833607 180.451270 1.241893 181.800658 0.999538 182.800195 183.799739 1.202637   7  
  31  15  2    4   0    0    2  185.515627   0    0  1.517246 187.148199 1.329083 188.597559 0.999545 189.597104 190.596648 1.419203   7  
  32  16  4    4   1    0    2  192.512452   0    0  2.250338 194.928013 0.467746 195.511081 0.999543 196.510623 197.510170 0.502495   6  
  33  16  3   -1   0    0   -1  198.509724   0    0  0.000000 201.025248 0.000000 203.024277 0.999596 204.023873 205.023424 0.986516   8  
  34  16  3    3   1    0    2  206.506067   0    0  1.433960 208.072042 1.219144 209.404761 0.999543 210.404304 211.403854 0.602460   6  
  35  14  2    3   0    0    2  212.503337   0    0  2.116837 214.802299 0.990226 215.901797 0.999554 216.901352 217.900894 1.102686   7  
  36  14  3    4   0    0    2  219.516812   0    0  1.617155 221.265958 0.892378 222.265570 0.999542 223.265111 224.264669 0.752380   6  
  37  15  2    4   0    0    3  225.514095   0    0  1.367059 227.013407 1.323488 228.446094 0.999552 229.445647 230.445184 0.569130   6  
  38  15  3    3   1    0    2  231.511369   0    0  2.083564 233.743676 1.334841 235.193018 0.999551 236.192569 237.192119 0.819468   7  
  39  15  1   -1   0    0   -1  238.491529   0    0  0.000000 241.007046 0.000000 243.006076 0.999606 244.005682 245.005230 0.986337   8  
  40  15  4    4   1    0    2  246.487886   0    0  1.683694 248.287067 0.505225 248.903454 0.999547 249.903001 250.902548 1.085391   6  
  41  14  4    4   1    0    2  252.501821   0    0  1.350572 253.984470 1.261092 255.367172 0.999543 256.366714 257.366272 0.635605   6  
  42  14  4    4   1    0    2  258.499083   0    0  1.966866 260.598067 0.905390 261.614336 0.999539 262.613875 263.613428 1.385725   7  
  43  13  1    4   0    0    2  265.495905   0    0  1.916959 267.544964 0.538040 268.194677 0.999537 269.194215 270.193761 0.802211   6  
  44  13  1    4   0    0    2  271.493165   0    0  1.933541 273.542114 0.478058 274.141971 0.999536 275.141508 276.141061 0.852191   6  
  45  14  1    4   0    0    3  277.490448   0    0  1.067256 278.689719 0.774497 279.572824 0.999542 280.572367 281.571915 1.418620   6  
  46  14  4    4   1    0    2  283.487714   0    0  2.233578 285.853256 0.985372 286.952803 0.999540 287.952342 288.951884 1.035929   7  
  47  14  1    2   0    0    2  290.501188   0    0  1.900323 292.566777 1.134219 293.816342 0.999538 294.815879 295.815438 1.185850   7  
  48  14  2    4   0    0    3  297.498008   0    0  1.067340 298.713999 1.423377 300.246755 0.999544 301.246299 302.245830 0.752285   6  
  49  15  2    4   0    0    8  303.495278   0    0  1.983683 305.594309 0.752995 306.460595 0.999545 307.460140 308.459677 0.535716   6  
  50  15  2    4   0    0    8  309.492554   0    0  1.234043 310.841923 0.381091 311.341700 0.999606 312.341306 313.340794 0.651878   5  
  51  16  4    4   1    0    8  314.490274   0    0  1.966960 316.605980 0.120269 316.839204 0.999542 317.838746 318.838295 1.152122   6  
  52  16  3    4   0    0    8  320.504200   0    0  1.517321 322.203430 0.094147 322.419996 0.999541 323.419537 324.419093 0.585257   5  
  53  16  4   -1   0    0   -1  325.501929   0    0  0.000000 328.017455 0.000000 330.016461 0.999624 331.016086 332.015623 0.986450   8  
  54  16  4    4   1    0    8  333.498288   0    0  0.800823 334.414534 0.135186 334.664422 0.999551 335.663973 336.663508 1.334939   5  
  55  16  1    4   0    0    8  338.496016   0    0  1.733689 340.361814 0.107183 340.578404 0.999537 341.577941 342.577484 1.418678   6  
  56  16  2    4   0    0    8  344.493290   0    0  2.383417 346.992140 0.328644 347.441952 0.999534 348.441485 349.441034 0.552427   6  
  57  18  2    4   0    0    7  350.490552   0    0  1.483738 352.106489 0.374269 352.589597 0.999550 353.589146 354.588687 1.402047   6  
  58  18  4    4   1    0    5  356.504483   0    0  0.883937 357.520693 0.355384 357.987148 0.999543 358.986691 359.986228 1.018448   5  
  59  18  2    4   0    0    2  361.502203   0    0  1.500398 363.134795 0.221545 363.467980 0.999542 364.467522 365.467071 0.535324   5  
  60  18  4    2   0    0    1  366.499934   0    0  2.383472 369.098747 0.995094 370.214918 0.999534 371.214452 372.214005 0.786124   7  
]; % This session completes at 05-Mar-2019 16:46:46, 375.005s after session start, 371s on 60 trials, totally 386.933s, correctness is 40.000%.

