%% MetaTwins_RDMsc_training for 'guorui': starting at _nofeedback (       48.0000000000).5-Mar-2019 16:53:45 for '7.374897e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16  15  4    4   1    0    3   55.491417   0    0  2.133565  57.740384 0.891977  58.739941  0   0   58.739941 1.251652   5  
  17  15  1    1   1    0    3   60.505796   0    0  2.200314  62.837938 1.386168  64.337390  0   0   64.337390 0.668577   5  
  18  14  3    3   1    0    8   65.503519   0    0  2.283513  67.918934 0.470044  68.502160  0   0   68.502160 0.501540   4  
  19  14  3    4   0    0    3   69.501707   0    0  0.950666  70.567884 1.914143  72.600299  0   0   72.600299 1.401574   5  
  20  14  2    3   0    0    8   74.499423   0    0  0.867427  75.498981 0.054146  75.665572  0   0   75.665572 1.334014   3  
  21  15  4    4   1    0    8   77.498074   0    0  0.950823  78.564239 0.021069  78.697512  0   0   78.697512 1.300721   3  
  22  15  2    1   0    0    2   80.496697   0    0  1.983610  82.595615 1.111942  83.828525  0   0   83.828525 1.168393   5  
  23  15  3    3   1    0    8   85.494426   0    0  1.050752  86.693884 0.000793  86.810488  0   0   86.810488 1.184097   3  
  24  15  2    4   0    0    2   88.493053   0    0  2.450200  91.058446 0.351478  91.525007  0   0   91.525007 1.468202   5  
  25  15  4    4   1    0    8   93.490779   0    0  1.000878  94.623597 0.064568  94.806852  0   0   94.806852 1.184086   3  
  26  15  4    4   1    0    8   96.489420   0    0  1.417215  98.038716 0.000919  98.155328  0   0   98.155328 0.834249   3  
  27  14  3    3   1    0    8   99.504704   0    0  1.683667 101.337222 0.012556 101.470492  0   0  101.470492 0.534376   3  
  28  14  3    3   1    0    8  102.503359   0    0  0.767520 103.402940 0.000789 103.519548  0   0  103.519548 1.483955   3  
  29  13  3    3   1    0    8  105.501985   0    0  0.600798 106.218321 0.000924 106.334935  0   0  106.334935 0.667198   2  
  30  13  2    4   0    0    8  107.501081   0    0  0.867462 108.483964 0.009658 108.617234  0   0  108.617234 1.383984   3  
  31  13  4    4   1    0    8  110.499709   0    0  0.900724 111.515923 0.061284 111.682507  0   0  111.682507 1.317338   3  
  32  13  4    4   1    0    8  113.498355   0    0  2.016955 115.630716 0.006239 115.747322  0   0  115.747322 1.251157   4  
  33  12  1    1   1    0    3  117.496512   0    0  2.416775 120.028712 0.807399 120.945033  0   0  120.945033 1.051635   5  
  34  12  3    1   0    0    3  122.494254   0    0  2.016933 124.643279 0.196853 124.959792  0   0  124.959792 1.034591   4  
  35  12  3    3   1    0    2  126.492423   0    0  1.583936 128.191665 1.246046 129.557698  0   0  129.557698 1.434867   5  
  36  12  4    4   1    0    8  131.490158   0    0  0.834087 132.439685 0.132136 132.689608  0   0  132.689608 1.300677   3  
  37  11  1    3   0    0    1  134.488790   0    0  2.083633 136.737774 0.900646 137.753966  0   0  137.753966 1.234942   5  
  38  11  2    3   0    0    2  139.503181   0    0  1.250555 140.885888 1.377112 142.385201  0   0  142.385201 0.618093   4  
  39  12  1   -1   0    0    2  143.501356   0    0  0.000000 146.199975 0.788735 147.099724  0   0  147.099724 0.901741   5  
  40  12  3    3   1    0    8  148.499095   0    0  1.683706 150.314923 0.080267 150.514842  0   0  150.514842 1.484354   4  
  41  12  2    4   0    0    8  152.497260   0    0  1.250513 153.879970 0.179325 154.179836  0   0  154.179836 0.817534   3  
  42  12  1    4   0    0    8  155.495909   0    0  1.983730 157.594956 0.124695 157.828179  0   0  157.828179 1.167813   4  
  43  13  4    4   1    0    8  159.494086   0    0  0.834283 160.443650 0.269083 160.826808  0   0  160.826808 1.167377   3  
  44  13  1   -1   0    0    3  162.492718   0    0  0.000000 165.008251 0.031350 165.158166  0   0  165.158166 0.834642   4  
  45  13  2    3   0    0    2  166.490897   0    0  0.950639 167.590284 0.585439 168.290086  0   0  168.290086 0.700896   3  
  46  13  2    4   0    0    2  169.489539   0    0  1.017419 170.622344 0.821819 171.555260  0   0  171.555260 1.434357   4  
  47  14  4    4   1    0    3  173.487710   0    0  1.084030 174.703769 0.588381 175.403509  0   0  175.403509 0.584280   3  
  48  14  1    4   0    0    8  176.486349   0    0  1.383881 178.035653 0.282642 178.435456  0   0  178.435456 0.550963   3  
  49  14  1    4   0    0    8  179.501646   0    0  0.784169 180.401235 0.001146 180.517846  0   0  180.517846 1.483862   3  
  50  15  2    3   0    0    7  182.500277   0    0  1.233808 183.849663 0.535605 184.499374  0   0  184.499374 0.500974   3  
  51  15  1    1   1    0    1  185.498919   0    0  2.116988 187.781214 0.221994 188.114399  0   0  188.114399 0.884584   4  
  52  15  2    3   0    0    1  189.497106   0    0  1.883661 191.529497 0.992107 192.629006  0   0  192.629006 1.368146   5  
  53  15  2    3   0    0    2  194.494832   0    0  1.950277 196.577209 0.944223 197.643399  0   0  197.643399 1.351493   5  
  54  16  1    3   0    0    2  199.492539   0    0  2.334269 201.958062 0.450525 202.524496  0   0  202.524496 1.468103   5  
  55  16  3    3   1    0    8  204.490281   0    0  1.150533 205.789679 0.634109 206.539337  0   0  206.539337 1.450988   4  
  56  16  4    3   0    0    8  208.488452   0    0  0.884049 209.521319 0.037389 209.671248  0   0  209.671248 1.317252   3  
  57  16  2    2   1    0    8  211.487083   0    0  2.400002 214.052588 0.135140 214.302463  0   0  214.302463 0.684676   4  
  58  16  4    3   0    0    8  215.501932   0    0  1.733703 217.351071 0.032425 217.501018  0   0  217.501018 0.501137   3  
  59  16  1    1   1    0    1  218.517220   0    0  2.333531 220.999362 0.661542 221.782396  0   0  221.782396 1.235051   5  
  60  16  3    3   1    0    8  223.514951   0    0  0.900786 224.531161 0.482983 225.130877  0   0  225.130877 0.884296   3  
]; % This session completes at 05-Mar-2019 16:57:44, 228.004s after session start, 224s on 60 trials, totally 239.323s, correctness is 50.000%.

