%% MetaTwins_RDMsc_training for 'niuyutong': starting at _nofeedback (       50.0000000000).7-Jan-2019 16:51:33 for '7.374527e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  42   9  3    2   0    0    1  155.512792   0    0  2.117067 157.795108 0.262966 158.178249  0   0  158.178249 0.834759   4  
  43   9  1    1   1    0    5  159.510969   0    0  1.434112 161.093597 0.310967 161.510127  0   0  161.510127 0.501103   3  
  44   9  2    2   1    0    4  162.509608   0    0  1.834323 164.458723 0.643589 165.208389  0   0  165.208389 0.801448   4  
  45   8  4    1   0    0    1  166.507806   0    0  1.967303 168.623525 0.206583 168.940032  0   0  168.940032 1.067993   4  
  46   8  1    1   1    0    4  170.506041   0    0  2.083757 172.721665 0.764638 173.604583  0   0  173.604583 1.401625   5  
  47   8  1    3   0    0    5  175.503700   0    0  2.399739 178.019225 0.183090 178.319090  0   0  178.319090 0.684845   4  
  48   8  4    2   0    0    1  179.501895   0    0  1.733122 181.417641 0.346248 181.884152  0   0  181.884152 1.117981   4  
  49   9  3    2   0    0    2  183.500070   0    0  2.432830 186.065582 0.123209 186.298815  0   0  186.298815 0.701462   4  
  50   9  3    2   0    0    1  187.498267   0    0  1.649917 189.264136 0.661708 190.030458  0   0  190.030458 0.968051   4  
  51  10  1    2   0    0    1  191.496461   0    0  2.233064 193.895324 0.388138 194.395149  0   0  194.395149 0.601415   4  
  52  10  1   -1   0    0    1  195.494629   0    0  0.000000 198.010193 0.010732 198.126785  0   0  198.126785 0.868073   4  
  53  10  3    2   0    0    1  199.509482   0    0  1.750442 201.391979 0.303765 201.808435  0   0  201.808435 1.201279   4  
  54  11  1    1   1    0    5  203.507664   0    0  1.549826 205.190241 0.282563 205.590075  0   0  205.590075 1.417830   4  
  55  11  2    2   1    0    2  207.505854   0    0  2.283847 209.921434 0.146062 210.187981  0   0  210.187981 0.818098   4  
  56  10  4    1   0    0    1  211.504052   0    0  2.249476 213.886303 0.197280 214.202823  0   0  214.202823 0.801471   4  
  57  10  2    2   1    0    1  215.502232   0    0  2.366218 218.034427 0.267915 218.417569  0   0  218.417569 0.584890   4  
  58  10  4    2   0    0    1  219.500438   0    0  2.466033 222.082579 0.290323 222.482406  0   0  222.482406 0.518265   4  
  59  10  2    2   1    0    4  223.498597   0    0  2.266238 225.897544 0.632011 226.647169  0   0  226.647169 1.351666   5  
  60  10  4    2   0    0    1  228.496342   0    0  2.333814 231.011873 0.278240 231.411675  0   0  231.411675 0.584916   4  
]; % This session completes at 27-Jan-2019 16:55:49, 234.004s after session start, 230s on 60 trials, totally 256.055s, correctness is 46.667%.

