%% MetaTwins_RDMsc_training for 'heruisi': starting at _nofeedback (       50.0000000000).7-Jan-2019 17:22:56 for '7.374527e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  31  11  3    3   1    0    3  127.508988   0    0  1.949773 129.641264 0.917758 130.674237  0   0  130.674237 1.334990   5  
  32  10  3    3   1    0    3  132.506729   0    0  2.066227 134.739061 0.781510 135.638649  0   0  135.638649 1.368304   5  
  33  10  3    1   0    0    1  137.504479   0    0  1.683210 139.336903 0.541581 139.986686  0   0  139.986686 1.018015   4  
  34  10  1    1   1    0    1  141.502656   0    0  1.616530 143.301689 0.389687 143.818282  0   0  143.818282 1.184610   4  
  35  10  1    2   0    0    1  145.500846   0    0  1.383277 147.050060 1.003465 148.182964  0   0  148.182964 0.818106   4  
  36  10  3    4   0    0    1  149.499034   0    0  1.799836 151.481437 0.833422 152.431036  0   0  152.431036 0.568231   4  
  37  11  1    1   1    0    1  153.497225   0    0  2.382848 156.096051 0.423668 156.645793  0   0  156.645793 1.351657   5  
  38  11  2    2   1    0    8  158.494965   0    0  1.033334 159.711090 0.424839 160.260824  0   0  160.260824 0.734370   3  
  39  10  4    2   0    0    6  161.493601   0    0  1.449958 163.142862 0.393844 163.659297  0   0  163.659297 1.334545   4  
  40  10  4    1   0    0    1  165.491793   0    0  1.316669 166.957744 0.630024 167.707454  0   0  167.707454 1.284565   4  
  41  11  3    2   0    0    1  169.506635   0    0  1.682931 171.405642 0.473307 172.005500  0   0  172.005500 1.001336   4  
  42  11  1    2   0    0    1  173.504828   0    0  2.016429 175.703801 0.531487 176.353535  0   0  176.353535 0.651491   4  
  43  12  3    1   0    0    1  177.503023   0    0  2.016429 179.702021 0.369885 180.185135  0   0  180.185135 0.818042   4  
  44  12  2    3   0    0    1  181.501215   0    0  1.416544 183.100487 0.597805 183.816822  0   0  183.816822 1.184526   4  
  45  13  3    3   1    0    1  185.499405   0    0  1.366569 187.048635 0.850361 188.014926  0   0  188.014926 0.984592   4  
  46  13  1    1   1    0    1  189.497580   0    0  1.100010 190.763585 0.410717 191.296766  0   0  191.296766 0.700923   3  
  47  12  3    4   0    0    1  192.496229   0    0  1.449925 194.112035 0.722363 194.961772  0   0  194.961772 1.034537   4  
  48  12  2    2   1    0    8  196.494416   0    0  1.316706 198.010401 0.680890 198.810022  0   0  198.810022 1.184452   4  
  49  12  4    4   1    0    8  200.509256   0    0  1.283354 201.941817 0.873177 202.941483  0   0  202.941483 1.068004   4  
  50  11  2    2   1    0    8  204.507443   0    0  1.966975 206.639795 0.486536 207.239550  0   0  207.239550 0.768121   4  
  51  11  4    1   0    0    1  208.505641   0    0  1.766399 210.438094 0.819533 211.371006  0   0  211.371006 0.634862   4  
  52  11  2    2   1    0    1  212.503823   0    0  1.500676 214.219720 0.324543 214.669501  0   0  214.669501 1.334551   4  
  53  11  2    2   1    0    3  216.502014   0    0  1.566416 218.267886 0.904098 219.300742  0   0  219.300742 0.701503   4  
  54  10  3    1   0    0    1  220.500204   0    0  1.583302 222.299263 0.736548 223.148997  0   0  223.148997 0.851425   4  
  55  10  1    1   1    0    1  224.498392   0    0  1.983022 226.663954 0.411399 227.180511  0   0  227.180511 0.818113   4  
  56  10  4    4   1    0    4  228.496578   0    0  1.833164 230.528867 0.526926 231.178705  0   0  231.178705 0.818109   4  
  57   9  3    4   0    0    4  232.494769   0    0  2.099631 234.760421 0.385318 235.260187  0   0  235.260187 0.734806   4  
  58   9  3    1   0    0    1  236.509618   0    0  1.266741 238.025487 0.408454 238.558697  0   0  238.558697 1.451151   4  
  59  10  1    1   1    0    1  240.507808   0    0  1.316478 242.007128 0.477535 242.606851  0   0  242.606851 1.401189   4  
  60  10  2    2   1    0    8  244.506004   0    0  1.016813 245.688791 0.454774 246.271856  0   0  246.271856 0.734371   3  
]; % This session completes at 27-Jan-2019 17:27:59, 249.004s after session start, 245s on 60 trials, totally 302.925s, correctness is 50.000%.

