%% MetaTwins_RDMsc_training for 'douyunting': starting at _feedback (       51.0000000000).1-Mar-2019 16:39:31 for '7.375157e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  18  12  2    2   1    0    4  115.497677   0    0  2.400468 118.063131 0.717563 118.896097 0.999548 119.895645 120.895169 1.102705   7  
  19  12  2    1   0    0    4  122.494446   0    0  2.399484 125.009976 0.934045 126.059512 0.999539 127.059051 128.058612 0.936080   7  
  20  12  4    3   0    0    4  129.491303   0    0  1.684092 131.323790 0.557509 131.990159 0.999563 132.989722 133.989241 1.002288   6  
  21  13  4    4   1    0    4  135.505227   0    0  1.000095 136.638020 0.620815 137.371063 0.999535 138.370598 139.370149 0.635253   5  
  22  13  1    1   1    0    4  140.502968   0    0  1.634019 142.302131 0.444525 142.851897 0.999553 143.851450 144.850986 1.152217   6  
  23  12  4    4   1    0    5  146.500248   0    0  1.033299 147.683016 0.698920 148.499354 0.999569 149.498923 150.498445 0.501886   5  
  24  12  4    4   1    0    5  151.497994   0    0  1.051165 152.697434 0.210582 153.013970 0.999539 154.013509 155.013063 0.985131   5  
  25  11  1    3   0    0    5  156.512374   0    0  2.416162 159.177806 0.625802 159.910822 0.999550 160.910372 161.909934 1.102671   7  
  26  11  1    3   0    0    5  163.509209   0    0  2.284011 165.908121 0.346678 166.374568 0.999544 167.374113 168.373651 0.635780   6  
  27  12  2    3   0    0    5  169.506471   0    0  2.133066 171.772139 1.142502 173.021572 0.999523 174.021095 175.020677 0.986024   7  
  28  12  3    3   1    0    1  176.503321   0    0  2.250795 178.952202 0.385951 179.451975 0.999549 180.451524 181.451058 0.552488   6  
  29  12  2   -1   0    0   -1  182.500576   0    0  0.000000 185.016143 0.000000 187.015136 0.999563 188.014698 189.014257 0.986559   8  
  30  12  1    1   1    0    2  190.496961   0    0  1.383393 192.029632 0.811945 192.962519 0.999536 193.962055 194.961608 1.035597   6  
  31  11  3    3   1    0    5  196.494246   0    0  1.767633 198.393394 0.070342 198.576645 0.999548 199.576193 200.575733 1.418741   6  
  32  11  2   -1   0    0   -1  202.491512   0    0  0.000000 205.007061 0.000000 207.006134 0.999572 208.005706 209.005241 0.986432   8  
  33  11  4    3   0    0    1  210.487893   0    0  1.616533 212.220454 1.445066 213.769740 0.999568 214.769308 215.768852 1.219304   7  
  34  11  4    4   1    0    5  217.501394   0    0  0.916771 218.550948 0.271680 218.934096 0.999546 219.933642 220.933165 1.068472   5  
  35  11  4    4   1    0    4  222.515797   0    0  1.017625 223.648619 0.550171 224.314970 0.999558 225.314528 226.314048 0.701988   5  
  36  10  2    3   0    0    4  227.513519   0    0  1.283132 228.946219 0.437643 229.495951 0.999545 230.495496 231.495094 0.518653   5  
  37  10  4    4   1    0   -1  232.511254   0    0  1.117767 233.760570 0.000000 235.759787 0.999538 236.759325 237.758864 1.252612   7  
  38  10  2    3   0    0    1  239.508070   0    0  1.516620 241.174000 0.126397 241.407209 0.999558 242.406767 243.406334 0.601962   5  
  39  11  1   -1   0    0    4  244.505824   0    0  0.000000 247.021339 0.001580 247.137960 0.999540 248.137500 249.137054 0.868972   6  
  40  11  3    3   1    0    1  250.503082   0    0  1.084376 251.735900 0.221481 252.069048 0.999542 253.068590 254.068140 0.935193   5  
  41  11  4    2   0    0    3  255.500837   0    0  2.033840 257.699862 0.260945 258.066334 0.999549 259.065883 260.065440 0.935617   6  
  42  11  3   -1   0    0    4  261.498120   0    0  0.000000 264.013619 0.092504 264.213542 0.999544 265.213086 266.212637 0.785649   6  
  43  11  2    2   1    0    1  267.495343   0    0  1.551016 269.211291 0.185086 269.511155 0.999533 270.510687 271.510244 1.485389   6  
  44  11  1    3   0    0    6  273.492665   0    0  2.132907 275.824961 0.111848 276.041516 0.999541 277.041057 278.040609 0.952159   6  
  45  11  3    2   0    0    5  279.506626   0    0  2.333418 282.022133 0.130895 282.272028 0.999553 283.271581 284.271126 0.735718   6  
  46  12  1    3   0    0    5  285.503892   0    0  2.032983 287.669584 0.144742 287.919463 0.999553 288.919017 289.918557 1.085566   6  
  47  12  2    2   1    0    1  291.501185   0    0  1.784316 293.433658 0.180440 293.733503 0.999542 294.733045 295.732603 1.268801   6  
  48  12  2    2   1    0    1  297.498444   0    0  2.032992 299.664174 0.132823 299.914030 0.999538 300.913568 301.913115 1.085559   6  
  49  11  4    2   0    0    5  303.495739   0    0  2.434008 306.044563 0.312267 306.461069 0.999488 307.460557 308.460153 0.535817   6  
  50  11  1   -1   0    0    3  309.509681   0    0  0.000000 312.025221 0.129318 312.275082 0.999558 313.274640 314.274179 0.735727   6  
  51  11  3    3   1    0    1  315.506966   0    0  1.334292 316.956311 0.712667 317.789268 0.999556 318.788824 319.788338 1.218766   6  
  52  11  2    3   0    0    1  321.504240   0    0  1.283922 322.970248 0.064392 323.153494 0.999549 324.153042 325.152588 0.851860   5  
  53  11  3    3   1    0    1  326.501981   0    0  1.501105 328.217871 0.093949 328.417783 0.999540 329.417323 330.416872 0.585391   5  
  54  11  4    3   0    0    5  331.499713   0    0  1.100080 332.732485 0.039613 332.882409 0.999554 333.881963 334.881508 1.118334   5  
  55  11  2    2   1    0    5  336.497456   0    0  1.034247 337.646896 0.172315 337.930136 0.999550 338.929686 339.929225 1.068455   5  
  56  11  4    3   0    0    2  341.495180   0    0  2.132848 343.744159 1.488073 345.343437 0.999548 346.342985 347.342530 0.652700   7  
  57  11  2    4   0    0    2  348.508606   0    0  1.017885 349.658149 0.976351 350.740991 0.999555 351.740546 352.740073 1.268820   6  
  58  12  3    3   1    0    5  354.505943   0    0  1.100123 355.772047 0.217822 356.105225 0.999543 357.104767 358.104325 0.901839   5  
  59  12  3    3   1    0    5  359.503684   0    0  0.850959 360.486551 0.193108 360.786446 0.999541 361.785987 362.785524 1.218399   5  
  60  11  1    1   1    0    2  364.501410   0    0  1.516512 366.150662 0.278188 366.533844 0.999517 367.533361 368.532927 1.468713   6  
]; % This session completes at 31-Mar-2019 16:45:48, 372.003s after session start, 368s on 60 trials, totally 377.397s, correctness is 46.667%.

