%% MetaTwins_RDMsc_training for 'hehai': starting at _nofeedback (       49.0000000000).6-Apr-2019 16:52:19 for '7.375317e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  29  10  1    1   1    0    5  119.495912   0    0  2.116234 121.761431 0.700703 122.577842  0   0  122.577842 1.418295   5  
  30  10  3    4   0    0    6  124.493631   0    0  1.716435 126.392787 0.819524 127.325681  0   0  127.325681 0.668167   4  
  31  10  3   -1   0    0    1  128.491823   0    0  0.000000 131.007355 0.246711 131.373848  0   0  131.373848 0.618137   4  
  32  10  3    4   0    0    6  132.490016   0    0  1.599814 134.272549 0.516466 134.905582  0   0  134.905582 1.084553   4  
  33  11  4    1   0    0    8  136.488196   0    0  2.482784 139.137002 0.684677 139.936640  0   0  139.936640 1.051638   5  
  34  11  3    4   0    0    6  141.502585   0    0  2.066278 143.718256 0.000576 143.834868  0   0  143.834868 1.167951   4  
  35  12  3    4   0    0    5  145.500788   0    0  1.733168 147.383206 0.887975 148.399460  0   0  148.399460 0.601540   4  
  36  12  1    4   0    0    5  149.498965   0    0  2.482791 152.131115 0.339544 152.597557  0   0  152.597557 1.401632   5  
  37  13  4    3   0    0    1  154.496696   0    0  2.099593 156.745681 1.102024 157.961794  0   0  157.961794 1.035137   5  
  38  13  2    2   1    0    6  159.494441   0    0  2.266236 161.893182 0.505013 162.526390  0   0  162.526390 1.468265   5  
  39  13  4    4   1    0    8  164.492168   0    0  1.683168 166.341326 1.440258 167.907283  0   0  167.907283 1.085113   5  
  40  12  1   -1   0    0    1  169.489892   0    0  0.000000 172.005443 0.334717 172.455198  0   0  172.455198 0.534874   4  
  41  12  4    4   1    0    1  173.488092   0    0  2.299539 175.936979 1.444519 177.502940  0   0  177.502940 1.485281   6  
  42  12  3   -1   0    0    2  179.485375   0    0  0.000000 182.000903 0.260213 182.384056  0   0  182.384056 0.601367   4  
  43  12  1    2   0    0    6  183.500206   0    0  2.332841 185.982419 0.797687 186.898666  0   0  186.898666 1.101779   5  
  44  12  1    1   1    0    1  188.514606   0    0  2.032961 190.680197 1.389280 192.196274  0   0  192.196274 0.818568   5  
  45  12  2    2   1    0    5  193.512346   0    0  2.199591 195.861271 0.714629 196.694221  0   0  196.694221 1.318350   5  
  46  11  1    1   1    0    6  198.510072   0    0  1.683085 200.375724 0.321618 200.825694  0   0  200.825694 1.184614   4  
  47  11  3   -1   0    0    1  202.508265   0    0  0.000000 205.023820 0.130121 205.273666  0   0  205.273666 0.734831   4  
  48  11  2    2   1    0    6  206.506460   0    0  2.249575 208.888705 0.506995 209.521758  0   0  209.521758 1.484897   5  
  49  10  3   -1   0    0    4  211.504184   0    0  0.000000 214.019710 0.045475 214.186299  0   0  214.186299 0.818028   4  
  50  10  3    1   0    0   -1  215.502369   0    0  0.017591 215.685632 0.000000 217.684668  0   0  217.684668 1.317813   4  
  51  10  3   -1   0    0    4  219.500557   0    0  0.000000 222.016093 0.043210 222.182676  0   0  222.182676 0.817948   4  
  52  10  1    2   0    0    5  223.515408   0    0  1.516621 225.148000 1.214605 226.480714  0   0  226.480714 0.534922   4  
  53  10  3    1   0    0    5  227.513580   0    0  2.466476 230.145722 1.269196 231.528442  0   0  231.528442 1.485374   6  
  54  11  2    2   1    0    5  233.510864   0    0  2.016377 235.676566 0.563179 236.359580  0   0  236.359580 0.651522   4  
  55  11  1    1   1    0    6  237.509050   0    0  1.983001 239.674738 0.576277 240.374428  0   0  240.374428 0.634867   4  
  56  10  2    2   1    0    1  241.507240   0    0  2.332813 244.006108 1.017590 245.138931  0   0  245.138931 0.868532   5  
  57  10  2    4   0    0    2  246.504966   0    0  2.366136 249.003766 1.343779 250.469845  0   0  250.469845 0.535347   5  
  58  10  3    4   0    0    6  251.502706   0    0  2.299524 253.951420 1.050327 255.117729  0   0  255.117729 0.885147   5  
  59  11  4    2   0    0    6  256.500441   0    0  2.299492 258.932653 0.759002 259.815606  0   0  259.815606 1.184947   5  
  60  11  2    2   1    0    6  261.514825   0    0  1.783698 263.480614 0.549316 264.146974  0   0  264.146974 0.868088   4  
]; % This session completes at 16-Apr-2019 16:57:20, 267.007s after session start, 263s on 60 trials, totally 301.048s, correctness is 50.000%.

