%% MetaTwins_RDMsc_training for 'hehai': starting at _feedback (       49.0000000000).6-Apr-2019 16:44:12 for '7.375317e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  19  11  2    2   1    0    7  121.494982   0    0  1.383300 123.044286 1.064695 124.227068 0.999553 125.226620 126.226177 0.769023   6  
  20  10  1    1   1    0    7  127.492264   0    0  1.783249 129.407954 0.928297 130.457584 0.999547 131.457131 132.456672 0.535791   6  
  21  10  1    1   1    0    7  133.489541   0    0  1.966363 135.621914 0.883146 136.621454 0.999551 137.621006 138.620548 1.369175   7  
  22   9  4    1   0    0    7  140.503039   0    0  2.016298 142.702045 0.522009 143.351756 0.999525 144.351281 145.350847 0.652340   6  
  23   9  2    2   1    0    1  146.500307   0    0  2.366154 149.015827 1.679585 150.815022 0.999543 151.814565 152.814112 1.186321   8  
  24   9  2    2   1    0    7  154.496678   0    0  2.016327 156.645598 0.937025 157.695244 0.999537 158.694781 159.694320 1.302470   7  
  25   8  4    1   0    0    1  161.493513   0    0  2.249431 163.959062 1.097881 165.175172 0.999553 166.174725 167.174262 0.819318   7  
  26   8  4    2   0    0    6  168.506995   0    0  2.332765 171.022525 1.395489 172.538508 0.999533 173.538041 174.537593 1.469631   8  
  27   9  2    4   0    0    6  176.503369   0    0  2.366081 179.018901 0.806827 179.951806 0.999547 180.951353 181.950895 1.052709   7  
  28   9  2    2   1    0    8  183.500222   0    0  1.349831 185.032840 0.329177 185.482637 0.999540 186.482177 187.481734 0.518700   5  
  29   9  2    4   0    0    8  188.514583   0    0  1.383136 190.047138 0.403389 190.563658 0.999554 191.563211 192.562751 1.452076   6  
  30   9  3   -1   0    0    4  194.511876   0    0  0.000000 197.027431 0.000529 197.144013 0.999536 198.143549 199.143106 0.868992   6  
  31   9  3    4   0    0    3  200.509154   0    0  2.266198 202.907988 1.293290 204.324097 0.999527 205.323624 206.323176 0.686214   7  
  32  10  1    3   0    0    3  207.505979   0    0  2.332920 209.988034 1.296701 211.404209 0.999565 212.403774 213.403300 0.602907   7  
  33  10  1    3   0    0    1  214.502806   0    0  2.316215 216.985017 1.066618 218.167814 0.999550 219.167364 220.166900 0.836127   7  
  34  11  3    3   1    0    6  221.499622   0    0  2.083000 223.715301 0.805430 224.648198 0.999547 225.647745 226.647292 1.352581   7  
  35  11  1    4   0    0    7  228.496464   0    0  1.216757 229.862347 0.936971 230.912035 0.999541 231.911576 232.911127 1.085559   6  
  36  11  2    4   0    0    6  234.493737   0    0  2.366417 237.025899 0.910575 238.058797 0.999533 239.058330 240.057874 0.936093   7  
  37  12  4    4   1    0    6  241.507218   0    0  1.316373 243.006549 1.228978 244.355931 0.999558 245.355489 246.355035 0.652396   6  
  38  12  4    4   1    0    7  247.504505   0    0  1.716598 249.386992 0.711962 250.219944 0.999539 251.219483 252.219067 0.785614   6  
  39  11  3    4   0    0    6  253.501799   0    0  2.416244 256.083924 1.067321 257.266758 0.999535 258.266292 259.265840 0.736111   7  
  40  11  3    2   0    0    1  260.498631   0    0  2.449623 263.197269 1.276084 264.596767 0.999540 265.596306 266.595860 1.402896   8  
  41  12  4    4   1    0    5  268.494994   0    0  2.382764 271.027172 1.243132 272.393217 0.999545 273.392762 274.392311 0.602790   7  
  42  12  4    4   1    0    6  275.491814   0    0  2.349516 277.990507 1.547129 279.656592 0.999563 280.656155 281.655683 1.336216   8  
  43  11  2    4   0    0    6  283.504838   0    0  2.499409 286.170317 1.276108 287.569666 0.999543 288.569209 289.568757 1.436314   8  
  44  11  4   -1   0    0    3  291.501218   0    0  0.000000 294.016764 0.203431 294.333278 0.999533 295.332811 296.332358 0.669091   6  
  45  11  3    4   0    0    6  297.515158   0    0  2.465971 300.113983 0.874563 301.113536 0.999527 302.113063 303.112615 0.902765   7  
  46  12  4    4   1    0    5  304.511987   0    0  2.366206 307.010752 0.996797 308.127020 0.999542 309.126561 310.126100 0.886124   7  
  47  12  3    4   0    0    5  311.508820   0    0  1.766785 313.441267 0.878219 314.440825 0.999540 315.440364 316.439910 0.569142   6  
  48  12  2   -1   0    0    3  317.506102   0    0  0.000000 320.021650 0.000443 320.138237 0.999546 321.137783 322.137332 0.869003   6  
  49  12  3    4   0    0    4  323.503370   0    0  1.933001 325.585765 1.582413 327.284996 0.999542 328.284537 329.284083 0.719521   7  
  50  13  1   -1   0    0    4  330.500205   0    0  0.000000 333.015763 0.236123 333.365574 0.999548 334.365122 335.364668 0.635773   6  
  51  13  3    2   0    0    5  336.497486   0    0  2.382840 339.029677 1.541177 340.695585 0.999535 341.695120 342.694675 1.303031   8  
  52  13  3   -1   0    0    1  344.493865   0    0  0.000000 347.009420 1.714027 348.841888 0.999559 349.841447 350.840978 1.153113   8  
  53  13  2    4   0    0    6  352.506893   0    0  2.216063 354.855828 1.035509 356.005309 0.999546 357.004855 358.004396 1.002721   7  
  54  14  3   -1   0    0    2  359.503720   0    0  0.000000 362.019261 0.263612 362.402405 0.999545 363.401949 364.401495 0.602430   6  
  55  14  1    4   0    0    5  365.501006   0    0  2.132958 367.766634 0.862942 368.749524 0.999541 369.749066 370.748626 1.252563   7  
  56  14  2    1   0    0    1  372.497830   0    0  2.316260 374.946636 1.620502 376.679259 0.999544 377.678803 378.678354 1.319634   8  
  57  15  3    4   0    0    6  380.494191   0    0  2.416193 383.076374 1.115367 384.309142 0.999545 385.308687 386.308236 0.686104   7  
  58  15  3    2   0    0   -1  387.491038   0    0  2.466213 390.123162 0.000000 392.122208 0.999601 393.121808 394.121356 0.869773   8  
  59  15  1   -1   0    0    1  395.487408   0    0  0.000000 398.002958 0.316663 398.436059 0.999543 399.435602 400.435161 0.552305   6  
  60  15  1    4   0    0    5  401.518008   0    0  2.332879 403.966751 1.381600 405.466214 0.999542 406.465756 407.465296 0.552922   7  
]; % This session completes at 16-Apr-2019 16:51:11, 410.009s after session start, 406s on 60 trials, totally 419.064s, correctness is 33.333%.

