%% MetaTwins_RDMsc_training for 'yaopeng': starting at _nofeedback (       48.0000000000).3-Mar-2019 12:09:00 for '7.374875e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  34  16  1    2   0    0    6  112.498789   0    0  1.533182 114.164707 0.660940 114.947687  0   0  114.947687 1.051348   4  
  35  16  3    3   1    0    3  116.496974   0    0  1.049980 117.696418 0.327195 118.129573  0   0  118.129573 0.867637   3  
  36  16  3    3   1    0    3  119.495600   0    0  1.016793 120.661756 0.455688 121.228161  0   0  121.228161 0.767693   3  
  37  14  1    2   0    0    3  122.494247   0    0  2.016149 124.626617 0.863731 125.609503  0   0  125.609503 1.384969   5  
  38  14  3    3   1    0    5  127.508626   0    0  0.833589 128.491515 1.214921 129.824255  0   0  129.824255 1.184604   4  
  39  14  3    3   1    0    5  131.506822   0    0  1.533156 133.172613 0.859842 134.138950  0   0  134.138950 0.868102   4  
  40  13  3    3   1    0    3  135.504997   0    0  2.482887 138.153706 0.692631 138.953428  0   0  138.953428 1.051794   5  
  41  13  4    4   1    0    5  140.502726   0    0  0.900161 141.552242 0.879722 142.551789  0   0  142.551789 1.451163   4  
  42  12  2    3   0    0    5  144.500896   0    0  1.666376 146.283420 0.851925 147.249655  0   0  147.249655 0.751454   4  
  43  12  1    2   0    0    5  148.499075   0    0  1.566541 150.181519 0.901633 151.197854  0   0  151.197854 0.801428   4  
  44  13  4    4   1    0    5  152.497261   0    0  0.966820 153.580117 0.375306 154.063223  0   0  154.063223 0.934229   3  
  45  13  2    4   0    0    5  155.495897   0    0  1.949617 157.561564 0.342065 158.011419  0   0  158.011419 0.984657   4  
  46  13  4    1   0    0    5  159.494088   0    0  2.415977 162.042931 0.213783 162.376097  0   0  162.376097 0.618132   4  
  47  14  4    4   1    0    5  163.492251   0    0  1.749892 165.391402 0.511243 166.007806  0   0  166.007806 0.984614   4  
  48  14  2    4   0    0    5  167.490443   0    0  1.733065 169.356263 0.386748 169.856020  0   0  169.856020 1.134557   4  
  49  14  2    4   0    0    5  171.488622   0    0  1.383102 173.021145 0.422187 173.554342  0   0  173.554342 1.434396   4  
  50  15  2    4   0    0    5  175.503467   0    0  1.050014 176.669598 0.587451 177.369282  0   0  177.369282 0.634273   3  
  51  15  4    4   1    0    4  178.502090   0    0  1.083375 179.718099 1.327179 181.150890  0   0  181.150890 0.851312   4  
  52  15  4    4   1    0    4  182.500270   0    0  1.283496 183.916302 0.554636 184.582657  0   0  184.582657 1.417710   4  
  53  14  2    3   0    0    4  186.498457   0    0  1.233322 187.864348 0.741220 188.714110  0   0  188.714110 1.284413   4  
  54  14  1    3   0    0    5  190.496656   0    0  2.366023 192.995503 0.257064 193.362009  0   0  193.362009 0.634693   4  
  55  15  1    1   1    0    5  194.511482   0    0  1.099860 195.744243 0.480943 196.343978  0   0  196.343978 0.667721   3  
  56  15  3    3   1    0    5  197.510109   0    0  1.033558 198.709469 0.436652 199.259308  0   0  199.259308 0.751025   3  
  57  14  2    3   0    0    5  200.508742   0    0  0.950086 201.624912 0.419879 202.157990  0   0  202.157990 0.850991   3  
  58  14  4    4   1    0    4  203.507387   0    0  1.350065 205.023223 0.554921 205.689720  0   0  205.689720 1.317891   4  
  59  14  3    3   1    0    4  207.505567   0    0  1.916314 209.571287 0.397757 210.087729  0   0  210.087729 0.918060   4  
  60  13  1    4   0    0    4  211.503736   0    0  1.799660 213.436069 0.223957 213.769384  0   0  213.769384 1.234588   4  
]; % This session completes at 03-Mar-2019 12:12:50, 217.003s after session start, 213s on 60 trials, totally 229.912s, correctness is 56.667%.

