%% MetaTwins_RDMsc_training for 'libin': starting at _nofeedback (       49.0000000000).0-Mar-2019 16:30:55 for '7.374947e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  22  10  2    3   0    0    2   86.511695   0    0  1.282858  88.027411 0.461604  88.610362  0   0   88.610362 1.401662   4  
  23  11  2    4   0    0    2   90.509143   0    0  1.932615  92.624477 0.811558  93.557208  0   0   93.557208 1.452262   5  
  24  11  1    2   0    0    3   95.505968   0    0  1.432849  97.071485 0.406999  97.587973  0   0   97.587973 1.418318   4  
  25  12  4    3   0    0    2   99.503415   0    0  1.083059 100.819094 0.413846 101.352242  0   0  101.352242 0.651497   3  
  26  12  1    1   1    0    5  102.501506   0    0  1.366226 104.050530 0.886690 105.049892  0   0  105.049892 0.951933   4  
  27  12  3    3   1    0    7  106.515632   0    0  1.199922 107.948050 0.327231 108.381089  0   0  108.381089 0.634856   3  
  28  11  1    1   1    0    3  109.513687   0    0  1.782489 111.445624 0.383924 111.945496  0   0  111.945496 1.068537   4  
  29  11  2    2   1    0    3  113.511155   0    0  2.165754 115.859551 0.577548 116.542568  0   0  116.542568 1.468905   5  
  30  10  1    1   1    0    4  118.507976   0    0  1.866012 120.540044 0.460670 121.106318  0   0  121.106318 0.901982   4  
  31  10  4    3   0    0    5  122.505427   0    0  1.233002 123.954517 0.489069 124.554136  0   0  124.554136 1.451619   4  
  32  10  3    3   1    0    7  126.502886   0    0  1.832560 128.568103 0.585172 129.267788  0   0  129.267788 0.735445   4  
  33  10  3    3   1    0    5  130.500333   0    0  2.365618 132.981919 0.864684 133.964795  0   0  133.964795 1.035870   5  
  34   9  2    2   1    0    3  135.513806   0    0  1.532818 137.262703 1.165816 138.545229  0   0  138.545229 1.468910   5  
  35   9  2    3   0    0    3  140.510628   0    0  1.266165 142.009679 0.907551 143.025697  0   0  143.025697 0.985247   4  
  36   9  4    4   1    0    7  144.508069   0    0  1.332902 146.023782 0.422179 146.556779  0   0  146.556779 1.451626   4  
  37   9  3    3   1    0    5  148.505535   0    0  1.299596 150.004590 0.363311 150.487596  0   0  150.487596 0.518253   3  
  38   8  4    2   0    0    3  151.503631   0    0  2.149108 153.835483 0.947103 154.901467  0   0  154.901467 1.102485   5  
  39   8  1    4   0    0    5  156.500432   0    0  1.232993 157.932682 0.988446 159.032157  0   0  159.032157 0.968620   4  
  40   9  4    4   1    0    5  160.497890   0    0  2.183061 162.846404 0.550009 163.512628  0   0  163.512628 1.485609   5  
  41   9  2    2   1    0    6  165.511335   0    0  1.233053 166.977101 0.675582 167.759931  0   0  167.759931 1.251761   4  
  42   8  1    1   1    0    3  169.508829   0    0  1.882569 171.574183 0.850302 172.540222  0   0  172.540222 1.468920   5  
  43   8  2    3   0    0    3  174.505636   0    0  1.232906 175.954576 1.056531 177.120641  0   0  177.120641 0.885348   4  
  44   8  4    1   0    0    3  178.503077   0    0  2.365611 181.018156 0.720081 181.850960  0   0  181.850960 1.152463   5  
  45   9  2    3   0    0    2  183.499915   0    0  1.732666 185.448595 0.513439 186.081603  0   0  186.081603 0.918632   4  
  46   9  3    3   1    0    4  187.497367   0    0  1.199633 188.929798 0.718192 189.762586  0   0  189.762586 1.235092   4  
  47   9  2    2   1    0    2  191.494793   0    0  2.198850 193.859974 1.007143 194.975927  0   0  194.975927 1.019211   5  
  48   8  4    1   0    0    2  196.508281   0    0  2.282342 198.973393 0.609925 199.689597  0   0  199.689597 1.319013   5  
  49   8  3    3   1    0    3  201.505096   0    0  2.115839 203.820299 0.748703 204.686416  0   0  204.686416 1.319014   5  
  50   8  3    3   1    0    6  206.501915   0    0  1.482820 208.217500 0.462530 208.800449  0   0  208.800449 1.201791   4  
  51   7  2    2   1    0    3  210.499381   0    0  1.432845 212.081608 0.796765 212.997789  0   0  212.997789 1.001901   4  
  52   7  1    2   0    0    3  214.496815   0    0  1.249572 215.912562 0.480664 216.512205  0   0  216.512205 1.484929   4  
  53   7  3    4   0    0    3  218.494279   0    0  1.366282 219.993150 0.585868 220.692877  0   0  220.692877 1.301708   4  
  54   8  4    3   0    0    6  222.491726   0    0  1.232945 223.890840 0.245728 224.257270  0   0  224.257270 0.734744   3  
  55   8  3    2   0    0    5  225.506490   0    0  1.482867 227.155334 0.680856 227.954913  0   0  227.954913 1.051835   4  
  56   9  4    4   1    0    6  229.503928   0    0  1.466256 231.202838 0.321797 231.635914  0   0  231.635914 1.368277   4  
  57   9  4    2   0    0    2  233.501375   0    0  2.498957 236.166365 0.681050 236.965837  0   0  236.965837 1.035793   5  
  58   9  1    3   0    0    5  238.498205   0    0  1.133015 239.797375 0.301454 240.213784  0   0  240.213784 0.784655   3  
  59  10  2    2   1    0    6  241.496291   0    0  1.216384 242.878747 0.580302 243.578303  0   0  243.578303 1.418216   4  
  60  10  1    2   0    0    3  245.493748   0    0  1.549639 247.242641 0.952581 248.308618  0   0  248.308618 0.685352   4  
]; % This session completes at 10-Mar-2019 16:36:19, 251.003s after session start, 247s on 60 trials, totally 323.767s, correctness is 46.667%.

