%% MetaTwins_RDMsc_training for 'panyufan': starting at _nofeedback (       49.0000000000).3-Apr-2019 11:37:01 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  41   6  1    4   0    0    7  147.499722   0    0  1.116730 148.765729 0.391340 149.282253  0   0  149.282253 0.717692   3  
  42   7  4    4   1    0    8  150.498358   0    0  0.950210 151.581088 0.408405 152.114298  0   0  152.114298 0.884292   3  
  43   7  2    1   0    0    6  153.497006   0    0  1.766522 155.429453 0.942623 156.495636  0   0  156.495636 0.501593   4  
  44   7  1    4   0    0    6  157.495176   0    0  1.966403 159.594234 0.477913 160.193956  0   0  160.193956 0.801455   4  
  45   8  1    1   1    0    7  161.510032   0    0  1.983139 163.659006 0.460353 164.242127  0   0  164.242127 0.768126   4  
  46   8  2    1   0    0    6  165.508204   0    0  2.299344 167.956999 0.341307 168.423544  0   0  168.423544 0.584892   4  
  47   8  3    1   0    0    6  169.506403   0    0  2.316266 171.955121 0.310892 172.388417  0   0  172.388417 0.618214   4  
  48   9  1    1   1    0    8  173.504585   0    0  0.883503 174.537451 0.203339 174.853967  0   0  174.853967 1.150848   3  
  49   9  4    1   0    0    8  176.503231   0    0  1.316687 177.969176 0.092866 178.185789  0   0  178.185789 0.817654   3  
  50   9  1    3   0    0    6  179.501865   0    0  1.966257 181.667551 0.938712 182.733734  0   0  182.733734 1.268351   5  
  51  10  3    1   0    0    6  184.499587   0    0  2.266192 186.881752 0.316505 187.314983  0   0  187.314983 0.684840   4  
  52  10  4    2   0    0    6  188.514451   0    0  2.233136 190.896646 0.133172 191.146580  0   0  191.146580 0.868076   4  
  53  11  4   -1   0    0    4  192.512624   0    0  0.000000 195.028184 0.086589 195.228059  0   0  195.228059 0.784793   4  
  54  11  2    2   1    0    6  196.510816   0    0  1.699802 198.376636 0.163899 198.659830  0   0  198.659830 1.351207   4  
  55  11  1    3   0    0    6  200.508994   0    0  2.199609 202.891195 0.370065 203.374370  0   0  203.374370 0.634853   4  
  56  11  4    3   0    0    6  204.507176   0    0  2.382870 207.072691 0.392815 207.589115  0   0  207.589115 1.418296   5  
  57  12  2    2   1    0    8  209.504920   0    0  0.933576 210.604417 0.271894 211.004233  0   0  211.004233 1.000910   3  
  58  12  2    2   1    0    8  212.503544   0    0  1.133437 213.769488 0.252892 214.136147  0   0  214.136147 0.867632   3  
  59  11  4    4   1    0    8  215.502190   0    0  1.266749 216.934880 0.225888 217.284710  0   0  217.284710 0.717701   3  
  60  11  4    2   0    0    6  218.500831   0    0  1.999609 220.649862 0.489477 221.266241  0   0  221.266241 0.734653   4  
]; % This session completes at 13-Apr-2019 11:40:59, 224.003s after session start, 220s on 60 trials, totally 238.042s, correctness is 58.333%.

