%% MetaTwins_RDMsc_training for 'panyufan': starting at _feedback (       49.0000000000).3-Apr-2019 11:21:05 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  21  21  3    3   1    0    6  102.503467   0    0  1.400010 104.036005 0.853161 105.002343 0.999541 106.001884 107.001435 1.002213   6  
  22  21  3    3   1    0    7  108.500758   0    0  0.866893 109.483627 0.179744 109.783504 0.999544 110.783047 111.782600 1.218330   5  
  23  18  3    3   1    0    7  113.498487   0    0  0.833562 114.464722 0.170160 114.747917 0.999546 115.747462 116.746997 1.251668   5  
  24  18  1    3   0    0    6  118.496213   0    0  1.483240 120.112145 0.133986 120.362040 0.999550 121.361589 122.361121 0.635259   5  
  25  18  2    4   0    0    6  123.493950   0    0  1.133467 124.743382 0.209062 125.076564 0.999559 126.076123 127.075660 0.918441   5  
  26  20  4    4   1    0    8  128.491679   0    0  0.983503 129.591013 0.512955 130.224233 0.999544 131.223778 132.223320 0.768531   5  
  27  20  3    3   1    0    5  133.489405   0    0  1.100283 134.755507 0.837694 135.705071 0.999545 136.704616 137.704166 1.285403   6  
  28  18  4    4   1    0    8  139.503358   0    0  0.866892 140.486130 0.219450 140.819427 0.999532 141.818958 142.818515 1.184982   5  
  29  18  2    1   0    0    5  144.501089   0    0  1.216772 145.900450 1.813699 147.832892 0.999547 148.832439 149.831995 1.169243   7  
  30  18  4    4   1    0    8  151.497909   0    0  1.033438 152.697371 0.113217 152.930595 0.999537 153.930132 154.929673 1.068374   5  
  31  18  2    3   0    0    1  156.495644   0    0  1.449875 158.094896 1.169928 159.377655 0.999556 160.377212 161.376749 0.619043   6  
  32  18  3    4   0    0    4  162.492907   0    0  1.666473 164.291958 1.560199 165.974662 0.999545 166.974207 167.973756 1.019309   7  
  33  20  2    4   0    0    7  169.489742   0    0  2.366321 171.988539 0.217977 172.321777 0.999555 173.321332 174.320890 0.669000   6  
  34  20  1    2   0    0    6  175.503683   0    0  2.216296 177.835938 0.695180 178.652242 0.999546 179.651788 180.651334 1.352487   7  
  35  22  1    1   1    0    6  182.500498   0    0  1.266583 183.899869 1.130599 185.149296 0.999539 186.148835 187.148390 0.852249   6  
  36  22  1    1   1    0    7  188.497770   0    0  1.766375 190.430232 0.202521 190.746755 0.999535 191.746289 192.745866 1.252055   6  
  37  19  1    3   0    0    6  194.495046   0    0  2.482811 197.177171 0.136019 197.427061 0.999544 198.426605 199.426143 0.569048   6  
  38  19  4    4   1    0    6  200.492338   0    0  1.883080 202.508088 0.246317 202.874584 0.999551 203.874135 204.873675 1.118802   6  
  39  19  2    2   1    0    7  206.489619   0    0  1.383242 208.038888 0.197879 208.355430 0.999550 209.354979 210.354520 0.635224   5  
  40  17  3    3   1    0    7  211.503991   0    0  1.549862 213.203098 0.183533 213.503082 0.999557 214.502639 215.502190 0.501946   5  
  41  17  3    3   1    0    7  216.501745   0    0  2.282938 218.933946 0.092262 219.150535 0.999542 220.150077 221.149621 0.852238   6  
  42  15  4    4   1    0    7  222.499010   0    0  0.966808 223.648491 0.091949 223.865064 0.999539 224.864603 225.864153 1.134977   5  
  43  15  1   -1   0    0    3  227.496748   0    0  0.000000 230.012302 0.080347 230.212170 0.999558 231.211727 232.211266 0.785599   6  
  44  15  2    1   0    0    8  233.494013   0    0  1.233623 234.893393 0.870593 235.876273 0.999546 236.875820 237.875371 1.118761   6  
  45  15  2    2   1    0    7  239.491302   0    0  1.733107 241.340461 0.440669 241.906872 0.999541 242.906413 243.905962 1.085454   6  
  46  15  4    4   1    0    8  245.488571   0    0  1.000158 246.654714 0.453647 247.221127 0.999535 248.220662 249.220217 0.768472   5  
  47  14  1   -1   0    0    2  250.502965   0    0  0.000000 253.018512 0.160351 253.301694 0.999548 254.301241 255.300788 0.702290   6  
  48  14  2    2   1    0    8  256.500244   0    0  1.633120 258.299431 0.303483 258.715898 0.999548 259.715446 260.714993 1.285356   6  
  49  14  3    3   1    0    8  262.497541   0    0  1.466593 264.096795 0.130714 264.346685 0.999546 265.346231 266.345780 0.651849   5  
  50  13  4    4   1    0    8  267.495248   0    0  0.883507 268.544777 0.119560 268.778004 0.999543 269.777547 270.777103 1.218252   5  
  51  13  1    2   0    0    7  272.492990   0    0  2.116229 274.791946 0.102030 275.008512 0.999539 276.008052 277.007610 0.985467   6  
  52  13  2    1   0    0    1  278.490268   0    0  1.616462 280.222818 0.968990 281.305647 0.999545 282.305192 283.304753 0.685627   6  
  53  14  1    4   0    0    8  284.487549   0    0  2.082996 286.719794 0.155384 287.003075 0.999529 288.002604 289.002159 0.985479   6  
  54  14  2    2   1    0    8  290.501484   0    0  1.083504 291.734260 0.494408 292.350646 0.999550 293.350196 294.349740 0.651831   5  
  55  14  4    4   1    0    8  295.499208   0    0  1.549910 297.181686 0.452231 297.748197 0.999544 298.747741 299.747281 1.252022   6  
  56  13  2   -1   0    0    2  301.496491   0    0  0.000000 304.012018 0.146835 304.278560 0.999541 305.278101 306.277651 0.718922   6  
  57  13  4    4   1    0    8  307.493767   0    0  1.000161 308.659912 0.131911 308.909789 0.999559 309.909347 310.908878 1.084977   5  
  58  13  1    1   1    0    8  312.491495   0    0  2.349587 314.990298 0.140096 315.256942 0.999506 316.256448 317.256004 0.735571   6  
  59  12  1    2   0    0    8  318.488787   0    0  1.266695 319.887987 0.242729 320.254638 0.999550 321.254189 322.253729 0.735121   5  
  60  12  3    2   0    0    7  323.486505   0    0  2.066158 325.702174 0.612558 326.435176 0.999543 327.434719 328.434264 0.552318   6  
]; % This session completes at 13-Apr-2019 11:26:47, 331.004s after session start, 327s on 60 trials, totally 341.773s, correctness is 66.667%.

