%% MetaTwins_RDMsc_training for 'panyufan': starting at _nofeedback (       49.0000000000).3-Apr-2019 11:42:22 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  20  10  2    2   1    0    8   74.516224   0    0  1.499942  76.182130 0.251998  76.548627  0   0   76.548627 1.467814   4  
  21  10  1   -1   0    0    2   78.514391   0    0  0.000000  81.029936 0.042222  81.196531  0   0   81.196531 0.818094   4  
  22  10  4    4   1    0    8   82.512593   0    0  1.349977  84.011923 0.200562  84.328428  0   0   84.328428 0.684382   3  
  23   9  2    2   1    0    8   85.511221   0    0  1.183394  86.877241 0.116722  87.110499  0   0   87.110499 0.900947   3  
  24   9  4    4   1    0    8   88.509869   0    0  0.966635  89.626036 0.124882  89.875905  0   0   89.875905 1.134189   3  
  25   8  2    2   1    0    7   91.508494   0    0  1.799872  93.474213 0.456043  94.057344  0   0   94.057344 0.951381   4  
  26   8  3    3   1    0    8   95.506680   0    0  1.566565  97.255901 0.172865  97.555748  0   0   97.555748 1.451162   4  
  27   7  2    2   1    0    8   99.504867   0    0  0.866834 100.571064 0.080811 100.770968  0   0  100.770968 1.234141   3  
  28   7  4    4   1    0    8  102.503514   0    0  0.966819 103.603019 0.172247 103.902870  0   0  103.902870 1.100872   3  
  29   6  3    3   1    0    8  105.502147   0    0  1.167320 106.851533 0.117215 107.084759  0   0  107.084759 0.917610   3  
  30   6  1    2   0    0    7  108.500783   0    0  2.166341 110.816316 0.315969 111.249537  0   0  111.249537 0.751483   4  
  31   6  4    1   0    0    8  112.498972   0    0  1.299977 113.964984 0.616334 114.697981  0   0  114.697981 1.301211   4  
  32   7  1    1   1    0    7  116.497163   0    0  2.032789 118.662728 0.291505 119.079315  0   0  119.079315 0.918077   4  
  33   7  1    1   1    0    7  120.512003   0    0  2.049653 122.711012 0.231761 123.060845  0   0  123.060845 0.951394   4  
  34   6  1    1   1    0    7  124.510187   0    0  1.483279 126.142788 0.239168 126.509281  0   0  126.509281 0.501139   3  
  35   6  3   -1   0    0    1  127.508817   0    0  0.000000 130.024393 0.039194 130.190945  0   0  130.190945 0.818116   4  
  36   6  3    1   0    0    7  131.507015   0    0  1.333333 133.006340 0.165705 133.289545  0   0  133.289545 0.717705   3  
  37   6  3    2   0    0    7  134.505657   0    0  2.366809 137.071163 0.235307 137.421006  0   0  137.421006 0.584880   4  
  38   7  4    1   0    0    7  138.503834   0    0  1.549812 140.236393 0.285258 140.636213  0   0  140.636213 1.367864   4  
  39   7  4   -1   0    0    4  142.502028   0    0  0.000000 145.017581 0.130855 145.267434  0   0  145.267434 0.734820   4  
  40   7  4    1   0    0    6  146.500212   0    0  1.116700 147.766303 0.534074 148.416001  0   0  148.416001 0.584447   3  
  41   8  4    1   0    0    6  149.498847   0    0  1.899885 151.547921 0.658681 152.330900  0   0  152.330900 0.668179   4  
  42   8  3    1   0    0    6  153.497033   0    0  1.833123 155.479479 0.520540 156.112511  0   0  156.112511 0.884764   4  
  43   9  4    2   0    0    7  157.495219   0    0  1.516527 159.194461 0.863503 160.177334  0   0  160.177334 0.818120   4  
  44   9  2    1   0    0    6  161.493403   0    0  2.233248 163.875602 0.445686 164.442067  0   0  164.442067 0.551562   4  
  45  10  2    4   0    0    7  165.491582   0    0  2.482663 168.157046 0.367704 168.640163  0   0  168.640163 1.351650   5  
  46  10  3    1   0    0    6  170.505978   0    0  2.116286 172.771461 0.228595 173.121444  0   0  173.121444 0.884755   4  
  47  11  4    2   0    0    7  174.504169   0    0  1.599837 176.270038 0.201438 176.586557  0   0  176.586557 1.417801   4  
  48  11  2    2   1    0    6  178.502355   0    0  1.550094 180.234885 0.759837 181.117831  0   0  181.117831 0.884716   4  
  49  11  2    2   1    0    7  182.500530   0    0  2.249586 184.866129 0.649928 185.632449  0   0  185.632449 1.368253   5  
  50  10  3    1   0    0    6  187.498273   0    0  2.332949 189.980477 0.916469 191.013339  0   0  191.013339 0.985074   5  
  51  10  3    3   1    0    7  192.496003   0    0  1.966378 194.628326 0.159865 194.911567  0   0  194.911567 1.084581   4  
  52  10  2    2   1    0    7  196.494183   0    0  1.483249 198.160104 0.175285 198.459957  0   0  198.459957 0.534369   3  
  53   9  2    2   1    0    8  199.492821   0    0  2.066280 201.758469 0.133508 202.008351  0   0  202.008351 0.984610   4  
  54   9  3   -1   0    0    3  203.491015   0    0  0.000000 206.006535 1.198745 207.322597  0   0  207.322597 0.668531   5  
  55   9  4    2   0    0    7  208.488744   0    0  1.533252 210.187948 0.488957 210.804354  0   0  210.804354 1.184495   4  
  56   9  2    2   1    0    6  212.486923   0    0  2.132974 214.769108 0.607034 215.502220  0   0  215.502220 1.484803   5  
  57   9  1    1   1    0    6  217.501312   0    0  1.800378 219.450374 0.772986 220.350021  0   0  220.350021 0.651367   4  
  58   8  2    2   1    0    8  221.499507   0    0  1.666566 223.332003 0.201698 223.648532  0   0  223.648532 1.351027   4  
  59   8  2    2   1    0    6  225.514340   0    0  2.166309 227.863292 0.702812 228.679575  0   0  228.679575 1.334998   5  
  60   7  4    2   0    0    7  230.512087   0    0  1.916263 232.577765 0.578171 233.277484  0   0  233.277484 0.734819   4  
]; % This session completes at 13-Apr-2019 11:46:27, 236.003s after session start, 232s on 60 trials, totally 244.48s, correctness is 50.000%.

