%% MetaTwins_RDMsc_training for 'panyufan': starting at _nofeedback (       49.0000000000).3-Apr-2019 11:50:51 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  41   9  4    2   0    0    7  154.496544   0    0  1.450442 156.079080 0.214908 156.412339  0   0  156.412339 0.584427   3  
  42   9  2    2   1    0    7  157.495172   0    0  2.049694 159.660718 0.263554 160.044027  0   0  160.044027 0.951384   4  
  43   9  4    4   1    0    8  161.493354   0    0  1.366528 163.025845 0.509925 163.659049  0   0  163.659049 1.334523   4  
  44   8  4    2   0    0    7  165.491549   0    0  1.333429 166.974221 0.165509 167.257413  0   0  167.257413 0.734300   3  
  45   8  4    4   1    0    8  168.490195   0    0  1.633126 170.272709 0.387666 170.789145  0   0  170.789145 1.201179   4  
  46   8  3    1   0    0    6  172.488380   0    0  2.482758 175.120481 1.270031 176.503228  0   0  176.503228 1.485219   6  
  47   8  4    4   1    0    8  178.502302   0    0  1.166796 179.835041 0.220542 180.168220  0   0  180.168220 0.834325   3  
  48   8  1    3   0    0    7  181.500946   0    0  1.666496 183.366782 0.688376 184.183073  0   0  184.183073 0.818117   4  
  49   8  4    4   1    0    8  185.499137   0    0  0.900156 186.565322 0.189025 186.881840  0   0  186.881840 1.117525   3  
  50   8  3    3   1    0    8  188.497780   0    0  1.466606 190.130382 0.164632 190.413579  0   0  190.413579 0.584420   3  
  51   7  2    3   0    0    1  191.496403   0    0  2.016254 193.678682 0.755399 194.561691  0   0  194.561691 1.434951   5  
  52   7  1   -1   0    0    2  196.494147   0    0  0.000000 199.009685 0.014011 199.142941  0   0  199.142941 0.851445   4  
  53   7  3    2   0    0    7  200.492335   0    0  1.566587 202.174907 0.270927 202.574718  0   0  202.574718 1.417839   4  
  54   8  4    4   1    0    8  204.490521   0    0  1.383302 206.039824 0.107676 206.273051  0   0  206.273051 0.717637   3  
  55   8  2    1   0    0    7  207.489148   0    0  1.966371 209.588214 0.267121 209.971358  0   0  209.971358 1.017953   4  
  56   8  2    2   1    0    7  211.487340   0    0  1.483211 213.119927 0.280349 213.519751  0   0  213.519751 1.467693   4  
  57   8  2    2   1    0    6  215.502186   0    0  2.432825 218.067544 0.516019 218.700729  0   0  218.700729 1.301683   5  
  58   7  3    1   0    0    6  220.499915   0    0  2.349533 223.015368 0.226613 223.365282  0   0  223.365282 0.634862   4  
  59   7  2    2   1    0    6  224.498091   0    0  2.282780 226.946858 1.283007 228.346364  0   0  228.346364 0.651961   5  
  60   7  3    2   0    0    7  229.495831   0    0  2.133015 231.778046 0.309563 232.211263  0   0  232.211263 0.784802   4  
]; % This session completes at 13-Apr-2019 11:54:55, 235.003s after session start, 231s on 60 trials, totally 244.281s, correctness is 48.333%.

