%% MetaTwins_RDMsc_training for 'yangjie': starting at _feedback (       50.0000000000).6-Jan-2019 16:56:32 for '7.374517e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  15  51  1    1   1    0    8   88.493683   0    0  0.966617  89.626268 0.821419  90.559070 0.999354  91.558424  92.557792 1.436192   6  
  16  51  1    1   1    0    8   94.506551   0    0  1.149728  95.822386 1.012250  96.954999 0.999357  97.954356  98.953731 1.053143   6  
  17  45  2    2   1    0    8  100.502741   0    0  1.283084 101.935167 0.505155 102.551432 0.999376 103.550809 104.550160 1.452902   6  
  18  45  3    3   1    0    8  106.498913   0    0  0.916638 107.548256 0.915040 108.580937 0.999363 109.580301 110.579659 1.419582   6  
  19  40  3    3   1    0    8  112.495106   0    0  1.282968 113.927530 0.638594 114.677064 0.999367 115.676431 116.675794 1.319635   6  
  20  40  4    4   1    0    8  118.507939   0    0  2.365640 120.989521 0.632313 121.739231 0.999364 122.738595 123.737968 1.270310   7  
  21  36  3    3   1    0    8  125.503505   0    0  1.016734 126.669423 0.487691 127.269060 0.999360 128.268420 129.267767 0.736053   5  
  22  36  2    2   1    0    8  130.500333   0    0  0.933138 131.582970 0.526921 132.215899 0.999359 133.215257 134.214630 0.786016   5  
  23  32  1    1   1    0    8  135.513826   0    0  1.033047 136.729702 0.812233 137.662428 0.999365 138.661792 139.661164 1.352963   6  
  24  32  4    4   1    0    8  141.509985   0    0  1.549443 143.208908 0.405926 143.725254 0.999351 144.724605 145.723972 1.286338   6  
  25  28  2    2   1    0    8  147.506175   0    0  0.933243 148.605474 0.554618 149.271738 0.999341 150.271080 151.270448 0.736044   5  
  26  28  4    4   1    0    8  152.502983   0    0  1.432982 154.052019 0.432486 154.601656 0.999371 155.601027 156.600385 1.402935   6  
  27  25  4    4   1    0    8  158.499182   0    0  0.849900 159.481901 0.651235 160.248076 0.999364 161.247440 162.246806 0.752511   5  
  28  25  4    4   1    0    8  163.496003   0    0  1.033165 164.661942 0.736659 165.511399 0.999352 166.510751 167.510107 1.486062   6  
  29  22  1    1   1    0    8  169.492186   0    0  1.282797 170.941175 0.450718 171.507570 0.999363 172.506933 173.506324 1.486066   6  
  30  22  2    2   1    0    8  175.505025   0    0  1.049797 176.670963 0.471690 177.253925 0.999355 178.253281 179.252656 0.752602   5  
  31  19  2    2   1    0    8  180.501852   0    0  1.033171 181.667589 0.528528 182.317360 0.999368 183.316728 184.316091 0.686029   5  
  32  19  1   -1   0    0    1  185.498683   0    0  0.000000 188.013761 0.012361 188.130338 0.999354 189.129692 190.129072 0.869889   6  
  33  19  4   -1   0    0    3  191.494854   0    0  0.000000 194.009938 0.029128 194.159833 0.999365 195.159198 196.158575 0.836604   6  
  34  19  3    3   1    0    8  197.507697   0    0  1.782690 199.406487 0.499765 200.022762 0.999369 201.022131 202.021496 0.986525   6  
  35  17  2    2   1    0    8  203.503885   0    0  1.233030 204.869681 0.440107 205.419335 0.999375 206.418710 207.418067 0.586143   5  
  36  17  3    3   1    0    8  208.500705   0    0  1.666089 210.299570 0.407975 210.815916 0.999353 211.815269 212.814632 1.186390   6  
  37  15  4    4   1    0    8  214.496892   0    0  1.066321 215.696136 0.434562 216.245782 0.999361 217.245143 218.244506 0.752706   5  
  38  15  4    4   1    0    8  219.510376   0    0  1.582870 221.209142 0.527820 221.858887 0.999364 222.858251 223.857614 1.153083   6  
  39  14  3    3   1    0    8  225.506541   0    0  1.316226 226.955648 0.364141 227.438664 0.999364 228.438028 229.437405 0.569477   5  
  40  14  2    2   1    0    8  230.503388   0    0  1.033191 231.669307 0.355068 232.135666 0.999375 233.135041 234.134408 0.869285   5  
  41  13  4    4   1    0    8  235.500197   0    0  1.649393 237.265742 0.301619 237.682146 0.999368 238.681515 239.680877 1.319643   6  
  42  13  4    4   1    0    8  241.513045   0    0  1.449511 243.095378 0.242266 243.445144 0.999363 244.444507 245.443885 0.569492   5  
  43  12  3    3   1    0    8  246.509858   0    0  1.083163 247.742298 0.365877 248.225449 0.999362 249.224811 250.224163 0.786031   5  
  44  12  2    2   1    0    8  251.490029   0    0  1.083123 252.705802 0.355544 253.172298 0.999365 254.171664 255.171024 0.819138   5  
  45  11  1    1   1    0    8  256.486844   0    0  1.166275 257.869182 0.392159 258.369000 0.999357 259.368356 260.367710 0.619293   5  
  46  11  2    2   1    0    8  261.500337   0    0  0.849804 262.499707 0.437334 263.049339 0.999371 264.048710 265.048082 0.952443   5  
  47  10  1    1   1    0    8  266.497154   0    0  1.083085 267.763022 0.351660 268.229380 0.999376 269.228756 270.228115 0.769264   5  
  48  10  4    4   1    0    8  271.493977   0    0  1.849268 273.476052 0.365479 273.959072 0.999368 274.958440 275.957804 1.036414   6  
  49   9  1    1   1    0    8  277.506823   0    0  1.466270 279.139058 0.134373 279.388961 0.999361 280.388322 281.387682 0.619411   5  
  50   9  4    3   0    0    8  282.503631   0    0  1.499568 284.135782 0.318798 284.569013 0.999338 285.568350 286.567718 1.436240   6  
  51   9  1    1   1    0    8  288.499827   0    0  1.799440 290.448441 0.200475 290.765052 0.999367 291.764419 292.763781 1.236366   6  
  52   9  2   -1   0    0    3  294.495998   0    0  0.000000 297.011108 0.099245 297.227607 0.999364 298.226972 299.226339 0.769994   6  
  53   9  4    4   1    0    8  300.508858   0    0  1.282964 301.924618 0.375799 302.407645 0.999360 303.407005 304.406361 0.602811   5  
  54   8  1    1   1    0    8  305.505666   0    0  1.133067 306.804733 0.396792 307.321180 0.999364 308.320543 309.319914 0.686076   5  
  55   8  2    2   1    0    8  310.502485   0    0  1.249723 311.884959 0.366255 312.367972 0.999362 313.367334 314.366701 0.636111   5  
  56   7  1    1   1    0    8  315.499306   0    0  0.899738 316.598621 0.411816 317.131608 0.999363 318.130971 319.130353 0.869290   5  
  57   7  3   -1   0    0   -1  320.512800   0    0  0.000000 323.027876 0.000000 325.026502 0.999454 326.025956 327.025339 0.987774   8  
  58   7  3   -1   0    0   -1  328.507700   0    0  0.000000 331.022814 0.000000 333.021439 0.999427 334.020866 335.020235 0.987796   8  
  59   7  4   -1   0    0    4  336.502624   0    0  0.000000 339.017730 0.077301 339.200926 0.999340 340.200266 341.199629 0.803315   6  
  60   7  2   -1   0    0   -1  342.498817   0    0  0.000000 345.013879 0.000000 347.012530 0.999437 348.011967 349.011335 0.987576   8  
]; % This session completes at 26-Jan-2019 17:02:58, 352.008s after session start, 348s on 60 trials, totally 386.664s, correctness is 81.667%.

