%% MetaTwins_RDMsc_training for 'wangweixu': starting at _nofeedback (       50.0000000000).0-Jul-2019 11:41:38 for '7.376265e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  39   6  2    1   0    0    5  144.501250   0    0  2.316135 146.983474 0.208246 147.316644  0   0  147.316644 0.684823   4  
  40   6  4    4   1    0    5  148.499460   0    0  1.083392 149.715568 0.165682 149.998777  0   0  149.998777 1.000916   3  
  41   6  3    2   0    0    5  151.498090   0    0  2.266959 153.880345 0.179445 154.180213  0   0  154.180213 0.818125   4  
  42   6  1    3   0    0    5  155.496283   0    0  2.284281 157.911871 0.138674 158.161735  0   0  158.161735 0.834776   4  
  43   7  1    3   0    0    5  159.494465   0    0  2.334182 161.976674 0.179236 162.276545  0   0  162.276545 0.718163   4  
  44   7  4    4   1    0    5  163.492653   0    0  1.500741 165.108584 0.123422 165.358472  0   0  165.358472 0.634412   3  
  45   7  4    3   0    0    5  166.491316   0    0  1.700843 168.340428 0.267248 168.723631  0   0  168.723631 1.267909   4  
  46   7  2    2   1    0    5  170.489488   0    0  2.350787 172.971694 0.223132 173.321548  0   0  173.321548 0.668167   4  
  47   7  2    4   0    0    5  174.504337   0    0  2.133799 176.753316 0.128046 177.003207  0   0  177.003207 1.001358   4  
  48   7  3    3   1    0    2  178.502527   0    0  1.967305 180.634901 1.018544 181.767728  0   0  181.767728 1.234957   5  
  49   7  3    4   0    0    2  183.500255   0    0  1.299794 184.932942 0.744744 185.799219  0   0  185.799219 1.201264   4  
  50   7  1    3   0    0    1  187.498454   0    0  2.167131 189.814094 0.226026 190.163917  0   0  190.163917 0.834717   4  
  51   8  2   -1   0    0    2  191.513300   0    0  0.000000 194.028829 0.088353 194.245397  0   0  194.245397 0.768144   4  
  52   8  2    2   1    0    2  195.511493   0    0  2.151160 197.793795 0.291948 198.210269  0   0  198.210269 0.801447   4  
  53   8  1    3   0    0    2  199.509689   0    0  1.750488 201.375504 0.558512 202.058527  0   0  202.058527 0.951398   4  
  54   8  2    2   1    0    2  203.507914   0    0  1.783956 205.407010 0.728940 206.256627  0   0  206.256627 0.751475   4  
  55   8  3    3   1    0    2  207.506055   0    0  2.233901 209.871648 0.207105 210.204844  0   0  210.204844 0.801457   4  
  56   7  3    1   0    0    1  211.504252   0    0  2.133871 213.753231 0.439196 214.319644  0   0  214.319644 0.684823   4  
  57   7  3    3   1    0    2  215.502441   0    0  1.734043 217.384943 1.111428 218.617696  0   0  218.617696 1.384957   5  
  58   7  1    3   0    0    2  220.500164   0    0  2.066373 222.699163 0.524581 223.348874  0   0  223.348874 0.651525   4  
  59   7  4    3   0    0    2  224.498352   0    0  2.232925 226.863955 0.401802 227.380389  0   0  227.380389 0.618199   4  
  60   8  1    2   0    0    3  228.496547   0    0  2.033041 230.662246 0.629091 231.411916  0   0  231.411916 0.584852   4  
]; % This session completes at 20-Jul-2019 11:45:55, 234.005s after session start, 230s on 60 trials, totally 257.601s, correctness is 60.000%.

