%% MetaTwins_RDMsc_training for 'lixiang': starting at _feedback (       49.0000000000).0-Mar-2019 11:16:05 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  53  16  4    3   0    0    2  294.499944   0    0  1.633523 296.249153 0.651678 297.015473 0.999560 298.015032 299.014579 0.985603   6  
  54  16  3    3   1    0    2  300.497237   0    0  1.750118 302.379711 0.653696 303.146033 0.999540 304.145573 305.145126 0.852333   6  
  55  16  2    4   0    0    1  306.511168   0    0  2.466512 309.093200 0.732986 309.942950 0.999542 310.942492 311.942052 1.069344   7  
  56  16  1    3   0    0    1  313.508010   0    0  2.300559 315.923580 0.423824 316.456667 0.999553 317.456220 318.455762 0.552476   6  
  57  18  4    3   0    0    1  319.505290   0    0  2.183274 321.820740 0.454567 322.387315 0.999551 323.386866 324.386412 0.619110   6  
  58  18  4    3   0    0    1  325.502575   0    0  2.233267 327.918146 0.366782 328.401266 0.999544 329.400810 330.400352 0.602457   6  
  59  20  2    3   0    0    2  331.499854   0    0  1.983366 333.598861 1.600330 335.314793 0.999546 336.314339 337.313882 0.686202   7  
  60  20  3    3   1    0    2  338.496692   0    0  2.383215 341.012207 0.744632 341.878487 0.999552 342.878039 343.877585 1.119334   7  
]; % This session completes at 10-Mar-2019 11:22:05, 347.005s after session start, 343s on 60 trials, totally 360.165s, correctness is 70.000%.

