%% MetaTwins_RDMsc_training for 'lixiang': starting at _nofeedback (       49.0000000000).0-Mar-2019 11:34:31 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  38  11  1    3   0    0    4  125.493161   0    0  0.850551 126.459462 0.414024 126.992478  0   0  126.992478 1.000779   3  
  39  11  1    4   0    0    3  128.491803   0    0  1.000426 129.607960 0.753019 130.474244  0   0  130.474244 0.517662   3  
  40  12  2    2   1    0    3  131.490443   0    0  0.967158 132.573281 0.770858 133.456220  0   0  133.456220 0.534324   3  
  41  12  3    3   1    0    4  134.489081   0    0  0.800572 135.405329 0.414258 135.938438  0   0  135.938438 1.050737   3  
  42  11  1    4   0    0    2  137.487729   0    0  1.233734 138.837127 0.359773 139.320237  0   0  139.320237 0.667585   3  
  43  11  3    3   1    0    2  140.503032   0    0  1.017099 141.652450 0.571644 142.335536  0   0  142.335536 0.667588   3  
  44  11  2    3   0    0    4  143.501672   0    0  0.850507 144.467906 0.635416 145.217566  0   0  145.217566 0.784184   3  
  45  11  4    4   1    0    3  146.500310   0    0  1.800190 148.416113 0.740536 149.265729  0   0  149.265729 0.734678   4  
  46  11  4    3   0    0    3  150.498510   0    0  1.516937 152.131103 0.767586 153.014036  0   0  153.014036 0.984547   4  
  47  11  3    3   1    0    2  154.496690   0    0  1.133765 155.746127 0.469502 156.329208  0   0  156.329208 0.667556   3  
  48  11  2    2   1    0    3  157.495327   0    0  2.083355 159.694335 0.424386 160.227424  0   0  160.227424 0.767988   4  
  49  10  4    4   1    0    2  161.493533   0    0  1.500310 163.109450 0.450810 163.675868  0   0  163.675868 1.317728   4  
  50  10  3    3   1    0    3  165.491722   0    0  0.967127 166.591151 0.616441 167.324213  0   0  167.324213 0.667563   3  
  51   9  2    3   0    0    2  168.490342   0    0  1.650335 170.256222 0.546847 170.922589  0   0  170.922589 1.067831   4  
  52   9  2    3   0    0    2  172.488554   0    0  1.666840 174.337702 0.626199 175.087364  0   0  175.087364 0.901240   4  
  53  10  3    3   1    0    2  176.486747   0    0  1.600210 178.202628 0.343174 178.652429  0   0  178.652429 1.334359   4  
  54  10  4    4   1    0    2  180.501588   0    0  1.117121 181.734364 0.308980 182.150837  0   0  182.150837 0.850794   3  
  55   9  1    4   0    0    2  183.500225   0    0  1.566829 185.182795 0.301208 185.599271  0   0  185.599271 1.401003   4  
  56   9  3    3   1    0    2  187.498413   0    0  0.733940 188.348026 0.336707 188.797827  0   0  188.797827 1.200623   3  
  57   9  3    3   1    0    2  190.513712   0    0  1.550203 192.179618 0.343095 192.629434  0   0  192.629434 1.384512   4  
  58   8  4    4   1    0    2  194.511908   0    0  1.083766 195.711360 0.269382 196.094517  0   0  196.094517 0.917618   3  
  59   8  1    3   0    0    4  197.510539   0    0  1.067181 198.693217 0.541550 199.343051  0   0  199.343051 0.667718   3  
  60   8  3    3   1    0    2  200.509191   0    0  0.950583 201.575428 0.597682 202.291716  0   0  202.291716 0.717704   3  
]; % This session completes at 10-Mar-2019 11:38:05, 205.004s after session start, 201s on 60 trials, totally 214.713s, correctness is 55.000%.

