%% MetaTwins_RDMsc_training for 'lixiang': starting at _feedback (       49.0000000000).0-Mar-2019 12:06:54 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  15  10  1    2   0    0    4   91.508552   0    0  1.633517  93.274419 1.448776  94.840375 0.999543  95.839919  96.839477 1.169304   7  
  16  10  1    2   0    0    4   98.505371   0    0  1.750152 100.387875 0.790522 101.287462 0.999549 102.287011 103.286546 0.719067   6  
  17  11  3    3   1    0    2  104.502663   0    0  1.833490 106.451726 1.091927 107.651239 0.999554 108.650793 109.650339 1.352555   7  
  18  11  3    2   0    0    2  111.499491   0    0  1.933430 113.565159 0.946110 114.631413 0.999543 115.630956 116.630515 1.369211   7  
  19  11  1    2   0    0    2  118.496339   0    0  2.183591 120.811946 0.821726 121.744855 0.999546 122.744401 123.743961 1.252601   7  
  20  12  4    2   0    0    7  125.493165   0    0  1.133752 126.742601 1.271126 128.125310 0.999542 129.124852 130.124397 0.868998   6  
  21  12  3    2   0    0    5  131.507101   0    0  1.700119 133.339613 1.982870 135.438650 0.999549 136.438199 137.437750 0.569574   7  
  22  13  4    2   0    0    3  138.503939   0    0  1.950112 140.569536 1.231464 141.919058 0.999545 142.918603 143.918154 1.086011   7  
  23  13  2    2   1    0    3  145.500766   0    0  1.650181 147.299942 1.091818 148.499412 0.999537 149.498949 150.498510 0.502487   6  
  24  13  3    4   0    0    2  151.498045   0    0  2.416550 154.030085 0.501016 154.646622 0.999553 155.646174 156.645719 1.352565   7  
  25  13  4    2   0    0    3  158.494880   0    0  1.466793 160.094158 0.696931 160.910450 0.999559 161.910009 162.909549 1.085553   6  
  26  14  4    4   1    0    2  164.508826   0    0  2.133262 166.791132 0.474736 167.374188 0.999547 168.373735 169.373284 0.635763   6  
  27  14  3    2   0    0    3  170.506103   0    0  2.216633 172.871700 0.436966 173.421448 0.999550 174.420998 175.420547 0.585795   6  
  28  14  2    2   1    0    3  176.503396   0    0  2.133425 178.785692 0.388076 179.285470 0.999542 180.285012 181.284557 0.719065   6  
  29  14  3    3   1    0    2  182.500672   0    0  1.167066 183.783424 1.433826 185.332726 0.999543 186.332269 187.331818 0.669088   6  
  30  13  4    4   1    0    5  188.497962   0    0  0.867233 189.497507 0.693401 190.297155 0.999532 191.296687 192.296245 0.701948   5  
  31  13  1    2   0    0    6  193.495701   0    0  0.700628 194.311989 0.266398 194.695149 0.999559 195.694708 196.694246 1.301678   5  
  32  13  1    4   0    0    2  198.510097   0    0  1.283716 199.909460 0.946782 200.975644 0.999553 201.975198 202.974740 1.035585   6  
  33  14  3    3   1    0    2  204.507370   0    0  1.167067 205.790138 0.563158 206.473157 0.999544 207.472701 208.472240 0.535360   5  
  34  14  2    2   1    0    4  209.505106   0    0  1.217091 210.837841 0.570677 211.520873 0.999546 212.520419 213.519952 1.485393   6  
  35  13  4    4   1    0    2  215.502403   0    0  1.350369 216.968397 0.310301 217.401537 0.999550 218.401087 219.400633 0.601991   5  
  36  13  2    2   1    0    5  220.500129   0    0  1.333682 221.949482 0.851597 222.915707 0.999540 223.915247 224.914798 1.085567   6  
  37  12  2    4   0    0    6  226.497412   0    0  0.950537 227.563589 0.699889 228.379904 0.999538 229.379442 230.378992 0.618651   5  
  38  12  3    2   0    0    3  231.495142   0    0  1.700175 233.310992 0.376318 233.794113 0.999547 234.793660 235.793204 1.202173   6  
  39  13  2    2   1    0    3  237.509090   0    0  1.650153 239.291619 0.508744 239.907999 0.999552 240.907552 241.907104 1.102219   6  
  40  13  2    4   0    0    2  243.506372   0    0  2.383557 246.038565 0.368213 246.521673 0.999555 247.521229 248.520765 1.485836   7  
  41  13  4    4   1    0    2  250.503219   0    0  1.017070 251.652616 0.255873 252.019183 0.999551 253.018734 254.018291 0.985154   5  
  42  13  3    4   0    0    6  255.500943   0    0  1.400272 257.016935 0.356585 257.483381 0.999555 258.482935 259.482473 0.518704   5  
  43  13  3    4   0    0    2  260.498688   0    0  1.650214 262.264549 0.443420 262.830966 0.999529 263.830495 264.830058 1.168854   6  
  44  14  2    4   0    0    3  266.495960   0    0  1.133759 267.762030 0.588426 268.461734 0.999563 269.461297 270.460829 0.535370   5  
  45  14  4    4   1    0    3  271.510359   0    0  1.950084 273.592765 0.547914 274.259115 0.999545 275.258661 276.258217 0.752369   6  
  46  14  4    4   1    0    3  277.507655   0    0  1.333612 278.973649 0.553383 279.640011 0.999558 280.639569 281.639113 1.368757   6  
  47  13  2    2   1    0    5  283.504938   0    0  1.316991 284.954280 0.500381 285.570663 0.999542 286.570204 287.569751 1.435405   6  
  48  13  1    3   0    0    5  289.502209   0    0  1.133785 290.768238 0.371039 291.251416 0.999552 292.250968 293.250519 0.751927   5  
  49  13  3    4   0    0    2  294.499947   0    0  1.300314 295.915965 0.267215 296.299135 0.999549 297.298684 298.298237 0.701948   5  
  50  14  1    2   0    0    2  299.497680   0    0  1.633611 301.296878 0.504197 301.913266 0.999557 302.912823 303.912353 1.085565   6  
  51  14  1    4   0    0    1  305.494974   0    0  0.917209 306.544496 0.482083 307.144212 0.999562 308.143774 309.143315 0.851888   5  
  52  15  2    2   1    0    3  310.509362   0    0  1.017142 311.642189 0.409686 312.175282 0.999624 313.174906 314.174385 0.835212   5  
  53  15  1    2   0    0    3  315.507110   0    0  1.350305 317.006427 0.414562 317.539516 0.999537 318.539054 319.538606 1.468722   6  
  54  15  1    2   0    0    3  321.504387   0    0  0.950567 322.570542 0.953460 323.636759 0.999550 324.636308 325.635847 1.368758   6  
  55  16  4    3   0    0    2  327.501677   0    0  2.149933 329.767307 0.304174 330.183782 0.999534 331.183315 332.182889 0.819014   6  
  56  16  1    2   0    0    3  333.498950   0    0  1.333857 335.014935 0.394054 335.531370 0.999535 336.530905 337.530462 1.468718   6  
  57  18  2    2   1    0    3  339.496235   0    0  2.483043 342.095057 0.589227 342.794743 0.999543 343.794286 344.793842 1.202624   7  
  58  18  4    4   1    0    5  346.509722   0    0  0.951108 347.625893 0.676721 348.425522 0.999546 349.425068 350.424622 0.585326   5  
  59  16  4    2   0    0    3  351.507465   0    0  1.883361 353.523223 0.987339 354.622720 0.999545 355.622264 356.621814 1.385872   7  
  60  16  1    2   0    0    3  358.504292   0    0  1.650059 360.286818 0.496802 360.903213 0.999551 361.902764 362.902306 1.102225   6  
]; % This session completes at 10-Mar-2019 12:13:10, 366.004s after session start, 362s on 60 trials, totally 376.678s, correctness is 46.667%.

