%% MetaTwins_RDMsc_training for 'dubo': starting at _nofeedback (       49.0000000000).6-Jun-2019 16:03:44 for '7.375927e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  30   9  2    2   1    0    8  117.491850   0    0  1.783628 119.407296 0.027287 119.540540  0   0  119.540540 1.451599   4  
  31   8  1    1   1    0    6  121.505951   0    0  2.098891 123.754526 0.774724 124.637296  0   0  124.637296 1.368935   5  
  32   8  2    2   1    0    8  126.502776   0    0  0.883035 127.535446 0.166303 127.818608  0   0  127.818608 1.184472   3  
  33   7  1    1   1    0    1  129.500872   0    0  2.115513 131.749240 0.657505 132.515603  0   0  132.515603 1.485551   5  
  34   7  4    2   0    0    5  134.497695   0    0  2.115612 136.762908 0.920847 137.795581  0   0  137.795581 1.202391   5  
  35   7  1    1   1    0    5  139.494503   0    0  2.281986 141.892974 0.507204 142.509244  0   0  142.509244 1.485536   5  
  36   7  1    1   1    0    1  144.491316   0    0  2.398678 147.006379 0.309011 147.422780  0   0  147.422780 0.568823   4  
  37   6  1    2   0    0    3  148.505438   0    0  2.098904 150.737339 1.154320 152.003208  0   0  152.003208 1.002500   5  
  38   6  1    1   1    0    1  153.502250   0    0  1.898997 155.534279 0.137276 155.784141  0   0  155.784141 1.218395   4  
  39   6  4    1   0    0    1  157.499705   0    0  2.415349 160.048081 0.261887 160.414516  0   0  160.414516 0.585462   4  
  40   6  1    2   0    0    1  161.497153   0    0  1.932313 163.579152 0.441157 164.128823  0   0  164.128823 0.868603   4  
  41   7  4    1   0    0    1  165.494609   0    0  1.899021 167.543311 0.339805 167.993025  0   0  167.993025 1.001852   4  
  42   7  3    3   1    0    6  169.492069   0    0  1.882324 171.524101 0.589326 172.223659  0   0  172.223659 0.768683   4  
  43   7  1    1   1    0    6  173.506177   0    0  2.065544 175.704784 1.525598 177.337076  0   0  177.337076 0.669378   5  
  44   6  4    1   0    0    1  178.502997   0    0  2.015626 180.634961 0.091614 180.834856  0   0  180.834856 1.168416   4  
  45   6  1    1   1    0    1  182.500448   0    0  2.315411 184.948919 0.210820 185.265362  0   0  185.265362 0.735350   4  
  46   6  4    2   0    0    1  186.497910   0    0  2.032258 188.679850 0.703979 189.495994  0   0  189.495994 0.502186   4  
  47   6  4    2   0    0    1  190.495362   0    0  1.899074 192.544058 0.317364 192.977120  0   0  192.977120 1.018511   4  
  48   7  1    1   1    0    1  194.492822   0    0  2.298731 196.924594 0.347152 197.390967  0   0  197.390967 0.602114   4  
  49   7  2    1   0    0    1  198.490273   0    0  2.315367 200.972020 0.417593 201.505012  0   0  201.505012 1.485525   5  
  50   7  2    3   0    0    1  203.503735   0    0  1.982402 205.602417 0.433993 206.152056  0   0  206.152056 0.851944   4  
  51   8  4    1   0    0    1  207.501198   0    0  2.298740 209.949640 0.335206 210.399346  0   0  210.399346 0.602123   4  
  52   8  4    1   0    0    1  211.498655   0    0  2.015584 213.697136 0.416572 214.230249  0   0  214.230249 0.768667   4  
  53   9  2    3   0    0    1  215.496104   0    0  2.298724 217.911237 0.345365 218.377608  0   0  218.377608 0.618764   4  
  54   9  4    3   0    0    5  219.493565   0    0  1.932409 221.558914 1.040782 222.708183  0   0  222.708183 1.285649   5  
  55  10  3    3   1    0    5  224.490376   0    0  2.265442 226.888730 0.670850 227.671691  0   0  227.671691 1.318953   5  
  56  10  1    1   1    0    7  229.503858   0    0  1.449312 231.086210 0.093707 231.286044  0   0  231.286044 0.718071   3  
  57   9  3    1   0    0    1  232.501957   0    0  2.432029 235.083446 0.254029 235.450078  0   0  235.450078 0.552132   4  
  58   9  3    3   1    0    7  236.499401   0    0  1.366051 237.981791 0.077804 238.165003  0   0  238.165003 0.834645   3  
  59   9  2    2   1    0    7  239.497486   0    0  1.032863 240.663420 0.071928 240.846638  0   0  240.846638 1.151114   3  
  60   8  3    3   1    0    1  242.495584   0    0  2.282094 244.894055 0.452840 245.460358  0   0  245.460358 0.535476   4  
]; % This session completes at 16-Jun-2019 16:08:06, 248.004s after session start, 244s on 60 trials, totally 262.258s, correctness is 58.333%.

