%% MetaTwins_RDMsc_training for 'lvhaonan': starting at _nofeedback (       49.0000000000).7-Jan-2019 11:20:33 for '7.374425e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16   9  1    2   0    0    8   53.509078   0    0  1.783018  55.458204 0.132654  55.708087  0   0   55.708087 1.301231   4  
  17  10  2    4   0    0    6   57.507274   0    0  1.283231  58.906643 0.375643  59.389751  0   0   59.389751 0.617756   3  
  18  10  4    4   1    0    6   60.505914   0    0  1.316596  61.955264 0.225816  62.288440  0   0   62.288440 0.717707   3  
  19  10  3    2   0    0    7   63.504556   0    0  1.783252  65.420199 0.101937  65.636933  0   0   65.636933 1.367849   4  
  20  10  3    3   1    0    7   67.502751   0    0  1.566573  69.185327 0.115007  69.418542  0   0   69.418542 0.584437   3  
  21  10  1    2   0    0    7   70.501397   0    0  1.616512  72.250564 0.143822  72.500491  0   0   72.500491 0.501121   3  
  22  10  4    4   1    0    5   73.500001   0    0  1.066793  74.682801 0.170132  74.966032  0   0   74.966032 1.034195   3  
  23  10  3    3   1    0    6   76.498668   0    0  1.399933  78.014646 0.181381  78.314524  0   0   78.314524 0.684305   3  
  24   9  3    4   0    0    8   79.497318   0    0  1.566583  81.179890 0.170142  81.463103  0   0   81.463103 0.534342   3  
  25   9  2    2   1    0    6   82.495947   0    0  2.366204  84.978175 0.327842  85.411298  0   0   85.411298 0.584716   4  
  26   9  2    1   0    0    8   86.510813   0    0  1.733131  88.393287 0.189777  88.693149  0   0   88.693149 1.317891   4  
  27   9  3    3   1    0    6   90.508987   0    0  1.799811  92.474743 0.131802  92.724658  0   0   92.724658 1.284555   4  
  28   9  3    3   1    0    6   94.507174   0    0  1.200092  95.823244 0.143088  96.073136  0   0   96.073136 0.934270   3  
  29   8  1    3   0    0    5   97.505821   0    0  1.350062  98.971822 0.156215  99.238378  0   0   99.238378 0.767680   3  
  30   8  4    4   1    0    8  100.504467   0    0  1.383354 102.003790 0.234905 102.353628  0   0  102.353628 0.651054   3  
  31   8  4    3   0    0    6  103.503096   0    0  1.016871 104.635929 0.053853 104.802522  0   0  104.802522 1.200814   3  
  32   8  3    3   1    0    8  106.501742   0    0  0.883516 107.567935 0.346445 108.034389  0   0  108.034389 0.967592   3  
  33   8  2    3   0    0    6  109.500395   0    0  0.866976 110.516594 0.141175 110.766474  0   0  110.766474 1.234079   3  
  34   8  1    3   0    0    7  112.499024   0    0  1.366559 113.998350 0.109368 114.214920  0   0  114.214920 0.784250   3  
  35   9  1    3   0    0    7  115.497685   0    0  0.983838 116.597095 0.135400 116.847059  0   0  116.847059 1.150728   3  
  36   9  2    3   0    0    7  118.496317   0    0  0.933522 119.579160 0.032144 119.729086  0   0  119.729086 1.267309   3  
  37  10  1    3   0    0    6  121.511604   0    0  1.699984 123.360775 0.058674 123.527368  0   0  123.527368 1.484472   4  
  38  10  2    3   0    0    5  125.509794   0    0  0.950173 126.575980 0.139708 126.825876  0   0  126.825876 1.184161   3  
  39  11  3    3   1    0    6  128.508441   0    0  1.383350 130.007760 0.054749 130.174363  0   0  130.174363 0.834299   3  
  40  11  2    3   0    0    6  131.507084   0    0  1.150008 132.806484 0.056715 132.973079  0   0  132.973079 1.034243   3  
  41  11  4    2   0    0    7  134.505716   0    0  1.133549 135.788488 0.019976 135.921759  0   0  135.921759 1.084193   3  
  42  12  4    4   1    0    8  137.504357   0    0  1.000197 138.620531 0.052012 138.787119  0   0  138.787119 1.217477   3  
  43  12  3    3   1    0    6  140.503012   0    0  1.516571 142.135598 0.037037 142.285535  0   0  142.285535 0.717714   3  
  44  11  1    3   0    0    6  143.501648   0    0  1.216721 144.850872 0.033941 145.000976  0   0  145.000976 1.000866   3  
  45  11  2    2   1    0    7  146.500299   0    0  1.200088 147.833015 0.018136 147.966295  0   0  147.966295 1.034161   3  
  46  11  3    3   1    0    6  149.498938   0    0  0.850266 150.481700 0.155746 150.748377  0   0  150.748377 1.250690   3  
  47  10  4    4   1    0    6  152.497573   0    0  1.000115 153.613739 0.028567 153.747001  0   0  153.747001 1.250672   3  
  48  10  2    2   1    0    7  155.512864   0    0  1.616598 157.245420 0.016200 157.378707  0   0  157.378707 0.634401   3  
  49   9  1    2   0    0    7  158.511510   0    0  1.200004 159.860902 0.010959 159.977530  0   0  159.977530 1.034205   3  
  50   9  2    2   1    0    7  161.510153   0    0  0.916880 162.543019 0.016567 162.676301  0   0  162.676301 1.334077   3  
  51   9  4    4   1    0    7  164.508800   0    0  0.950164 165.574994 0.000846 165.691607  0   0  165.691607 1.317421   3  
  52   8  4    4   1    0    8  167.507440   0    0  0.716927 168.340396 0.282965 168.740223  0   0  168.740223 1.267443   3  
  53   8  2    2   1    0    7  170.506075   0    0  1.849764 172.488521 0.000841 172.605132  0   0  172.605132 1.401184   4  
  54   7  3    4   0    0    7  174.504240   0    0  1.649850 176.270123 0.028559 176.403417  0   0  176.403417 0.601086   3  
  55   7  1    2   0    0    7  177.502929   0    0  1.549845 179.235466 0.000906 179.352079  0   0  179.352079 0.651065   3  
  56   8  2    2   1    0    7  180.501548   0    0  1.633147 182.300747 0.007751 182.417350  0   0  182.417350 0.584388   3  
  57   8  4    2   0    0    6  183.500196   0    0  1.333452 184.949539 0.149320 185.216086  0   0  185.216086 0.784259   3  
  58   8  3    2   0    0    7  186.498832   0    0  0.966763 187.648322 0.018892 187.781597  0   0  187.781597 1.217331   3  
  59   9  4    2   0    0    6  189.497469   0    0  1.633175 191.279923 0.058797 191.446592  0   0  191.446592 0.550961   3  
  60   9  1    1   1    0    5  192.512772   0    0  1.166901 193.862170 0.000692 193.978791  0   0  193.978791 1.034219   3  
]; % This session completes at 17-Jan-2019 11:23:57, 197.003s after session start, 193s on 60 trials, totally 204.551s, correctness is 48.333%.

