%% MetaTwins_RDMsc_training for 'lvhaonan': starting at _feedback (       49.0000000000).7-Jan-2019 11:09:57 for '7.374425e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  27  12  1    4   0    0    7  149.498987   0    0  1.999715 151.614702 0.262603 151.997858 0.999545 152.997403 153.996946 1.002216   6  
  28  12  1    3   0    0    5  155.496276   0    0  2.133138 157.745170 0.388838 158.245025 0.999538 159.244563 160.244110 0.752303   6  
  29  13  2    2   1    0    5  161.493535   0    0  1.882925 163.525963 0.554019 164.192329 0.999542 165.191871 166.191424 0.802239   6  
  30  13  3    3   1    0    6  167.490842   0    0  1.399809 169.023425 0.182831 169.323341 0.999545 170.322886 171.322426 0.668496   5  
  31  12  3    3   1    0    6  172.505222   0    0  1.167299 173.787910 0.156312 174.054537 0.999549 175.054086 176.053621 0.951845   5  
  32  12  3    3   1    0    7  177.502974   0    0  1.417038 179.068889 0.163936 179.352128 0.999544 180.351672 181.351218 0.651972   5  
  33  11  3    3   1    0    7  182.500708   0    0  1.450040 184.066658 0.250305 184.433175 0.999526 185.432701 186.432251 0.568675   5  
  34  11  3    4   0    0    8  187.498427   0    0  1.016762 188.631267 0.237328 188.981110 0.999537 189.980646 190.980188 1.018482   5  
  35  11  1    3   0    0    8  192.512830   0    0  1.816410 194.478588 0.268087 194.861776 0.999552 195.861327 196.860859 1.152200   6  
  36  12  4    4   1    0    8  198.510118   0    0  1.083472 199.726236 0.575315 200.409260 0.999544 201.408804 202.408346 0.601996   5  
  37  12  1    4   0    0    5  203.507857   0    0  1.883197 205.540273 0.413943 206.073361 0.999533 207.072893 208.072443 0.935640   6  
  38  12  3    3   1    0    7  209.505128   0    0  1.383203 211.037790 0.243685 211.387612 0.999560 212.387172 213.386700 0.618667   5  
  39  12  1    3   0    0    5  214.502873   0    0  1.966665 216.651901 0.758223 217.518180 0.999538 218.517719 219.517259 1.485838   7  
  40  12  4    4   1    0    5  221.499693   0    0  1.183246 222.799120 0.336432 223.248899 0.999556 224.248455 225.248003 0.751872   5  
  41  12  2   -1   0    0    3  226.497434   0    0  0.000000 229.012977 0.043772 229.162901 0.999528 230.162429 231.161985 0.835607   6  
  42  12  4    3   0    0    5  232.494725   0    0  1.449746 234.077172 0.554492 234.743693 0.999543 235.743236 236.742798 1.252036   6  
  43  12  4    4   1    0    8  238.492002   0    0  1.050119 239.658143 0.487289 240.257873 0.999541 241.257413 242.256954 0.735123   5  
  44  12  2    3   0    0    6  243.506397   0    0  1.616500 245.238953 0.560157 245.905313 0.999534 246.904848 247.904404 1.102224   6  
  45  12  3    3   1    0    5  249.503683   0    0  1.183400 250.852988 0.261042 251.219568 0.999542 252.219110 253.218656 0.785252   5  
  46  12  3    3   1    0    8  254.501421   0    0  1.216618 255.850809 0.299510 256.267283 0.999549 257.266832 258.266386 0.735263   5  
  47  11  3    3   1    0    5  259.499153   0    0  1.350010 260.998472 0.428604 261.531566 0.999546 262.531111 263.530660 1.468717   6  
  48  11  4    4   1    0    8  265.496432   0    0  1.083483 266.712558 0.528489 267.345589 0.999556 268.345145 269.344683 0.651974   5  
  49  10  2    2   1    0    5  270.510830   0    0  1.499997 272.193413 0.218172 272.526575 0.999549 273.526124 274.525678 1.485391   6  
  50  10  4    4   1    0    8  276.508109   0    0  1.466631 278.090736 0.255357 278.457229 0.999545 279.456774 280.456314 0.552031   5  
  51   9  4    4   1    0    8  281.505853   0    0  0.983534 282.605356 0.240987 282.955197 0.999547 283.954744 284.954291 1.051794   5  
  52   9  2    2   1    0    5  286.503585   0    0  1.949537 288.585900 0.178255 288.869189 0.999543 289.868731 290.868269 1.135532   6  
  53   8  3    4   0    0    8  292.500868   0    0  1.499920 294.150125 0.129776 294.400005 0.999557 295.399562 296.399095 0.601947   5  
  54   8  4    4   1    0    6  297.498597   0    0  1.566542 299.181171 0.351866 299.647627 0.999542 300.647169 301.646728 1.352018   6  
  55   8  1    4   0    0    6  303.495881   0    0  1.966407 305.578283 0.157896 305.844828 0.999558 306.844386 307.843927 1.152068   6  
  56   8  3    3   1    0    5  309.493173   0    0  2.066478 311.675518 0.746640 312.541794 0.999535 313.541329 314.540877 1.452354   7  
  57   8  2    3   0    0    5  316.506665   0    0  1.216732 317.889361 0.273801 318.272524 0.999553 319.272077 320.271619 0.735265   5  
  58   8  4    4   1    0    7  321.504397   0    0  1.549927 323.170315 0.775049 324.053243 0.999549 325.052792 326.052329 0.952295   6  
  59   8  1    3   0    0    5  327.501672   0    0  1.833435 329.484064 1.578424 331.166698 0.999530 332.166228 333.165770 0.836135   7  
  60   8  4    3   0    0    5  334.498509   0    0  2.132876 336.780642 1.480629 338.380092 0.999528 339.379620 340.379163 0.619576   7  
]; % This session completes at 17-Jan-2019 11:15:51, 343.004s after session start, 339s on 60 trials, totally 354.389s, correctness is 53.333%.

