%% MetaTwins_RDMsc_training for 'lvhaonan': starting at _nofeedback (       49.0000000000).7-Jan-2019 11:16:32 for '7.374425e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  45  13  2    2   1    0    7  156.512428   0    0  1.133467 157.828500 0.028627 157.961769  0   0  157.961769 1.050882   3  
  46  13  3    3   1    0    6  159.511073   0    0  1.000192 160.627233 0.086341 160.827130  0   0  160.827130 1.184169   3  
  47  12  2    2   1    0    7  162.509705   0    0  1.349930 164.042341 0.019046 164.175628  0   0  164.175628 0.834311   3  
  48  12  3    3   1    0    6  165.508349   0    0  1.049987 166.691157 0.112827 166.924371  0   0  166.924371 1.084212   3  
  49  11  4    4   1    0    6  168.506986   0    0  1.799793 170.439453 0.148856 170.705995  0   0  170.705995 1.301228   4  
  50  11  3    3   1    0    6  172.505182   0    0  1.516613 174.154352 0.201829 174.470965  0   0  174.470965 0.534446   3  
  51  10  2    2   1    0    6  175.503831   0    0  1.299846 176.953165 0.106138 177.169735  0   0  177.169735 0.834316   3  
  52  10  3    3   1    0    6  178.502455   0    0  1.183495 179.818549 0.088965 180.018442  0   0  180.018442 0.984251   3  
  53   9  1    1   1    0    6  181.501113   0    0  1.466647 183.100287 0.124435 183.333605  0   0  183.333605 0.667728   3  
  54   9  4    3   0    0    6  184.499741   0    0  1.016841 185.632491 0.044579 185.782505  0   0  185.782505 1.217476   3  
  55   9  2    2   1    0    6  187.498397   0    0  1.000066 188.664535 0.044026 188.814453  0   0  188.814453 1.184168   3  
  56   9  1    3   0    0    6  190.497036   0    0  2.149559 192.779327 0.103752 192.995899  0   0  192.995899 1.001354   4  
  57   9  3    2   0    0    5  194.511878   0    0  1.533085 196.161134 0.056392 196.327733  0   0  196.327733 0.684369   3  
  58  10  1    4   0    0    6  197.510521   0    0  1.599950 199.226407 0.147528 199.492952  0   0  199.492952 0.517802   3  
  59  10  3    3   1    0    6  200.509171   0    0  1.216590 201.875211 0.090809 202.075124  0   0  202.075124 0.934271   3  
  60  10  3    3   1    0    6  203.507797   0    0  1.083451 204.740579 0.085779 204.940498  0   0  204.940498 1.067528   3  
]; % This session completes at 17-Jan-2019 11:20:18, 208.003s after session start, 204s on 60 trials, totally 225.768s, correctness is 61.667%.

