%% MetaTwins_RDMsc_training for 'yangfeng': starting at _nofeedback (       50.0000000000).6-Jan-2019 17:11:27 for '7.374517e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  26   7  2    1   0    0    8   92.508041   0    0  2.099753  94.740376 0.033407  94.890294  0   0   94.890294 1.117973   4  
  27   7  3    3   1    0    8   96.506225   0    0  1.999624  98.621924 0.000968  98.738537  0   0   98.738537 1.267909   4  
  28   7  3    3   1    0    2  100.504418   0    0  2.366173 102.986619 0.101539 103.203185  0   0  103.203185 0.801447   4  
  29   6  3   -1   0    0    2  104.502601   0    0  0.000000 107.018148 0.199270 107.334647  0   0  107.334647 0.668174   4  
  30   6  1    3   0    0    2  108.500771   0    0  1.516564 110.150025 0.026901 110.283308  0   0  110.283308 0.717527   3  
  31   6  3    3   1    0    8  111.499409   0    0  1.316686 112.931947 0.066257 113.115349  0   0  113.115349 0.884128   3  
  32   6  4    2   0    0    8  114.498049   0    0  1.699829 116.313903 0.028388 116.447175  0   0  116.447175 0.550957   3  
  33   6  2    1   0    0    8  117.496699   0    0  1.649701 119.279218 0.031102 119.429153  0   0  119.429153 0.567631   3  
  34   7  4    4   1    0    1  120.495344   0    0  2.099547 122.711004 0.189858 123.010863  0   0  123.010863 0.984562   4  
  35   7  1    2   0    0    4  124.493522   0    0  2.466085 127.075681 0.123655 127.308912  0   0  127.308912 0.684718   4  
  36   7  1    2   0    0    2  128.491711   0    0  2.266222 130.873967 0.025542 131.007240  0   0  131.007240 0.984577   4  
  37   8  4    2   0    0    8  132.489889   0    0  1.150140 133.755998 0.047330 133.922577  0   0  133.922577 1.067452   3  
  38   8  1    1   1    0    8  135.488546   0    0  2.249511 137.870788 0.009368 137.987409  0   0  137.987409 1.001263   4  
  39   8  4    1   0    0    8  139.503384   0    0  1.999612 141.619087 0.139652 141.868976  0   0  141.868976 1.134543   4  
  40   8  3    2   0    0    8  143.501563   0    0  1.699796 145.334068 0.011397 145.450685  0   0  145.450685 0.551030   3  
  41   9  3    2   0    0    8  146.500206   0    0  1.616315 148.266076 0.000882 148.382692  0   0  148.382692 0.617661   3  
  42   9  1    2   0    0    8  149.498840   0    0  2.049634 151.664538 0.059424 151.831133  0   0  151.831133 1.167866   4  
  43  10  4   -1   0    0    2  153.497036   0    0  0.000000 156.012587 0.062797 156.195804  0   0  156.195804 0.801418   4  
  44  10  2    1   0    0    8  157.495216   0    0  2.466114 160.094041 0.176431 160.377245  0   0  160.377245 0.618156   4  
  45  10  1    1   1    0    8  161.493407   0    0  1.133380 162.742830 0.050648 162.909422  0   0  162.909422 1.084183   3  
  46  10  3    3   1    0    7  164.492048   0    0  1.333272 165.941391 0.015763 166.074662  0   0  166.074662 0.917577   3  
  47   9  4    2   0    0    7  167.490686   0    0  1.833093 169.439802 0.052008 169.606384  0   0  169.606384 1.384516   4  
  48   9  3    2   0    0    7  171.505523   0    0  1.749772 173.371349 0.062053 173.554607  0   0  173.554607 1.451141   4  
  49  10  1    1   1    0    8  175.503711   0    0  1.233345 176.869756 0.376872 177.352876  0   0  177.352876 0.651072   3  
  50  10  1    1   1    0    6  178.502351   0    0  2.282820 180.901261 0.013124 181.034543  0   0  181.034543 0.968037   4  
  51   9  3    3   1    0    7  182.500540   0    0  1.816643 184.432995 0.232829 184.782839  0   0  184.782839 1.217941   4  
  52   9  4    2   0    0    6  186.498734   0    0  1.333271 187.948073 0.340374 188.397859  0   0  188.397859 0.601103   3  
  53   9  3    2   0    0    6  189.497361   0    0  1.466551 191.079937 1.416422 192.612618  0   0  192.612618 1.384976   5  
  54  10  2    2   1    0    7  194.495104   0    0  1.683272 196.294294 0.313175 196.727428  0   0  196.727428 1.267898   4  
  55  10  2    2   1    0    7  198.509950   0    0  0.950096 199.609445 0.750350 200.475721  0   0  200.475721 0.534463   3  
  56   9  2    2   1    0    7  201.508595   0    0  2.282836 203.940808 0.016716 204.074082  0   0  204.074082 0.934733   4  
  57   9  2    1   0    0    6  205.506777   0    0  2.432726 208.055616 0.035679 208.205557  0   0  208.205557 0.801450   4  
  58   9  3   -1   0    0    3  209.504949   0    0  0.000000 212.020488 0.268667 212.403648  0   0  212.403648 0.601542   4  
  59   9  1    3   0    0    8  213.503129   0    0  2.349515 215.985352 0.006823 216.101955  0   0  216.101955 0.901421   4  
  60  10  2    2   1    0    8  217.501325   0    0  1.983039 219.600371 0.029652 219.750318  0   0  219.750318 1.251239   4  
]; % This session completes at 26-Jan-2019 17:15:25, 223.003s after session start, 219s on 60 trials, totally 237.386s, correctness is 56.667%.

