%% MetaTwins_RDMsc_training for 'puzixin': starting at _feedback (       50.0000000000).0-Jan-2019 16:19:35 for '7.374457e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  26  13  1    2   0    0    6  146.490259   0    0  1.932417 148.588738 0.305529 149.005353 0.999341 150.004693 151.004058 0.986488   6  
  27  14  4   -1   0    0    1  152.503127   0    0  0.000000 155.018222 1.461495 156.600529 0.999352 157.599881 158.599237 1.404109   8  
  28  14  2    1   0    0    6  160.498042   0    0  1.749383 162.379957 0.241633 162.729961 0.999356 163.729317 164.728660 1.269510   6  
  29  14  1    2   0    0    6  166.510871   0    0  2.315558 169.009298 0.377288 169.492308 0.999366 170.491674 171.491025 0.520176   6  
  30  15  2    1   0    0    7  172.507055   0    0  1.699373 174.389205 0.420606 174.922200 0.999336 175.921536 176.920913 1.086484   6  
  31  15  3    3   1    0    6  178.503240   0    0  1.516234 180.185447 0.317317 180.618571 0.999361 181.617932 182.617277 1.386293   6  
  32  15  3    3   1    0    6  184.499418   0    0  1.232860 185.898544 0.513402 186.531474 0.999356 187.530830 188.530190 1.469641   6  
  33  14  1    1   1    0    8  190.512264   0    0  1.249760 191.928049 1.181149 193.227229 0.999338 194.226568 195.225938 0.786663   6  
  34  14  4    3   0    0    5  196.508454   0    0  1.949064 198.640444 1.068362 199.823039 0.999344 200.822383 201.821737 1.187046   7  
  35  14  4    3   0    0    1  203.504014   0    0  1.799672 205.486094 0.901995 206.502116 0.999338 207.501454 208.500829 0.503505   6  
  36  15  4    3   0    0    1  209.500199   0    0  2.099371 211.765434 0.469643 212.348375 0.999369 213.347744 214.347076 0.653437   6  
  37  15  3    3   1    0    1  215.496368   0    0  1.549529 217.195234 0.385416 217.695000 0.999354 218.694354 219.693711 1.302941   6  
  38  15  1    2   0    0    5  221.492563   0    0  1.199770 222.875031 0.538876 223.524615 0.999354 224.523970 225.523326 1.469454   6  
  39  15  2    3   0    0    5  227.488757   0    0  1.150228 228.804598 0.928727 229.853916 0.999357 230.853273 231.852649 1.136273   6  
  40  16  4    3   0    0    5  233.501584   0    0  2.082496 235.750179 0.718449 236.582979 0.999365 237.582344 238.581692 1.420013   7  
  41  16  1    1   1    0    8  240.513804   0    0  0.999843 241.629617 0.800752 242.545866 0.999336 243.545202 244.544573 1.469554   6  
  42  16  3    3   1    0    8  246.509989   0    0  1.066245 247.709236 0.721934 248.542031 0.999372 249.541403 250.540753 1.469560   6  
  43  14  1    1   1    0    8  252.506170   0    0  1.066653 253.722069 0.357369 254.188444 0.999340 255.187784 256.187159 0.819334   5  
  44  14  1    3   0    0    8  257.502996   0    0  1.116315 258.768778 0.647390 259.535036 0.999367 260.534403 261.533755 1.469564   6  
  45  14  2    3   0    0    5  263.499179   0    0  1.416068 265.048197 0.674795 265.831039 0.999356 266.830395 267.829735 1.169784   6  
  46  15  2    1   0    0    5  269.495374   0    0  1.332832 271.011086 0.513484 271.643998 0.999350 272.643348 273.642732 1.352955   6  
  47  15  2    4   0    0    5  275.508215   0    0  1.632565 277.273671 0.215940 277.606856 0.999382 278.606238 279.605614 1.402916   6  
  48  16  4    3   0    0    1  281.504393   0    0  1.549495 283.219995 1.255874 284.585774 0.999351 285.585125 286.584487 1.420204   7  
  49  16  3    3   1    0    6  288.499935   0    0  2.049180 290.715197 0.124812 290.948408 0.999347 291.947755 292.947101 1.053064   6  
  50  16  3    3   1    0    6  294.496134   0    0  0.916588 295.545308 0.087084 295.745337 0.999362 296.744699 297.744050 1.252263   5  
  51  14  2    4   0    0    1  299.492949   0    0  1.682656 301.325120 0.877287 302.307844 0.999377 303.307221 304.306552 0.686530   6  
  52  14  2    3   0    0    6  305.505793   0    0  1.366395 307.021497 0.253440 307.387932 0.999448 308.387380 309.386654 0.619464   5  
  53  15  1    1   1    0    7  310.502611   0    0  1.149708 311.785155 0.669244 312.567967 0.999368 313.567335 314.566691 1.436239   6  
  54  15  2    1   0    0    6  316.515452   0    0  1.616110 318.264355 1.003674 319.380310 0.999352 320.379662 321.379028 0.636763   6  
  55  15  4    4   1    0    1  322.511629   0    0  1.482725 324.127264 1.183692 325.426461 0.999354 326.425815 327.425178 0.586783   6  
  56  15  2    4   0    0    1  328.507821   0    0  1.865797 330.556341 1.753361 332.422023 0.999352 333.421376 334.420723 0.587429   7  
  57  15  3    3   1    0    6  335.503379   0    0  1.199685 336.852481 0.756834 337.718639 0.999344 338.717983 339.717374 1.286344   6  
  58  15  4    3   0    0    6  341.499565   0    0  1.166853 342.848684 0.442915 343.398352 0.999373 344.397725 345.397058 0.602836   5  
  59  15  3    3   1    0    6  346.496394   0    0  1.316281 347.962123 1.168960 349.244641 0.999368 350.244009 351.243365 0.753356   6  
  60  15  1    1   1    0    8  352.492567   0    0  0.933206 353.558367 0.650635 354.324757 0.999338 355.324095 356.323471 0.669384   5  
]; % This session completes at 20-Jan-2019 16:25:48, 359.004s after session start, 355s on 60 trials, totally 372.668s, correctness is 41.667%.

