%% MetaTwins_RDMsc_training for 'wangyiran': starting at _feedback (       50.0000000000).7-Jul-2019 11:11:16 for '7.376335e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  45  14  3    3   1    0    7  275.491267   0    0  1.799167 277.406717 1.928683 279.455410 0.999359 280.454769 281.454139 0.537372   7  
  46  14  4    4   1    0    1  282.503471   0    0  2.165745 284.785353 0.974325 285.867988 0.999370 286.867358 287.866717 1.137002   7  
  47  13  4    3   0    0    7  289.499019   0    0  2.382247 291.997413 0.616428 292.730291 0.999368 293.729659 294.729018 1.270273   7  
  48  13  1    1   1    0    6  296.494560   0    0  1.765749 298.393363 1.428746 299.942354 0.999364 300.941718 301.941086 1.053735   7  
  49  13  2    2   1    0    1  303.506756   0    0  2.115674 305.738687 1.255870 307.104479 0.999348 308.103828 309.103192 0.903875   7  
  50  12  3    3   1    0    8  310.502307   0    0  1.782570 312.401102 0.647984 313.167274 0.998991 314.166266 315.166008 0.836626   6  
  51  12  4    1   0    0    1  316.498492   0    0  1.749410 318.363871 0.964161 319.446639 0.999344 320.445982 321.445347 0.553471   6  
  52  12  1    1   1    0    1  322.494685   0    0  2.149031 324.776561 0.635610 325.526078 0.999354 326.525432 327.524809 1.470196   7  
  53  12  1    4   0    0    3  329.506882   0    0  2.015765 331.638844 1.517259 333.271152 0.999350 334.270502 335.269864 0.737343   7  
  54  12  2    3   0    0    2  336.502423   0    0  1.899325 338.517806 0.892414 339.517176 0.999356 340.516532 341.515897 1.486847   7  
  55  13  4    4   1    0    3  343.497964   0    0  1.316334 344.947056 1.463006 346.529369 0.999361 347.528730 348.528089 1.470200   7  
  56  13  1    1   1    0    6  350.493519   0    0  1.432832 352.075841 0.719377 352.908644 0.999358 353.908002 354.907361 1.086467   6  
  57  12  1    4   0    0    5  356.506357   0    0  1.399779 358.022055 1.013662 359.154673 0.999366 360.154039 361.153387 0.853285   6  
  58  12  3    1   0    0    2  362.502531   0    0  2.298877 364.917655 0.816323 365.850408 0.999365 366.849772 367.849135 1.153719   7  
  59  13  4    4   1    0    1  369.498080   0    0  1.566220 371.213542 1.032852 372.362925 0.999364 373.362289 374.361664 0.636738   6  
  60  13  2   -1   0    0    3  375.510908   0    0  0.000000 378.025992 0.554805 378.692225 0.999368 379.691593 380.690953 1.320289   7  
]; % This session completes at 27-Jul-2019 11:17:51, 384.005s after session start, 380s on 60 trials, totally 395.313s, correctness is 51.667%.

