%% MetaTwins_RDMsc_training for 'wangyiran': starting at _nofeedback (       50.0000000000).7-Jul-2019 11:27:22 for '7.376335e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  20   9  2    3   0    0    2   77.500655   0    0  1.749315  79.382798 1.014446  80.515404  0   0   80.515404 1.485570   5  
  21  10  2    3   0    0    6   82.497463   0    0  2.015619  84.629445 0.361294  85.095825  0   0   85.095825 0.901976   4  
  22  10  2    1   0    0    1   86.511577   0    0  2.298968  88.959946 0.601407  89.676245  0   0   89.676245 1.335660   5  
  23  11  4    3   0    0    2   91.508389   0    0  1.233133  92.874208 1.038248  94.023474  0   0   94.023474 0.985249   4  
  24  11  1    1   1    0    6   95.505840   0    0  1.732729  97.421098 0.934491  98.470639  0   0   98.470639 0.535560   4  
  25  11  4    4   1    0    6   99.503301   0    0  2.215521 101.835080 0.401064 102.351505  0   0  102.351505 0.652130   4  
  26  10  4    4   1    0    6  103.500758   0    0  1.466096 105.083104 0.383934 105.582774  0   0  105.582774 1.418327   4  
  27  10  3    3   1    0    6  107.498215   0    0  1.732654 109.347055 0.482923 109.946660  0   0  109.946660 1.051888   4  
  28   9  2    1   0    0    1  111.495660   0    0  1.832586 113.444440 0.700504 114.260594  0   0  114.260594 0.735401   4  
  29   9  1    4   0    0    6  115.493131   0    0  2.232372 117.841629 0.378968 118.341315  0   0  118.341315 0.652112   4  
  30  10  1    4   0    0    5  119.490579   0    0  1.299511 120.906350 0.359755 121.372729  0   0  121.372729 0.618130   3  
  31  10  4    4   1    0    2  122.505334   0    0  1.915774 124.537290 1.371112 126.019761  0   0  126.019761 0.985821   5  
  32  10  3    3   1    0    6  127.502149   0    0  1.116294 128.734703 0.669737 129.517532  0   0  129.517532 1.484858   4  
  33   9  1    1   1    0    6  131.499615   0    0  1.366210 133.015209 0.855526 133.981361  0   0  133.981361 1.018409   4  
  34   9  4    4   1    0    5  135.497055   0    0  1.166379 136.779581 0.648482 137.545767  0   0  137.545767 1.451496   4  
  35   8  1    1   1    0    6  139.494519   0    0  1.366966 141.010227 0.548020 141.676469  0   0  141.676469 1.318222   4  
  36   8  3    4   0    0    2  143.491969   0    0  1.632715 145.257420 1.214812 146.590007  0   0  146.590007 1.402133   5  
  37   8  3    3   1    0    6  148.488903   0    0  1.482643 150.087773 0.696325 150.903921  0   0  150.903921 1.084993   4  
  38   8  4    1   0    0    2  152.486248   0    0  1.649460 154.251783 1.316880 155.684234  0   0  155.684234 1.302118   5  
  39   8  3    3   1    0    6  157.516377   0    0  1.299793 159.015427 0.354679 159.481790  0   0  159.481790 0.534899   3  
  40   8  3   -1   0    0    4  160.514478   0    0  0.000000 163.029562 0.382284 163.529208  0   0  163.529208 1.485584   5  
  41   8  3    3   1    0    5  165.511270   0    0  1.849290 167.493371 0.730441 168.342811  0   0  168.342811 0.668804   4  
  42   7  3    3   1    0    2  169.508742   0    0  1.366178 170.991132 0.675291 171.773966  0   0  171.773966 1.235099   4  
  43   7  1    1   1    0    6  173.506187   0    0  1.499464 175.138491 0.404649 175.654832  0   0  175.654832 1.351689   4  
  44   6  4    4   1    0    6  177.503646   0    0  1.383187 179.019358 0.859577 179.985407  0   0  179.985407 1.018569   4  
  45   6  3    1   0    0    6  181.501112   0    0  2.149010 183.766333 0.891834 184.765710  0   0  184.765710 1.235727   5  
  46   6  4    2   0    0    6  186.497922   0    0  1.582761 188.213499 0.610448 188.929711  0   0  188.929711 1.068535   4  
  47   7  3    3   1    0    6  190.512020   0    0  1.732753 192.360859 0.756457 193.226965  0   0  193.226965 0.785388   4  
  48   7  3    3   1    0    7  194.509483   0    0  1.432898 196.058520 0.341135 196.508224  0   0  196.508224 0.501587   3  
  49   6  2    3   0    0    7  197.507586   0    0  1.716329 199.339604 0.519711 199.972686  0   0  199.972686 1.035220   4  
  50   6  1    1   1    0    1  201.505029   0    0  1.416230 203.054056 0.729724 203.903510  0   0  203.903510 1.101864   4  
  51   6  4    4   1    0    5  205.502494   0    0  1.299628 206.934872 0.871083 207.917619  0   0  207.917619 1.085193   4  
  52   5  4    4   1    0    6  209.499932   0    0  2.065772 211.681877 0.705935 212.498021  0   0  212.498021 0.502258   4  
  53   5  1    1   1    0    2  213.497396   0    0  1.516140 215.146362 1.277557 216.545466  0   0  216.545466 1.452270   5  
  54   4  4    4   1    0    6  218.494230   0    0  1.849248 220.459638 0.386009 220.959321  0   0  220.959321 1.035230   4  
  55   4  2    2   1    0    6  222.491675   0    0  2.282591 224.890151 0.524422 225.523074  0   0  225.523074 1.468912   5  
  56   3  2    1   0    0    1  227.505141   0    0  2.382373 230.003563 0.601225 230.719779  0   0  230.719779 1.285657   5  
  57   3  1    4   0    0    2  232.501974   0    0  1.749357 234.367453 1.468067 235.949789  0   0  235.949789 1.052436   5  
  58   4  2    4   0    0    2  237.498787   0    0  2.082449 239.697391 0.589746 240.396937  0   0  240.396937 0.602083   4  
  59   4  1    1   1    0    6  241.496250   0    0  1.349613 242.961851 0.523851 243.594915  0   0  243.594915 1.401541   4  
  60   4  2    2   1    0    6  245.493699   0    0  1.749320 247.359165 0.282468 247.758926  0   0  247.758926 1.234974   4  
]; % This session completes at 27-Jul-2019 11:31:45, 251.004s after session start, 247s on 60 trials, totally 262.231s, correctness is 61.667%.

