%% MetaTwins_RDMsc_training for 'zhangrunke': starting at _nofeedback (       50.0000000000).0-Apr-2019 12:30:22 for '7.375355e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36   9  3    3   1    0    5  127.509059   0    0  1.717477 129.758029 0.000658 129.874648  0   0  129.874648 1.134647   4  
  37   9  2    3   0    0    5  131.507242   0    0  1.117611 132.923176 0.056170 133.106526  0   0  133.106526 0.900942   3  
  38   9  3    1   0    0    5  134.505901   0    0  1.733850 136.488317 0.754919 137.371270  0   0  137.371270 0.634855   4  
  39  10  4    3   0    0    5  138.504072   0    0  2.317180 141.352811 0.117799 141.602679  0   0  141.602679 1.401618   5  
  40  10  2    2   1    0    6  143.501809   0    0  1.899602 145.784140 0.000307 145.900720  0   0  145.900720 1.101318   4  
  41  10  2    2   1    0    6  147.500001   0    0  2.116283 149.932238 0.063501 150.115498  0   0  150.115498 0.884758   4  
  42   9  2    3   0    0    6  151.498188   0    0  2.116687 153.963776 0.000446 154.080352  0   0  154.080352 0.918058   4  
  43   9  1    1   1    0    5  155.496384   0    0  2.116345 158.028578 0.000243 158.145193  0   0  158.145193 0.851447   4  
  44   9  2    1   0    0    5  159.494573   0    0  1.883020 161.776892 0.000307 161.893479  0   0  161.893479 1.101328   4  
  45   9  4    3   0    0    5  163.492759   0    0  2.182938 166.291491 0.020382 166.441420  0   0  166.441420 0.551573   4  
  46  10  3    4   0    0    5  167.507631   0    0  1.633170 169.440031 0.047204 169.606659  0   0  169.606659 1.401179   4  
  47  10  4    4   1    0    7  171.505804   0    0  0.933548 172.888527 0.000353 173.005146  0   0  173.005146 1.000872   3  
  48  10  2    4   0    0    1  174.504449   0    0  2.133242 176.986669 1.598243 178.702548  0   0  178.702548 1.302136   6  
  49  10  4    4   1    0    6  180.501747   0    0  2.167093 183.333797 0.000988 183.450417  0   0  183.450417 0.551551   4  
  50  10  1    3   0    0    6  184.499942   0    0  2.149569 187.182067 0.000565 187.298673  0   0  187.298673 0.701489   4  
  51  10  4    1   0    0    6  188.498125   0    0  2.300501 191.246889 0.001193 191.363490  0   0  191.363490 0.634807   4  
  52  11  3    3   1    0    5  192.496316   0    0  2.417194 195.361679 0.000532 195.478314  0   0  195.478314 0.518216   4  
  53  11  1    3   0    0    5  196.494504   0    0  1.384097 198.360305 0.001371 198.476922  0   0  198.476922 0.517770   3  
  54  11  1    2   0    0    4  199.509813   0    0  2.067182 202.008678 0.939701 203.074866  0   0  203.074866 0.935197   5  
  55  12  1    3   0    0    6  204.507535   0    0  1.216819 206.323388 0.837579 207.289632  0   0  207.289632 0.718147   4  
  56  12  4    3   0    0    6  208.505736   0    0  2.383953 211.354464 0.236333 211.704295  0   0  211.704295 1.301690   5  
  57  13  1    4   0    0    4  213.503462   0    0  2.415962 216.368853 1.149922 217.634956  0   0  217.634956 1.368742   6  
  58  13  1    1   1    0    5  219.500770   0    0  2.283724 222.449427 0.740839 223.315700  0   0  223.315700 0.685286   5  
  59  13  3    2   0    0    5  224.498484   0    0  1.950160 227.680424 1.184926 228.996472  0   0  228.996472 1.002246   6  
  60  13  1    3   0    0    4  230.495793   0    0  1.550563 232.911353 0.500960 233.544416  0   0  233.544416 1.451596   5  
]; % This session completes at 20-Apr-2019 12:34:28, 237.004s after session start, 233s on 60 trials, totally 245.194s, correctness is 46.667%.

