%% MetaTwins_RDMsc_training for 'guozhangshuang': starting at _feedback (       49.0000000000).6-Mar-2019 16:23:03 for '7.375007e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  24   9  2    2   1    0    1  147.499863   0    0  2.300618 149.948683 0.771702 150.831621 0.999552 151.831172 152.830768 1.169248   7  
  25   9  1    2   0    0    1  154.496608   0    0  2.367103 157.012149 0.662465 157.795138 0.999552 158.794690 159.794203 1.202655   7  
  26   9  3    3   1    0    1  161.510100   0    0  1.317798 162.992767 0.657286 163.759108 0.999540 164.758648 165.758191 1.252145   6  
  27   9  1    3   0    0    1  167.507394   0    0  1.368428 168.990066 0.551363 169.656430 0.999539 170.655969 171.655502 1.352122   6  
  28   9  4    3   0    0    2  173.504667   0    0  1.467679 175.103852 0.556770 175.770333 0.999557 176.769890 177.769410 1.235520   6  
  29  10  4    4   1    0    2  179.501964   0    0  2.317706 181.934202 0.749126 182.800463 0.999545 183.800008 184.799538 1.202645   7  
  30  10  4    4   1    0    2  186.498775   0    0  1.284383 187.898146 0.488539 188.497895 0.999536 189.497430 190.496980 0.501882   5  
  31   9  4    4   1    0    3  191.513192   0    0  1.035003 192.679313 0.407753 193.195752 0.999549 194.195301 195.194826 0.818584   5  
  32   9  3    4   0    0    3  196.510909   0    0  1.317545 197.976927 0.560416 198.643290 0.999537 199.642827 200.642373 1.368885   6  
  33   9  2    4   0    0    2  202.508194   0    0  1.668281 204.307383 0.583806 205.007067 0.999550 206.006617 207.006142 1.002267   6  
  34  10  4    4   1    0    2  208.505458   0    0  1.434243 210.071430 0.569222 210.754459 0.999560 211.754019 212.753547 1.252273   6  
  35  10  2    4   0    0    2  214.502760   0    0  1.801856 216.451873 0.587806 217.151560 0.999553 218.151113 219.150634 0.852352   6  
  36  10  1    4   0    0    2  220.500028   0    0  2.034035 222.649000 0.837804 223.598639 0.999550 224.598189 225.597726 1.402535   7  
  37  11  1    1   1    0    2  227.496889   0    0  2.317582 229.979111 0.569607 230.662107 0.999540 231.661647 232.661162 1.335942   7  
  38  11  2    4   0    0    2  234.493691   0    0  1.350975 235.959686 0.573938 236.642730 0.999540 237.642270 238.641814 1.352026   6  
  39  11  1   -1   0    0    4  240.490984   0    0  0.000000 243.006514 0.000579 243.123128 0.999546 244.122674 245.122213 0.868974   6  
  40  11  2    4   0    0    2  246.504896   0    0  0.884666 247.504462 0.600320 248.220821 0.999533 249.220354 250.219911 0.785225   5  
  41  12  3    3   1    0    1  251.502658   0    0  2.367837 253.984860 0.354856 254.451322 0.999542 255.450864 256.450416 0.552452   6  
  42  12  2    4   0    0    1  257.499914   0    0  2.267178 259.882185 0.318824 260.315330 0.999536 261.314866 262.314427 0.685734   6  
  43  12  4    3   0    0    1  263.497210   0    0  1.784577 265.429666 0.492864 266.029397 0.999560 267.028957 268.028468 0.968972   6  
  44  13  1    2   0    0    1  269.511218   0    0  1.917357 271.576888 0.344139 272.026683 0.999550 273.026233 274.025778 0.985599   6  
  45  13  1    1   1    0    2  275.508417   0    0  1.134455 276.757866 0.459016 277.324285 0.999544 278.323829 279.323382 0.685392   5  
  46  13  3    3   1    0    1  280.506168   0    0  1.234891 281.888916 0.444881 282.438637 0.999538 283.438175 284.437688 0.568713   5  
  47  12  4    4   1    0    6  285.503896   0    0  1.401007 287.019874 0.417126 287.552973 0.999549 288.552522 289.552057 1.452041   6  
  48  12  1    1   1    0    8  291.501189   0    0  1.134886 292.750623 0.390511 293.250403 0.999533 294.249936 295.249494 0.751925   5  
  49  11  1    1   1    0    8  296.498906   0    0  2.067369 298.697930 0.309213 299.114407 0.999540 300.113947 301.113498 0.885510   6  
  50  11  2    4   0    0    2  302.512863   0    0  1.401297 304.028847 1.066691 305.211651 0.999546 306.211197 307.210714 0.802359   6  
  51  11  2    4   0    0    2  308.510122   0    0  2.100568 310.725815 0.486286 311.325527 0.999553 312.325080 313.324625 0.685849   6  
  52  12  1    1   1    0    6  314.507407   0    0  1.217620 315.840140 0.400928 316.356594 0.999534 317.356128 318.355679 0.652092   5  
  53  12  1    1   1    0    8  319.505161   0    0  1.251441 320.887848 0.251929 321.254367 0.999549 322.253916 323.253460 0.751928   5  
  54  11  4    4   1    0    8  324.502881   0    0  1.250857 325.868946 0.240693 326.218794 0.999541 327.218336 328.217886 0.785207   5  
  55  11  1    1   1    0    6  329.500632   0    0  2.284285 331.916198 0.317110 332.349383 0.999498 333.348881 334.348483 0.652378   6  
  56  10  4    4   1    0    8  335.497973   0    0  1.017665 336.630712 0.418685 337.163821 0.999546 338.163367 339.162907 0.835213   5  
  57  10  4    1   0    0    6  340.495649   0    0  2.367845 342.994518 0.302977 343.411001 0.999534 344.410535 345.410063 0.585815   6  
  58  10  2    4   0    0    6  346.492997   0    0  1.967414 348.575323 0.854870 349.541543 0.999555 350.541098 351.540636 1.452421   7  
  59  11  3    3   1    0    6  353.489747   0    0  1.434210 355.039016 0.523381 355.672101 0.999546 356.671647 357.671191 1.318709   6  
  60  11  4    4   1    0    8  359.503695   0    0  1.368133 360.986358 0.542072 361.636062 0.999541 362.635604 363.635133 1.368777   6  
]; % This session completes at 16-Mar-2019 16:29:20, 367.008s after session start, 363s on 60 trials, totally 377.066s, correctness is 41.667%.

