%% MetaTwins_RDMsc_training for 'yaoyurou': starting at _nofeedback (       50.0000000000).7-Jul-2019 11:38:37 for '7.376335e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  25  15  2    4   0    0    6   97.506061   0    0  1.516589  99.155131 0.264791  99.538461  0   0   99.538461 1.467832   4  
  26  15  4    4   1    0    7  101.504236   0    0  1.083298 102.703706 0.481322 103.303425  0   0  103.303425 0.701047   3  
  27  15  3    2   0    0    6  104.502888   0    0  1.799738 106.435332 0.293092 106.851816  0   0  106.851816 1.151294   4  
  28  15  1    1   1    0    6  108.501067   0    0  1.266668 109.883780 0.297235 110.300266  0   0  110.300266 0.701018   3  
  29  15  1    3   0    0    4  111.499705   0    0  1.666497 113.298797 0.812421 114.231811  0   0  114.231811 0.768089   4  
  30  15  2    2   1    0    6  115.497899   0    0  1.816427 117.430337 0.809484 118.363270  0   0  118.363270 0.634808   4  
  31  15  1    1   1    0    5  119.496091   0    0  2.149569 121.761730 0.915764 122.794589  0   0  122.794589 1.201651   5  
  32  14  3    3   1    0    7  124.493830   0    0  2.432802 127.092660 1.004793 128.225474  0   0  128.225474 0.768493   5  
  33  14  4    4   1    0    7  129.491562   0    0  1.150045 130.757510 0.241131 131.124161  0   0  131.124161 0.867509   3  
  34  13  4    4   1    0    5  132.490194   0    0  2.166188 134.772493 1.009457 135.905324  0   0  135.905324 1.084975   5  
  35  13  1    1   1    0    7  137.487925   0    0  1.166794 138.770678 1.087410 139.986796  0   0  139.986796 1.001219   4  
  36  12  3    3   1    0    6  141.486116   0    0  1.499923 143.135353 0.470473 143.718448  0   0  143.718448 1.267738   4  
  37  12  4    4   1    0    7  145.517630   0    0  1.033512 146.667092 0.206033 147.000296  0   0  147.000296 1.017559   3  
  38  11  1    1   1    0    6  148.516270   0    0  1.016835 149.649096 0.405201 150.182186  0   0  150.182186 0.834313   3  
  39  11  3    3   1    0    7  151.514912   0    0  1.483402 153.147463 0.398877 153.663932  0   0  153.663932 1.351206   4  
  40  10  4    1   0    0    7  155.513099   0    0  1.316673 156.945783 1.542701 158.611697  0   0  158.611697 1.401621   5  
  41  10  4    4   1    0    7  160.510840   0    0  1.066812 161.726957 0.316616 162.160088  0   0  162.160088 0.850978   3  
  42  10  2    1   0    0    6  163.509472   0    0  1.083449 164.708925 0.636098 165.458589  0   0  165.458589 0.551121   3  
  43  10  1    4   0    0    6  166.508108   0    0  1.699677 168.323915 0.408775 168.857045  0   0  168.857045 1.151302   4  
  44  11  4    4   1    0    7  170.506299   0    0  1.383334 172.022290 0.140378 172.288858  0   0  172.288858 0.717669   3  
  45  11  2    2   1    0    6  173.504943   0    0  1.533027 175.170714 1.231703 176.520243  0   0  176.520243 1.484927   5  
  46  10  3    3   1    0    5  178.502692   0    0  1.599807 180.218567 0.718645 181.051536  0   0  181.051536 0.951374   4  
  47  10  1    4   0    0    6  182.500865   0    0  0.933300 183.550393 0.292891 183.966865  0   0  183.966865 1.034239   3  
  48  10  4    4   1    0    7  185.499505   0    0  0.916827 186.548965 0.231881 186.898884  0   0  186.898884 1.100859   3  
  49  10  2    2   1    0    6  188.498147   0    0  1.266718 189.897526 0.266526 190.280669  0   0  190.280669 0.717711   3  
  50   9  1    1   1    0    6  191.496788   0    0  1.350139 192.996118 0.476642 193.595845  0   0  193.595845 1.401178   4  
  51   9  3    4   0    0    6  195.494970   0    0  1.016761 196.644317 0.081642 196.844368  0   0  196.844368 1.150848   3  
  52   9  1    1   1    0    6  198.493612   0    0  1.966385 200.576011 0.342358 201.042457  0   0  201.042457 0.951388   4  
  53   9  2    4   0    0    6  202.491800   0    0  1.333351 203.941029 0.193924 204.257670  0   0  204.257670 0.734367   3  
  54   9  4    3   0    0    6  205.507113   0    0  1.966323 207.622823 0.125729 207.872711  0   0  207.872711 1.134627   4  
  55  10  2    2   1    0    5  209.505299   0    0  1.016810 210.654780 0.546907 211.321151  0   0  211.321151 0.684355   3  
  56  10  1    1   1    0    7  212.503928   0    0  1.483181 214.119871 0.109274 214.353102  0   0  214.353102 0.651039   3  
  57   9  3    3   1    0    7  215.502576   0    0  1.833054 217.468355 0.281956 217.868175  0   0  217.868175 1.134589   4  
  58   9  2    2   1    0    7  219.500763   0    0  1.466574 221.100034 0.763663 221.982975  0   0  221.982975 1.017957   4  
  59   8  2    2   1    0    5  223.498958   0    0  1.966452 225.581353 1.272370 226.980708  0   0  226.980708 1.018391   5  
  60   8  3    3   1    0    5  228.496695   0    0  1.966435 230.645712 0.805587 231.578620  0   0  231.578620 1.418196   5  
]; % This session completes at 27-Jul-2019 11:42:56, 235.003s after session start, 231s on 60 trials, totally 258.55s, correctness is 60.000%.

