%% MetaTwins_RDMsc_training for 'yaoyurou': starting at _nofeedback (       50.0000000000).7-Jul-2019 11:33:44 for '7.376335e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  27  14  4    4   1    0    4  109.500470   0    0  1.583244 111.232966 1.404952 112.765662  0   0  112.765662 1.235044   5  
  28  13  3    2   0    0    6  114.498216   0    0  1.966302 116.597128 1.044851 117.763394  0   0  117.763394 1.235003   5  
  29  13  4    3   0    0    2  119.495954   0    0  1.816464 121.428406 1.383074 122.927733  0   0  122.927733 1.068336   5  
  30  14  4    4   1    0    7  124.493676   0    0  1.949702 126.592744 0.495264 127.209110  0   0  127.209110 0.784635   4  
  31  14  3    3   1    0    6  128.508527   0    0  1.699787 130.341031 1.458481 131.923647  0   0  131.923647 1.085117   5  
  32  13  3    3   1    0    5  133.506260   0    0  2.149398 135.788513 0.615948 136.521566  0   0  136.521566 1.484936   5  
  33  13  3    4   0    0    6  138.503990   0    0  1.333351 139.969998 0.293665 140.386487  0   0  140.386487 0.617739   3  
  34  13  1    3   0    0    7  141.502639   0    0  1.766389 143.435105 0.248537 143.801596  0   0  143.801596 1.201276   4  
  35  14  3    1   0    0    5  145.500820   0    0  1.616568 147.249890 0.678679 148.049668  0   0  148.049668 0.951396   4  
  36  14  2    4   0    0    5  149.499028   0    0  2.299492 151.914591 1.740662 153.780417  0   0  153.780417 1.218795   6  
  37  15  1    3   0    0    5  155.496309   0    0  1.866506 157.478739 0.752731 158.345005  0   0  158.345005 0.651424   4  
  38  15  2    2   1    0    7  159.494481   0    0  1.583242 161.210384 0.930952 162.259910  0   0  162.259910 0.734662   4  
  39  15  1    4   0    0    5  163.509333   0    0  1.516591 165.158590 1.090259 166.374705  0   0  166.374705 0.634867   4  
  40  15  4   -1   0    0    4  167.507516   0    0  0.000000 170.023077 0.057822 170.206293  0   0  170.206293 0.801451   4  
  41  15  3    1   0    0    7  171.505710   0    0  1.400048 173.021582 0.656653 173.804661  0   0  173.804661 1.201276   4  
  42  16  1    3   0    0    6  175.503906   0    0  1.866497 177.519586 1.054622 178.702446  0   0  178.702446 1.301674   5  
  43  16  2    2   1    0    7  180.501628   0    0  2.132803 182.750501 0.878288 183.750158  0   0  183.750158 1.251713   5  
  44  16  4    4   1    0    7  185.499362   0    0  1.333364 186.948570 0.669354 187.731684  0   0  187.731684 1.267895   4  
  45  14  3    3   1    0    7  189.497549   0    0  2.033064 191.663246 0.790492 192.579489  0   0  192.579489 1.418221   5  
  46  14  1    1   1    0    7  194.495290   0    0  1.150022 195.794711 0.436741 196.344455  0   0  196.344455 0.650941   3  
  47  13  1    1   1    0    7  197.493933   0    0  1.633178 199.259677 0.469143 199.842871  0   0  199.842871 1.151116   4  
  48  13  3    1   0    0    6  201.508787   0    0  1.749652 203.407926 0.637550 204.157581  0   0  204.157581 0.851425   4  
  49  13  1    1   1    0    5  205.506973   0    0  1.216710 206.856356 0.717947 207.689311  0   0  207.689311 1.317889   4  
  50  13  2    3   0    0    6  209.505148   0    0  1.449972 211.087658 0.949804 212.153956  0   0  212.153956 0.851435   4  
  51  13  1    1   1    0    5  213.503344   0    0  1.866273 215.502448 0.900175 216.518653  0   0  216.518653 1.484920   5  
  52  13  3    3   1    0    4  218.501073   0    0  1.649789 220.283493 1.150379 221.549709  0   0  221.549709 1.451604   5  
  53  12  3    3   1    0    6  223.498815   0    0  1.333213 224.981477 0.379146 225.481254  0   0  225.481254 0.517746   3  
  54  12  1    1   1    0    4  226.497446   0    0  1.649729 228.263318 0.816784 229.196227  0   0  229.196227 0.801384   4  
  55  11  3    4   0    0    2  230.495648   0    0  2.116280 232.761282 1.068293 233.944071  0   0  233.944071 1.051680   5  
  56  11  2    3   0    0    6  235.510032   0    0  1.116912 236.792793 0.393208 237.309230  0   0  237.309230 0.701052   3  
  57  12  4    2   0    0    2  238.508682   0    0  1.533276 240.174589 1.021063 241.324063  0   0  241.324063 0.684847   4  
  58  12  2    1   0    0    4  242.506857   0    0  0.983545 243.606366 1.135803 244.855795  0   0  244.855795 1.151302   4  
  59  13  3    4   0    0    6  246.505043   0    0  1.549828 248.204184 0.667335 248.987271  0   0  248.987271 1.018017   4  
  60  13  2    1   0    0    5  250.503232   0    0  1.466581 252.085805 1.467426 253.668473  0   0  253.668473 1.335004   5  
]; % This session completes at 27-Jul-2019 11:38:12, 257.003s after session start, 253s on 60 trials, totally 268.651s, correctness is 45.000%.

