%% MetaTwins_RDMsc_training for 'sunyang': starting at _feedback (       48.0000000000).9-Mar-2019 16:23:24 for '7.374937e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  14   9  2    2   1    0    5   84.495454   0    0  1.800156  86.444458 1.534347  88.093824 0.999632  89.093456  90.092922 0.902859   7  
  15   9  1    1   1    0   -1   91.508955   0    0  2.016851  93.657833 0.000000  95.657103 0.999606  96.656708  97.656242 1.352942   8  
  16   9  1    2   0    0    2   99.505398   0    0  1.650303 101.304489 1.372417 102.803915 0.999490 103.803405 104.802926 1.202646   7  
  17   9  3    3   1    0    6  106.502180   0    0  1.167200 107.834803 0.692312 108.651213 0.999546 109.650759 110.650305 1.352202   6  
  18   9  1    4   0    0    5  112.499469   0    0  1.134008 113.782288 1.339178 115.248229 0.999620 116.247850 117.247393 0.752303   6  
  19   9  2    2   1    0    3  118.496765   0    0  1.866832 120.529057 1.532487 122.178436 0.999542 123.177978 124.177538 0.819533   7  
  20   9  3    3   1    0    6  125.510259   0    0  1.150603 126.809727 1.264791 128.192383 0.999552 129.191935 130.191471 0.819007   6  
  21   8  4    4   1    0    7  131.507617   0    0  1.050540 132.707016 0.472750 133.306804 0.999552 134.306356 135.305837 0.702039   5  
  22   8  1    1   1    0    6  136.505362   0    0  1.033749 137.688177 1.030151 138.837629 0.999482 139.837112 140.836748 1.168778   6  
  23   7  2    3   0    0    6  142.502573   0    0  1.067225 143.718646 0.419868 144.268451 0.999619 145.268070 146.267615 0.735284   5  
  24   7  2    4   0    0    6  147.500337   0    0  1.167215 148.799616 0.819514 149.749301 0.999619 150.748920 151.748397 1.252152   6  
  25   8  4    4   1    0    5  153.514268   0    0  2.316599 155.979905 0.581487 156.679578 0.999473 157.679051 158.678616 1.335975   7  
  26   8  1    2   0    0    3  160.511105   0    0  1.383701 162.043633 1.491757 163.643040 0.999532 164.642572 165.642131 1.369211   7  
  27   8  4    4   1    0   -1  167.507946   0    0  1.850289 169.490440 0.000000 171.489492 0.999544 172.489036 173.488575 0.519602   7  
  28   8  4    4   1    0    6  174.504781   0    0  1.466394 176.087260 0.581321 176.787169 0.999479 177.786649 178.786180 1.218831   6  
  29   8  2    2   1    0    5  180.502076   0    0  1.600285 182.284431 1.352293 183.767328 0.999497 184.766825 185.766372 1.235933   7  
  30   7  4    4   1    0    6  187.515579   0    0  1.500392 189.148196 0.701756 189.981142 0.999534 190.980676 191.980223 1.035590   6  
  31   7  2    2   1    0    6  193.512869   0    0  1.017216 194.695645 0.434105 195.245425 0.999554 196.244978 197.244521 0.768569   5  
  32   6  1    1   1    0    2  198.510623   0    0  1.333774 199.976613 0.956295 201.042809 0.999541 202.042350 203.041901 0.968936   6  
  33   6  1    3   0    0    6  204.507905   0    0  0.984239 205.657384 0.759916 206.540312 0.999566 207.539879 208.539414 1.468711   6  
  34   6  1    3   0    0    2  210.505199   0    0  1.817155 212.454160 1.085395 213.670423 0.999570 214.669993 215.669540 1.335888   7  
  35   7  2    3   0    0    5  217.502044   0    0  1.150599 218.818181 0.957969 219.900957 0.999535 220.900492 221.900146 1.102104   6  
  36   7  3    4   0    0    6  223.515983   0    0  2.433381 226.081486 0.952317 227.164331 0.999552 228.163883 229.163429 0.852784   7  
  37   8  2    2   1    0    5  230.512821   0    0  1.150431 231.862215 1.081844 233.061662 0.999551 234.061212 235.060783 0.952261   6  
  38   8  1    4   0    0    5  236.510113   0    0  1.167327 237.809524 1.312844 239.242203 0.999561 240.241765 241.241316 0.769026   6  
  39   8  2    1   0    0    5  242.507650   0    0  1.217169 243.873441 0.760214 244.756394 0.999556 245.755950 246.755495 1.252139   6  
  40   9  2    2   1    0    5  248.504697   0    0  2.383399 251.070121 0.777910 251.969797 0.999524 252.969320 253.968943 1.035982   7  
  41   9  4    4   1    0    7  255.501543   0    0  1.002002 256.650970 0.614313 257.384019 0.999544 258.383563 259.383116 0.618456   5  
  42   8  3    4   0    0    5  260.499280   0    0  1.551331 262.181777 1.006281 263.314665 0.999559 264.314224 265.313766 0.685566   6  
  43   8  4    4   1    0    2  266.496555   0    0  1.950349 268.578952 1.402620 270.111592 0.999570 271.111162 272.110700 0.885928   7  
  44   8  2    2   1    0    5  273.510051   0    0  1.750372 275.492361 0.683013 276.292151 0.999532 277.291683 278.291231 0.719042   6  
  45   7  3    3   1    0    6  279.490695   0    0  1.534171 281.189926 1.899355 283.205689 0.999538 284.205227 285.204767 0.786010   7  
  46   7  4    3   0    0    5  286.487532   0    0  1.716817 288.369895 1.453166 289.952641 0.999536 290.952177 291.951735 1.035881   7  
  47   7  4    4   1    0    6  293.501024   0    0  0.950915 294.567212 1.143803 295.833315 0.999547 296.832862 297.832404 1.168706   6  
  48   7  3    3   1    0    5  299.498315   0    0  1.833563 301.464091 1.826540 303.413225 0.999544 304.412768 305.412320 0.586109   7  
  49   6  4    4   1    0    7  306.495153   0    0  1.100757 307.727863 0.337944 308.194401 0.999551 309.193952 310.193488 0.801770   5  
  50   6  3    2   0    0    6  311.492898   0    0  1.367188 313.042202 0.347767 313.508665 0.999529 314.508193 315.507749 1.485253   6  
  51   6  2    3   0    0   -1  317.490180   0    0  1.500294 319.156097 0.000000 321.155156 0.999594 322.154750 323.154300 0.836007   7  
  52   6  4    4   1    0    5  324.503689   0    0  1.750358 326.419483 1.269196 327.818850 0.999548 328.818398 329.817960 1.185860   7  
  53   6  4    2   0    0    2  331.500521   0    0  1.983396 333.682840 1.564305 335.365451 0.999545 336.364996 337.364556 0.636104   7  
  54   6  3    3   1    0    6  338.497374   0    0  1.333720 339.980014 1.112124 341.212809 0.999529 342.212338 343.211899 0.785618   6  
  55   6  1    3   0    0    6  344.494647   0    0  1.267406 345.893842 0.547474 346.560398 0.999536 347.559934 348.559494 1.435317   6  
  56   6  1    2   0    0    6  350.491933   0    0  1.751385 352.424406 0.658107 353.207647 0.999285 354.206932 355.206485 0.785608   6  
  57   7  1    4   0    0    6  356.489238   0    0  2.017027 358.638276 0.510179 359.271318 0.999598 360.270915 361.270396 0.718991   6  
  58   7  3    3   1    0    7  362.503178   0    0  1.300531 363.952498 0.451153 364.518930 0.999562 365.518492 366.518044 1.485354   6  
  59   7  1    3   0    0    6  368.500476   0    0  1.367039 370.033205 0.519282 370.666161 0.999611 371.665773 372.665261 1.335389   6  
  60   7  2    3   0    0    6  374.497761   0    0  2.116836 376.813378 0.984397 377.912888 0.999544 378.912433 379.911977 1.086020   7  
]; % This session completes at 09-Mar-2019 16:30:06, 383.007s after session start, 379s on 60 trials, totally 401.311s, correctness is 60.000%.

