%% MetaTwins_RDMsc_training for 'chenkeyi': starting at _feedback (       50.0000000000).2-Jan-2019 11:37:59 for '7.374475e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  31  16  3    3   1    0    6  198.490528   0    0  1.349551 199.956254 0.516348 200.589185 0.999374 201.588558 202.587916 1.402791   6  
  32  16  2    3   0    0    6  204.486725   0    0  1.865808 206.468593 0.768667 207.351556 0.999367 208.350923 209.350280 0.636579   6  
  33  16  1    4   0    0    5  210.499555   0    0  2.065770 212.681503 0.691725 213.480997 0.999357 214.480354 215.479720 0.519961   6  
  34  18  1    1   1    0    6  216.495750   0    0  1.482851 218.111386 0.595380 218.827606 0.999346 219.826952 220.826308 1.169535   6  
  35  18  4    4   1    0    6  222.508585   0    0  1.366274 223.990977 0.624999 224.723842 0.999358 225.723200 226.722577 1.286337   6  
  36  16  4    4   1    0    6  228.504759   0    0  1.566274 230.187033 0.356499 230.653409 0.999353 231.652762 232.652124 1.352981   6  
  37  16  3    4   0    0    5  234.500952   0    0  2.382217 236.999365 0.539490 237.648957 0.999351 238.648307 239.647675 1.353601   7  
  38  16  4    4   1    0    5  241.513169   0    0  1.915976 243.561876 0.778072 244.461292 0.999354 245.460647 246.460005 0.553480   6  
  39  16  4    4   1    0    5  247.509337   0    0  1.516305 249.141655 1.500848 250.757292 0.999360 251.756652 252.756007 1.253661   7  
  40  14  2    1   0    0    5  254.504892   0    0  2.115848 256.753490 0.680715 257.552972 0.999350 258.552322 259.551682 1.453566   7  
  41  14  3    3   1    0    7  261.500443   0    0  1.416400 263.032811 0.724500 263.865619 0.999355 264.864974 265.864334 1.136431   6  
  42  14  3    3   1    0    5  267.496634   0    0  1.799347 269.412091 0.484282 270.011706 0.999356 271.011062 272.010433 0.986521   6  
  43  13  1    4   0    0    6  273.509470   0    0  1.299708 274.925243 0.800811 275.841335 0.999354 276.840689 277.840053 1.169753   6  
  44  13  3    3   1    0    5  279.505658   0    0  1.932563 281.554329 0.382687 282.054050 0.999340 283.053391 284.052768 0.953227   6  
  45  13  2    4   0    0    6  285.501837   0    0  1.299659 286.917615 0.965409 288.000254 0.999359 288.999612 289.998988 1.003191   6  
  46  13  4    4   1    0    5  291.498031   0    0  1.666072 293.280225 0.775868 294.163008 0.999357 295.162365 296.161725 0.836641   6  
  47  13  3    1   0    0    6  297.494219   0    0  2.015839 299.659510 0.679878 300.459014 0.999355 301.458369 302.457721 0.536823   6  
  48  13  1    4   0    0    5  303.507064   0    0  1.949287 305.572409 0.600725 306.288631 0.999347 307.287978 308.287343 0.720057   6  
  49  14  2   -1   0    0    5  309.503243   0    0  0.000000 312.184814 1.004527 313.300826 0.999365 314.300191 315.299554 0.704021   7  
  50  14  3    2   0    0    5  316.498796   0    0  1.716206 318.347559 0.774659 319.230389 0.999364 320.229753 321.229129 0.769980   6  
  51  14  3    4   0    0    5  322.494988   0    0  1.882632 324.493719 0.654045 325.259889 0.999363 326.259252 327.258634 0.736644   6  
  52  15  2    4   0    0    5  328.491170   0    0  1.932590 330.539860 1.066448 331.722446 0.999359 332.721804 333.721188 1.270237   7  
  53  15  3    3   1    0    6  335.503377   0    0  1.815933 337.452143 1.034516 338.601413 0.999357 339.600770 340.600124 1.403503   7  
  54  15  1    1   1    0    5  342.498930   0    0  1.965992 344.614262 0.576534 345.297139 0.999369 346.296508 347.295873 0.703280   6  
  55  14  1    4   0    0    6  348.495122   0    0  1.782624 350.393902 0.940139 351.443247 0.999351 352.442599 353.441960 0.553364   6  
  56  14  4    4   1    0    6  354.491296   0    0  1.399649 356.007019 0.907797 357.023027 0.999345 358.022373 359.021737 0.969737   6  
  57  14  4    3   0    0    4  360.487490   0    0  1.599457 362.203059 0.090893 362.402943 0.999342 363.402285 364.401652 0.585987   5  
  58  14  3    1   0    0    6  365.500964   0    0  1.332936 366.966703 1.398376 368.482399 0.999355 369.481754 370.481128 0.519978   6  
  59  15  3    3   1    0    5  371.497153   0    0  1.416155 373.029399 1.237853 374.378653 0.999367 375.378020 376.377381 0.619886   6  
  60  15  4    4   1    0    6  377.510000   0    0  1.349653 378.975724 0.297385 379.392131 0.999357 380.391488 381.390861 0.619454   5  
]; % This session completes at 22-Jan-2019 11:47:41, 384.004s after session start, 380s on 60 trials, totally 581.721s, correctness is 48.333%.

