%% MetaTwins_RDMsc_training for 'zhangxuan': starting at _feedback (       50.0000000000).7-Jul-2019 16:19:14 for '7.376337e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  24  14  1    2   0    0    8  123.510600   0    0  1.266674 124.943285 0.169395 125.226487 0.999540 126.226028 127.225577 0.785249   5  
  25  14  1    1   1    0    8  128.508334   0    0  1.733120 130.390685 0.223923 130.740662 0.999539 131.740202 132.739734 1.268821   6  
  26  14  4    4   1    0    8  134.505606   0    0  1.333416 135.954952 0.109038 136.188188 0.999533 137.187722 138.187268 0.818568   5  
  27  13  1    4   0    0    8  139.503352   0    0  1.916392 141.552340 0.437435 142.118819 0.999550 143.118370 144.117905 0.885659   6  
  28  13  1    1   1    0    8  145.500612   0    0  1.666825 147.349795 0.628596 148.099446 0.999541 149.098987 150.098532 0.902322   6  
  29  13  2    2   1    0    1  151.497891   0    0  1.933073 153.546980 0.298545 153.963445 0.999548 154.962994 155.962541 1.035581   6  
  30  12  2    2   1    0    8  157.495178   0    0  2.182969 159.794135 0.165550 160.077348 0.999534 161.076882 162.076423 0.918983   6  
  31  12  1    1   1    0    8  163.509116   0    0  1.583280 165.241663 0.137044 165.491543 0.999549 166.491092 167.490643 0.518696   5  
  32  11  4   -1   0    0    4  168.506845   0    0  0.000000 171.022398 0.076384 171.222283 0.999554 172.221836 173.221380 0.785693   6  
  33  11  1    1   1    0    8  174.504118   0    0  1.266605 175.920148 0.860980 176.903039 0.999547 177.902586 178.902123 1.102232   6  
  34  11  3    3   1    0    8  180.501402   0    0  1.949658 182.567135 0.161132 182.850336 0.999543 183.849880 184.849432 1.152198   6  
  35  10  4    2   0    0    8  186.498674   0    0  1.499863 188.131275 0.239899 188.497774 0.999543 189.497317 190.496866 0.502044   5  
  36  10  4    2   0    0    8  191.496420   0    0  2.099648 193.745386 0.289651 194.161872 0.999547 195.161420 196.160959 0.835663   6  
  37  11  3    1   0    0    6  197.493691   0    0  1.566570 199.226240 0.641671 199.992556 0.999536 200.992092 201.991649 1.002239   6  
  38  11  4    2   0    0    7  203.490975   0    0  2.049750 205.673316 0.141053 205.939866 0.999528 206.939394 207.938952 1.052204   6  
  39  12  3    4   0    0    8  209.504899   0    0  1.982994 211.603939 0.449263 212.170363 0.999533 213.169896 214.169446 0.835628   6  
  40  12  3    2   0    0    6  215.502171   0    0  1.949717 217.567776 0.471305 218.167635 0.999553 219.167188 220.166737 0.835614   6  
  41  13  1    1   1    0    8  221.499457   0    0  1.416644 223.048670 0.273268 223.431928 0.999536 224.431464 225.431005 0.568599   5  
  42  13  1    2   0    0    7  226.497189   0    0  1.666494 228.279718 0.458647 228.862790 0.999538 229.862329 230.861882 1.135447   6  
  43  13  2    2   1    0    7  232.494471   0    0  1.766566 234.376854 0.480360 234.976679 0.999547 235.976226 236.975768 1.018824   6  
  44  13  1    1   1    0    6  238.491752   0    0  1.666570 240.307585 0.432870 240.857344 0.999537 241.856881 242.856429 1.135423   6  
  45  12  3   -1   0    0    3  244.489027   0    0  0.000000 247.004565 0.041631 247.171132 0.999557 248.170689 249.170235 0.818885   6  
  46  12  4    2   0    0    7  250.486305   0    0  1.533222 252.135558 0.200362 252.452069 0.999552 253.451621 254.451180 0.535193   5  
  47  12  4    2   0    0    6  255.500699   0    0  1.283234 256.900068 0.863694 257.882952 0.999532 258.882485 259.882040 1.118710   6  
  48  13  2    2   1    0    7  261.514623   0    0  1.216626 262.847369 0.316678 263.280492 0.999548 264.280041 265.279588 0.735330   5  
  49  13  3    2   0    0    7  266.512356   0    0  1.666415 268.294899 0.173021 268.594748 0.999550 269.594299 270.593850 1.418741   6  
  50  13  2    2   1    0    7  272.509635   0    0  1.500507 274.125574 0.258028 274.508721 0.999553 275.508275 276.507821 0.502048   5  
  51  13  1    3   0    0    7  277.507376   0    0  1.416546 279.089993 0.186310 279.389847 0.999547 280.389394 281.388946 0.618656   5  
  52  13  2    2   1    0    7  282.505104   0    0  1.283418 283.904465 0.262862 284.287637 0.999529 285.287166 286.286729 0.718598   5  
  53  13  3    3   1    0    7  287.502836   0    0  1.449945 289.068795 0.204580 289.401969 0.999549 290.401518 291.401065 0.601998   5  
  54  12  2    4   0    0    7  292.500577   0    0  1.549994 294.166474 0.126957 294.416365 0.999536 295.415901 296.415456 0.585339   5  
  55  12  3    2   0    0    7  297.498297   0    0  1.266706 298.881004 0.226366 299.230853 0.999539 300.230391 301.229938 0.768580   5  
  56  13  4    2   0    0    7  302.512684   0    0  1.583042 304.211907 0.419254 304.745007 0.999550 305.744557 306.744108 1.268811   6  
  57  13  1    4   0    0    7  308.509969   0    0  1.916768 310.542383 0.085287 310.742280 0.999531 311.741811 312.741376 1.268808   6  
  58  14  3    2   0    0    7  314.507236   0    0  1.066711 315.706539 0.176387 316.006563 0.999555 317.006118 318.005647 1.001818   5  
  59  14  2    2   1    0    7  319.504976   0    0  1.083463 320.704395 0.175767 321.004301 0.999542 322.003843 323.003396 1.001811   5  
  60  14  1    2   0    0    7  324.502713   0    0  1.349809 325.968564 0.287750 326.385188 0.999546 327.384734 328.384293 0.618648   5  
]; % This session completes at 27-Jul-2019 16:25:10, 331.003s after session start, 327s on 60 trials, totally 355.327s, correctness is 63.333%.

