%% MetaTwins_RDMsc_training for 'liujie': starting at _feedback (       48.0000000000).7-Apr-2019 16:30:50 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  15  28  2    2   1    0    8   79.499534   0    0  1.266908  80.881921 0.040793  81.048561 0.999337  82.047897  83.047272 0.952522   5  
  16  28  4    4   1    0    8   84.496355   0    0  1.533680  86.145306 0.015951  86.278561 0.999338  87.277899  88.277284 0.719259   5  
  17  25  3    3   1    0    8   89.493141   0    0  1.533616  91.158844 0.068097  91.342071 0.999247  92.341319  93.340716 0.652646   5  
  18  25  3    3   1    0    8   94.489985   0    0  0.850641  95.456050 0.017118  95.589298 0.999351  96.588649  97.588006 1.402107   5  
  19  22  1    1   1    0    8   99.503473   0    0  1.450358 101.102452 0.011573 101.235707 0.999341 102.235048 103.234430 0.769365   5  
  20  22  2    2   1    0    8  104.500342   0    0  1.400203 106.032646 0.152916 106.299141 0.999349 107.298490 108.297863 0.702757   5  
  21  19  1    1   1    0    8  109.513755   0    0  1.366993 111.029475 0.000462 111.146072 0.999350 112.145422 113.144772 0.869318   5  
  22  19  4    4   1    0    8  114.510574   0    0  1.467181 116.092906 0.015857 116.226154 0.999355 117.225509 118.224865 0.786043   5  
  23  17  1    1   1    0    8  119.507396   0    0  1.267122 120.923165 0.000711 121.039757 0.999351 122.039108 123.038472 0.969257   5  
  24  17  3    3   1    0    8  124.504288   0    0  1.017148 125.653492 0.100885 125.870011 0.999363 126.869374 127.868740 1.135807   5  
  25  15  3    3   1    0    8  129.501026   0    0  1.500183 131.133332 0.010970 131.266585 0.999338 132.265922 133.265278 0.736079   5  
  26  15  2    1   0    0    8  134.497837   0    0  1.183799 135.830349 0.000730 135.946937 0.999341 136.946278 137.945656 1.052524   5  
  27  15  1    2   0    0    8  139.494676   0    0  1.050618 140.693906 0.001075 140.810490 0.999371 141.809861 142.809283 1.185720   5  
  28  16  2    2   1    0    8  144.491492   0    0  1.900177 146.556854 0.000714 146.673432 0.999367 147.672799 148.672157 1.319626   6  
  29  16  4    2   0    0    8  150.504319   0    0  1.417070 152.069914 0.003472 152.186596 0.999326 153.185923 154.185379 0.819178   5  
  30  16  4    4   1    0    8  155.501221   0    0  1.650658 157.316659 0.000719 157.433306 0.999263 158.432569 159.431959 0.569389   5  
  31  16  2    4   0    0    8  160.497973   0    0  1.600010 162.230056 0.004933 162.346798 0.999343 163.346141 164.345514 0.652596   5  
  32  16  3    2   0    0    8  165.494775   0    0  1.716724 167.376921 0.004316 167.493500 0.999355 168.492855 169.492213 0.502669   5  
  33  18  4    4   1    0    8  170.508254   0    0  1.733649 172.390303 0.393613 172.906721 0.999360 173.906081 174.905441 1.103136   6  
  34  18  2    4   0    0    8  176.504427   0    0  2.049934 178.703029 0.038120 178.852931 0.999364 179.852296 180.851636 1.153126   6  
  35  18  4    2   0    0    6  182.500600   0    0  1.933578 184.582682 0.904178 185.598648 0.999359 186.598007 187.597366 1.403576   7  
  36  20  4    2   0    0    6  189.512814   0    0  1.616839 191.294832 0.957641 192.361016 0.999319 193.360334 194.359727 0.653417   6  
  37  20  1    4   0    0    7  195.509008   0    0  1.766712 197.441047 0.414275 197.974106 0.999340 198.973446 199.972821 1.036502   6  
  38  22  3    2   0    0    7  201.505182   0    0  1.933720 203.620498 1.018185 204.753120 0.999329 205.752449 206.751823 1.253792   7  
  39  22  1    1   1    0   -1  208.500721   0    0  2.399669 211.098952 0.000000 213.097729 0.999424 214.097153 215.096518 0.904542   8  
  40  22  2    4   0    0   -1  216.495701   0    0  2.466610 219.110424 0.000000 221.109312 0.999399 222.108711 223.108057 0.887845   8  
  41  22  4    3   0    0   -1  224.490544   0    0  2.133126 226.772437 0.000000 228.771064 0.999447 229.770512 230.769875 1.220954   8  
  42  22  1    2   0    0    7  232.502192   0    0  1.699987 234.384245 0.196980 234.700701 0.999365 235.700066 236.699420 1.302824   6  
  43  25  4    4   1    0    8  238.514937   0    0  1.816711 240.463587 1.391008 241.962773 0.999333 242.962106 243.961475 1.053805   7  
  44  25  3    3   1    0    8  245.510488   0    0  2.016570 247.659139 0.200800 247.975585 0.999355 248.974940 249.974305 1.036519   6  
  45  22  3    3   1    0    8  251.506739   0    0  1.849978 253.488728 0.045831 253.655310 0.999421 254.654731 255.654029 1.352973   6  
  46  22  2    2   1    0    8  257.502855   0    0  1.633582 259.285074 0.935350 260.334385 0.999356 261.333741 262.333115 0.670080   6  
  47  19  2    2   1    0    8  263.499043   0    0  1.000411 264.664968 0.000773 264.781565 0.999333 265.780898 266.780268 1.219105   5  
  48  19  1    1   1    0    8  268.495850   0    0  1.283822 269.911478 0.064945 270.094853 0.999335 271.094188 272.093556 0.902633   5  
  49  17  4    3   0    0    8  273.509319   0    0  1.566832 275.191603 0.027513 275.341515 0.999343 276.340858 277.340296 0.669360   5  
  50  17  3    4   0    0    8  278.506142   0    0  1.017046 279.638771 0.000959 279.755353 0.999355 280.754708 281.754069 1.252409   5  
  51  19  1    1   1    0    8  283.502962   0    0  1.566655 285.218360 0.056978 285.385109 0.999411 286.384519 287.383826 0.619443   5  
  52  19  3    4   0    0    8  288.499782   0    0  1.666859 290.298759 0.007093 290.431881 0.999367 291.431248 292.430605 0.569460   5  
  53  19  1    3   0    0    8  293.496607   0    0  2.316366 295.928452 0.250235 296.294819 0.999363 297.294182 298.293532 0.703370   6  
  54  21  4    4   1    0    8  299.492791   0    0  1.133895 300.758661 0.009981 300.891900 0.999348 301.891248 302.890612 1.102350   5  
  55  21  3    4   0    0    8  304.489606   0    0  1.550173 306.205187 0.001219 306.321775 0.999352 307.321127 308.320501 0.669226   5  
  56  21  2    4   0    0    8  309.503062   0    0  0.983847 310.618916 0.004464 310.735634 0.999339 311.734972 312.734423 1.268987   5  
  57  24  4    4   1    0    8  314.516548   0    0  1.500154 316.165519 0.571418 316.848410 0.999345 317.847755 318.847107 1.169776   6  
  58  24  1    1   1    0    8  320.512729   0    0  1.700270 322.444843 0.848051 323.410897 0.999421 324.410318 325.409599 0.603457   6  
  59  21  2    3   0    0    7  326.508903   0    0  2.083544 328.724175 0.982395 329.823541 0.999285 330.822825 331.822196 1.187046   7  
  60  21  2    2   1    0    8  333.504448   0    0  1.916622 335.553177 0.787680 336.452591 0.999339 337.451930 338.451308 0.553481   6  
]; % This session completes at 07-Apr-2019 16:36:45, 341.011s after session start, 337s on 60 trials, totally 355.033s, correctness is 63.333%.

