%% MetaTwins_RDMsc_training for 'liukai': starting at _nofeedback (       48.0000000000).7-Apr-2019 16:12:32 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  32  16  1    3   0    0    8  137.504296   0    0  2.366127 140.003173 0.209855 140.319689  0   0  140.319689 0.684842   4  
  33  16  3    3   1    0    8  141.502487   0    0  1.932963 143.568214 0.069078 143.751455  0   0  143.751455 1.251266   4  
  34  16  4    2   0    0    7  145.500665   0    0  1.483166 147.166495 0.146860 147.433131  0   0  147.433131 0.567759   3  
  35  16  3    3   1    0    8  148.499291   0    0  1.583122 150.231778 0.044998 150.381772  0   0  150.381772 0.617752   3  
  36  16  1    1   1    0    1  151.497932   0    0  1.599848 153.280378 0.908831 154.296658  0   0  154.296658 0.701504   4  
  37  14  1    1   1    0    8  155.496121   0    0  1.483257 157.145229 0.178696 157.428560  0   0  157.428560 0.567777   3  
  38  14  1    2   0    0    1  158.494766   0    0  1.683085 160.343907 1.293191 161.743278  0   0  161.743278 1.251700   5  
  39  14  2    1   0    0    8  163.492480   0    0  1.666508 165.341642 0.310742 165.758112  0   0  165.758112 1.234572   4  
  40  15  1    1   1    0    8  167.490664   0    0  1.749777 169.423121 0.211922 169.739644  0   0  169.739644 1.251216   4  
  41  15  1    1   1    0    8  171.505506   0    0  1.749745 173.437807 0.204846 173.754480  0   0  173.754480 1.251193   4  
  42  14  4    1   0    0    7  175.503680   0    0  2.366187 178.052474 0.679122 178.852154  0   0  178.852154 1.151703   5  
  43  14  3    1   0    0    8  180.501423   0    0  1.649762 182.333782 0.912710 183.366772  0   0  183.366772 0.634801   4  
  44  15  2    2   1    0    8  184.499592   0    0  1.999557 186.681941 0.148832 186.948484  0   0  186.948484 1.051263   4  
  45  15  2    2   1    0    8  188.497771   0    0  2.049494 190.696602 0.209654 191.013316  0   0  191.013316 0.984595   4  
  46  14  4    1   0    0    1  192.495963   0    0  2.449415 195.144733 1.568378 196.827325  0   0  196.827325 1.168754   6  
  47  14  2    2   1    0    7  198.493235   0    0  2.466059 201.108638 0.794940 202.024969  0   0  202.024969 0.968357   5  
  48  14  2    3   0    0    8  203.490954   0    0  2.416171 206.039652 0.047828 206.206382  0   0  206.206382 0.784653   4  
  49  14  1    2   0    0    8  207.489135   0    0  1.799773 209.438207 0.087776 209.638167  0   0  209.638167 1.351041   4  
  50  15  3    2   0    0    8  211.487320   0    0  1.816342 213.453000 0.347743 213.919549  0   0  213.919549 1.067836   4  
  51  15  4    2   0    0    8  215.502166   0    0  2.082782 217.734481 0.362476 218.217608  0   0  218.217608 0.784813   4  
  52  16  4    2   0    0    8  219.517008   0    0  2.149669 221.849286 0.278933 222.249095  0   0  222.249095 0.768145   4  
  53  16  1   -1   0    0    1  223.515187   0    0  0.000000 226.030725 0.148527 226.297257  0   0  226.297257 0.718159   4  
  54  16  2    2   1    0    8  227.513374   0    0  1.866342 229.562437 0.157859 229.828995  0   0  229.828995 1.184607   4  
  55  16  1    1   1    0    8  231.511555   0    0  2.166245 233.860487 0.259121 234.226992  0   0  234.226992 0.784784   4  
  56  14  4    1   0    0    8  235.509737   0    0  2.049533 237.742055 0.168655 238.025254  0   0  238.025254 0.984705   4  
  57  14  1    1   1    0    8  239.507911   0    0  1.849797 241.523533 0.344730 241.973472  0   0  241.973472 1.034677   4  
  58  14  3    2   0    0    8  243.506098   0    0  2.266181 245.921537 0.257838 246.288166  0   0  246.288166 0.718154   4  
  59  14  4    1   0    0    8  247.504268   0    0  2.149572 249.819893 0.238830 250.169743  0   0  250.169743 0.834759   4  
  60  15  2    2   1    0    8  251.502455   0    0  2.299325 253.984662 0.293500 254.384491  0   0  254.384491 0.618205   4  
]; % This session completes at 07-Apr-2019 16:17:21, 257.003s after session start, 253s on 60 trials, totally 288.965s, correctness is 40.000%.

