%% MetaTwins_RDMsc_training for 'liukai': starting at _nofeedback (       48.0000000000).7-Apr-2019 16:20:13 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  27  13  2    3   0    0    1  102.486737   0    0  2.182847 104.802338 0.145973 105.068889  0   0  105.068889 0.917900   4  
  28  13  2    2   1    0    8  106.501576   0    0  1.533152 108.184156 0.040779 108.334068  0   0  108.334068 0.667742   3  
  29  13  4   -1   0    0    1  109.500212   0    0  0.000000 112.015746 1.282285 113.415094  0   0  113.415094 0.585336   5  
  30  13  1    2   0    0    8  114.514591   0    0  1.350012 116.047228 0.083097 116.247149  0   0  116.247149 0.767665   3  
  31  13  4    3   0    0    8  117.513237   0    0  1.999575 119.678925 0.131512 119.928801  0   0  119.928801 1.084661   4  
  32  14  4    4   1    0    8  121.511411   0    0  2.399476 124.093561 0.139772 124.343462  0   0  124.343462 0.668177   4  
  33  14  1    1   1    0    8  125.509592   0    0  1.883016 127.558668 0.240947 127.908508  0   0  127.908508 1.101322   4  
  34  13  1    2   0    0    8  129.507785   0    0  1.916177 131.590163 0.005419 131.706782  0   0  131.706782 1.301225   4  
  35  13  4    1   0    0    8  133.505956   0    0  2.083019 135.754952 0.361567 136.221391  0   0  136.221391 0.784800   4  
  36  14  2    2   1    0    1  137.504139   0    0  2.216221 139.852955 0.905890 140.869270  0   0  140.869270 1.135104   5  
  37  14  1    1   1    0    8  142.501875   0    0  1.999593 144.634086 1.007412 145.750384  0   0  145.750384 1.251720   5  
  38  13  2    2   1    0    8  147.499601   0    0  1.899742 149.531922 0.153269 149.798548  0   0  149.798548 1.201260   4  
  39  13  1    1   1    0    8  151.497782   0    0  1.799801 153.463408 0.117978 153.696771  0   0  153.696771 1.301213   4  
  40  12  1    1   1    0    8  155.495953   0    0  1.949679 157.578329 0.085940 157.778269  0   0  157.778269 1.217858   4  
  41  12  2    2   1    0    8  159.494140   0    0  2.199571 161.859726 0.177202 162.142941  0   0  162.142941 0.851355   4  
  42  11  3    3   1    0    8  163.492328   0    0  1.566532 165.191555 0.035665 165.341485  0   0  165.341485 0.650970   3  
  43  11  2    2   1    0    8  166.490966   0    0  2.083448 168.773266 0.337213 169.223062  0   0  169.223062 0.768008   4  
  44  10  4    3   0    0    8  170.489139   0    0  2.149600 172.804764 0.043913 172.954685  0   0  172.954685 1.034543   4  
  45  10  1    2   0    0    8  174.487322   0    0  1.999684 176.686178 0.106362 176.902887  0   0  176.902887 1.084503   4  
  46  11  4    3   0    0    8  178.502175   0    0  1.733103 180.367992 0.150944 180.634540  0   0  180.634540 1.367858   4  
  47  11  4   -1   0    0    2  182.500348   0    0  0.000000 185.015879 0.121323 185.249097  0   0  185.249097 0.751492   4  
  48  11  1    1   1    0    8  186.515187   0    0  2.166249 188.830723 0.305134 189.247277  0   0  189.247277 0.768149   4  
  49  11  2   -1   0    0    2  190.513374   0    0  0.000000 193.028898 0.064349 193.212160  0   0  193.212160 0.801438   4  
  50  11  3    3   1    0    8  194.511561   0    0  2.099576 196.760537 0.057886 196.927138  0   0  196.927138 1.084656   4  
  51  10  3    2   0    0    8  198.509737   0    0  1.783001 200.458856 0.180544 200.758714  0   0  200.758714 1.251245   4  
  52  10  1    3   0    0    8  202.507923   0    0  1.783168 204.423716 0.095302 204.640291  0   0  204.640291 1.367853   4  
  53  11  3    3   1    0    8  206.506100   0    0  1.449885 208.088701 0.103871 208.305280  0   0  208.305280 0.701049   3  
  54  11  1    2   0    0    8  209.504730   0    0  1.349950 211.037372 0.064123 211.220632  0   0  211.220632 0.784338   3  
  55  11  2    3   0    0    8  212.503373   0    0  1.416704 214.052527 0.210563 214.369190  0   0  214.369190 0.634406   3  
  56  12  1    1   1    0    1  215.502008   0    0  1.616517 217.284531 0.145411 217.534427  0   0  217.534427 1.467815   4  
  57  12  3    2   0    0    8  219.500193   0    0  1.666572 221.332689 0.155689 221.599233  0   0  221.599233 1.401187   4  
  58  12  4    3   0    0    8  223.498374   0    0  1.416542 225.047518 0.157791 225.314208  0   0  225.314208 0.684378   3  
  59  13  4    2   0    0    8  226.497014   0    0  1.416581 228.046138 0.348659 228.512758  0   0  228.512758 1.484430   4  
  60  13  2    1   0    0    8  230.495188   0    0  1.349959 231.994510 0.038283 232.144442  0   0  232.144442 0.850902   3  
]; % This session completes at 07-Apr-2019 16:24:20, 235.003s after session start, 231s on 60 trials, totally 247.046s, correctness is 45.000%.

