%% MetaTwins_RDMsc_training for 'liukai': starting at _feedback (       48.0000000000).7-Apr-2019 16:04:35 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  22  12  1    2   0    0    8  122.511008   0    0  2.232874 124.893270 0.200559 125.209778 0.999550 126.209328 127.208882 0.802359   6  
  23  13  3   -1   0    0    3  128.508284   0    0  0.000000 131.023816 0.154109 131.290347 0.999561 132.289908 133.289449 0.719064   6  
  24  13  3    3   1    0    8  134.505562   0    0  1.966292 136.587936 0.092070 136.787853 0.999547 137.787400 138.786941 1.218846   6  
  25  13  2    3   0    0    8  140.502835   0    0  1.549847 142.168742 0.142733 142.418618 0.999553 143.418171 144.417717 0.585344   5  
  26  13  4   -1   0    0    3  145.500559   0    0  0.000000 148.016081 0.069495 148.199337 0.999546 149.198884 150.198410 0.802375   6  
  27  13  1    3   0    0    1  151.497828   0    0  2.416154 154.046543 0.553182 154.713030 0.999540 155.712570 156.712134 1.285927   7  
  28  14  4    3   0    0    8  158.511311   0    0  2.316223 160.943530 0.259116 161.310030 0.999545 162.309575 163.309134 0.702407   6  
  29  14  4    2   0    0    8  164.508579   0    0  2.199472 166.874114 0.365680 167.357293 0.999534 168.356828 169.356372 0.652430   6  
  30  15  3   -1   0    0    3  170.505848   0    0  0.000000 173.021379 0.167427 173.304591 0.999552 174.304143 175.303674 0.702411   6  
  31  15  3    3   1    0    8  176.503121   0    0  2.499409 179.135267 0.520163 179.768324 0.999524 180.767848 181.767393 1.235964   7  
  32  15  3    3   1    0    8  183.499941   0    0  1.849655 185.515593 0.245454 185.865541 0.999549 186.865091 187.864635 1.135539   6  
  33  14  4    3   0    0    8  189.497214   0    0  1.766435 191.413025 0.261852 191.779511 0.999548 192.779059 193.778619 1.218832   6  
  34  14  4    4   1    0    2  195.494485   0    0  2.382670 198.126634 0.518600 198.759671 0.999547 199.759218 200.758771 1.235955   7  
  35  14  4    3   0    0    8  202.507970   0    0  2.399424 205.023480 0.613449 205.756495 0.999534 206.756029 207.755585 1.252614   7  
  36  14  2    3   0    0    8  209.504816   0    0  1.899615 211.553702 0.134790 211.803757 0.999529 212.803286 213.802835 1.202206   6  
  37  15  2   -1   0    0    2  215.502056   0    0  0.000000 218.017600 0.048183 218.184177 0.999543 219.183720 220.183268 0.819005   6  
  38  15  1    1   1    0    8  221.499334   0    0  1.916377 223.615048 0.171798 223.898240 0.999547 224.897787 225.897334 1.102204   6  
  39  15  3    3   1    0    8  227.496599   0    0  2.482651 230.112089 0.105666 230.328658 0.999542 231.328200 232.327735 0.669066   6  
  40  14  2    2   1    0    8  233.493876   0    0  1.949668 235.576130 0.135890 235.826150 0.999551 236.825702 237.825251 1.168806   6  
  41  14  1    2   0    0    8  239.491160   0    0  2.366124 241.989985 0.008993 242.106642 0.999536 243.106179 244.105714 0.885607   6  
  42  14  3   -1   0    0    3  245.505089   0    0  0.000000 248.020634 0.736555 248.870230 0.999538 249.869767 250.869309 1.135932   7  
  43  14  2    2   1    0    8  252.501897   0    0  1.616546 254.251033 0.060706 254.417702 0.999550 255.417252 256.416795 0.585256   5  
  44  14  1    3   0    0    8  257.499633   0    0  2.149496 259.765266 0.053929 259.931863 0.999535 260.931397 261.930965 1.068800   6  
  45  14  4    2   0    0    8  263.496911   0    0  1.666476 265.312685 0.127855 265.545982 0.999529 266.545511 267.545070 1.451965   6  
  46  15  3    3   1    0    8  269.494181   0    0  1.316479 270.943527 0.121671 271.176755 0.999542 272.176297 273.175842 0.818439   5  
  47  15  4    2   0    0    8  274.491898   0    0  1.466521 276.091174 0.216986 276.424359 0.999549 277.423908 278.423457 0.568543   5  
  48  15  3    2   0    0    8  279.489642   0    0  1.983919 281.655316 0.106735 281.871880 0.999551 282.871431 283.870981 1.118741   6  
  49  16  1    1   1    0    8  285.486896   0    0  1.099991 286.769510 0.198394 287.086186 0.999530 288.085716 289.085267 0.901723   5  
  50  16  3    3   1    0    8  290.501296   0    0  1.799746 292.433756 0.079335 292.633658 0.999540 293.633198 294.632742 1.368613   6  
  51  14  2    2   1    0    8  296.515232   0    0  1.633227 298.281089 0.120775 298.514324 0.999535 299.513860 300.513414 0.502029   5  
  52  14  1    1   1    0    8  301.512954   0    0  1.666297 303.328802 0.029500 303.478731 0.999536 304.478267 305.477814 0.535367   5  
  53  13  2    2   1    0    8  306.510685   0    0  1.616303 308.259896 0.037240 308.409816 0.999546 309.409362 310.408905 0.602006   5  
  54  13  2    2   1    0    8  311.508409   0    0  1.233352 312.891014 0.014376 313.024396 0.999525 314.023921 315.023480 0.985166   5  
  55  12  1    1   1    0    8  316.506132   0    0  1.499888 318.138582 0.045446 318.288658 0.999546 319.288204 320.287742 0.718613   5  
  56  12  4    3   0    0    8  321.503854   0    0  1.966352 323.586257 0.100978 323.802817 0.999553 324.802370 325.801914 1.202173   6  
  57  12  1    1   1    0    8  327.501130   0    0  1.866342 329.516905 0.100301 329.733453 0.999549 330.733002 331.732553 1.268814   6  
  58  12  2    1   0    0    8  333.498415   0    0  1.766361 335.380881 0.090884 335.580793 0.999552 336.580345 337.579895 1.418737   6  
  59  12  1    2   0    0    8  339.512338   0    0  2.216165 341.861190 0.122763 342.094488 0.999562 343.094051 344.093595 0.918971   6  
  60  13  4    1   0    0    8  345.509616   0    0  1.916421 347.558598 0.118688 347.791900 0.999560 348.791460 349.791014 1.218833   6  
]; % This session completes at 07-Apr-2019 16:10:44, 353.003s after session start, 349s on 60 trials, totally 368.67s, correctness is 51.667%.

