%% MetaTwins_RDMsc_training for 'sunxiaoyan': starting at _feedback (       50.0000000000).0-Jul-2019 15:59:09 for '7.376267e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  51  25  2    3   0    0    2  317.506206   0    0  2.032990 319.671901 0.909001 320.704762 0.999536 321.704298 322.703853 1.302584   7  
  52  28  4    3   0    0    2  324.503044   0    0  1.666515 326.285534 0.899399 327.301779 0.999535 328.301315 329.300858 0.702423   6  
  53  28  4    3   0    0    2  330.500318   0    0  1.583184 332.249530 1.209389 333.582258 0.999556 334.581814 335.581349 1.419204   7  
  54  31  2    1   0    0    5  337.513811   0    0  1.466581 339.096372 1.139179 340.362519 0.999545 341.362064 342.361604 0.652436   6  
  55  31  3    1   0    0    2  343.511092   0    0  1.466555 345.093715 1.236546 346.443091 0.999559 347.442650 348.442188 0.569134   6  
  56  35  3    3   1    0    3  349.508373   0    0  1.533153 351.157624 1.312404 352.590311 0.999542 353.589853 354.589401 1.419201   7  
  57  35  2    3   0    0    5  356.505200   0    0  1.899678 358.520958 0.845338 359.487193 0.999541 360.486735 361.486278 0.519151   6  
  58  35  4    3   0    0    6  362.502478   0    0  1.799631 364.451608 0.757345 365.334536 0.999539 366.334075 367.333629 0.669083   6  
  59  39  2    1   0    0    2  368.499760   0    0  1.166666 369.799179 0.522234 370.448887 0.999542 371.448429 372.447992 0.552011   5  
  60  39  1    1   1    0    3  373.497506   0    0  1.033541 374.680308 1.018512 375.813117 0.999551 376.812668 377.812216 1.185520   6  
]; % This session completes at 20-Jul-2019 16:05:37, 381.004s after session start, 377s on 60 trials, totally 388.258s, correctness is 45.000%.

