%% MetaTwins_RDMsc_training for 'lishan': starting at _nofeedback (       49.0000000000).0-Mar-2019 16:33:56 for '7.374947e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17  10  1    2   0    0    3   60.505914   0    0  1.350444  62.005301 0.851351  62.971546  0   0   62.971546 1.034719   4  
  18  10  2    2   1    0    8   64.504191   0    0  1.017128  65.653593 0.188626  65.970187  0   0   65.970187 1.034161   3  
  19  10  4    4   1    0    8   67.502766   0    0  2.301051  69.918339 0.239763  70.284839  0   0   70.284839 0.718150   4  
  20   9  4    2   0    0    1   71.501025   0    0  1.999415  73.650042 0.518303  74.283104  0   0   74.283104 0.718086   4  
  21   9  3    2   0    0    1   75.499150   0    0  2.216714  77.848093 0.365889  78.331218  0   0   78.331218 0.668171   4  
  22  10  2    2   1    0    8   79.497338   0    0  1.350446  80.980086 0.119822  81.229899  0   0   81.229899 0.767672   3  
  23  10  4    4   1    0    8   82.495979   0    0  2.200119  84.811678 0.186819  85.128131  0   0   85.128131 0.868198   4  
  24   9  3    3   1    0    5   86.494178   0    0  2.217273  88.893094 1.163563  90.175855  0   0   90.175855 0.818560   5  
  25   9  4    4   1    0    8   91.508596   0    0  2.416557  94.057431 0.085383  94.274000  0   0   94.274000 0.734882   4  
  26   8  2    2   1    0    8   95.506780   0    0  2.433319  98.072341 0.187171  98.388811  0   0   98.388811 0.618185   4  
  27   8  4    4   1    0    5   99.504961   0    0  1.800181 101.437432 0.602797 102.170502  0   0  102.170502 0.834671   4  
  28   7  3    2   0    0    1  103.503158   0    0  1.817024 105.452348 0.619653 106.201945  0   0  106.201945 0.801470   4  
  29   7  1    1   1    0    7  107.501365   0    0  2.316695 109.950240 1.140018 111.216348  0   0  111.216348 0.785156   5  
  30   7  3    2   0    0    1  112.499099   0    0  2.316302 114.931331 0.414202 115.464428  0   0  115.464428 0.534818   4  
  31   7  1    1   1    0    8  116.497295   0    0  1.666892 118.296476 0.142432 118.563012  0   0  118.563012 1.434485   4  
  32   7  1    1   1    0    2  120.495485   0    0  2.050132 122.677844 0.686092 123.494124  0   0  123.494124 0.501458   4  
  33   6  1    1   1    0    2  124.493738   0    0  1.999734 126.609460 0.653589 127.392369  0   0  127.392369 0.601377   4  
  34   6  2    2   1    0    8  128.491877   0    0  2.082839 130.707624 0.221553 131.057454  0   0  131.057454 0.934479   4  
  35   5  2    4   0    0    1  132.506721   0    0  2.316595 134.955684 0.644680 135.721942  0   0  135.721942 1.285015   5  
  36   5  2    2   1    0    1  137.504467   0    0  2.050166 139.686883 0.250762 140.069971  0   0  140.069971 0.934727   4  
  37   5  4    4   1    0    5  141.502658   0    0  1.616903 143.251883 0.984713 144.368033  0   0  144.368033 0.634856   4  
  38   4  3    4   0    0    2  145.500853   0    0  2.299978 147.933102 1.258746 149.315802  0   0  149.315802 0.685286   5  
  39   4  1    2   0    0    8  150.498662   0    0  1.783540 152.414449 0.110513 152.647628  0   0  152.647628 1.351202   4  
  40   5  3    1   0    0    1  154.513452   0    0  2.399964 157.045650 0.550804 157.712011  0   0  157.712011 1.301668   5  
  41   5  1    2   0    0    1  159.511195   0    0  2.100011 161.743359 0.382340 162.243297  0   0  162.243297 0.768119   4  
  42   6  2    1   0    0    3  163.509389   0    0  2.183390 165.841736 1.549490 167.507577  0   0  167.507577 0.502048   5  
  43   6  4    4   1    0    1  168.507196   0    0  1.851207 170.489550 0.720084 171.339269  0   0  171.339269 0.668087   4  
  44   6  2    2   1    0    1  172.505325   0    0  2.217233 174.854325 0.270313 175.254091  0   0  175.254091 0.751465   4  
  45   5  4    4   1    0    1  176.503505   0    0  1.983431 178.619224 0.406689 179.152325  0   0  179.152325 0.851431   4  
  46   5  1    1   1    0    1  180.501710   0    0  1.950090 182.600846 0.460429 183.183829  0   0  183.183829 0.818105   4  
  47   4  1    1   1    0    6  184.499895   0    0  1.800396 186.432423 1.331771 187.881715  0   0  187.881715 1.118406   5  
  48   4  2    4   0    0    1  189.497651   0    0  2.366655 191.996572 0.210231 192.329702  0   0  192.329702 0.668246   4  
  49   4  1    2   0    0    6  193.495841   0    0  2.299953 195.928074 1.480781 197.527351  0   0  197.527351 1.468688   6  
  50   5  4    3   0    0    1  199.493135   0    0  1.983485 201.625371 0.184702 201.925442  0   0  201.925442 1.067858   4  
  51   5  3    4   0    0    1  203.491314   0    0  1.866853 205.506937 0.149545 205.773704  0   0  205.773704 1.217850   4  
  52   6  3    1   0    0    1  207.489583   0    0  2.149978 209.771878 0.349743 210.238281  0   0  210.238281 0.751451   4  
  53   6  4    4   1    0    8  211.487717   0    0  1.167112 212.787112 0.129012 213.037085  0   0  213.037085 0.950730   3  
  54   6  4    1   0    0    1  214.503008   0    0  2.500014 217.151811 0.260813 217.534968  0   0  217.534968 1.468222   5  
  55   6  1    2   0    0    8  219.500748   0    0  1.101279 220.733452 0.189043 221.050118  0   0  221.050118 0.950708   3  
  56   7  2    4   0    0    2  222.499394   0    0  2.499872 225.131544 0.708192 225.964493  0   0  225.964493 1.034972   5  
  57   7  3    2   0    0    1  227.513798   0    0  1.567049 229.213090 0.437883 229.779442  0   0  229.779442 1.234594   4  
  58   8  2    4   0    0    2  231.511997   0    0  1.383820 233.027973 0.349207 233.494502  0   0  233.494502 0.517716   3  
  59   8  1    4   0    0    1  234.510641   0    0  2.250125 236.892716 0.507756 237.525942  0   0  237.525942 1.485035   5  
  60   9  4    4   1    0    8  239.508367   0    0  1.100487 240.724560 0.121710 240.974456  0   0  240.974456 1.034148   3  
]; % This session completes at 10-Mar-2019 16:38:06, 244.006s after session start, 240s on 60 trials, totally 249.386s, correctness is 46.667%.

