%% MetaTwins_RDMsc_training for 'lishan': starting at _feedback (       49.0000000000).0-Mar-2019 16:14:58 for '7.374947e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  30   9  3    3   1    0    1  177.503187   0    0  1.616941 179.252402 0.496142 179.868802 0.999471 180.868272 181.867809 1.135541   6  
  31   9  2    2   1    0    8  183.500384   0    0  0.867332 184.500013 0.110933 184.733194 0.999533 185.732727 186.732350 1.268284   5  
  32   8  2    2   1    0    2  188.498142   0    0  1.683632 190.314053 0.556377 190.997089 0.999476 191.996565 192.996130 1.002245   6  
  33   8  3    2   0    0    2  194.495494   0    0  1.933374 196.561247 0.398902 197.077612 0.999536 198.077147 199.076700 0.918973   6  
  34   8  4    3   0    0    8  200.509452   0    0  1.550372 202.191972 0.203512 202.525149 0.999540 203.524689 204.524240 1.485384   6  
  35   9  1    2   0    0    1  206.506743   0    0  2.083370 208.722206 0.559253 209.405380 0.999538 210.404918 211.404466 0.602536   6  
  36   9  3    2   0    0    5  212.503968   0    0  1.050561 213.703444 1.463678 215.286106 0.999480 216.285586 217.285128 0.719049   6  
  37  10  4    2   0    0    1  218.501255   0    0  2.233395 220.883431 0.766071 221.766452 0.999553 222.766005 223.765539 1.235882   7  
  38  10  4    4   1    0    8  225.498103   0    0  1.850211 227.480546 0.082111 227.680453 0.999600 228.680053 229.679604 1.318618   6  
  39  10  4    4   1    0    8  231.495387   0    0  1.850254 233.477843 0.083224 233.677821 0.999458 234.677279 235.676825 1.318645   6  
  40   9  3    2   0    0    1  237.492735   0    0  2.349962 239.974959 0.459218 240.557962 0.999542 241.557504 242.557053 1.435673   7  
  41   9  2    2   1    0    8  244.506165   0    0  1.983645 246.621732 0.353765 247.088354 0.999523 248.087877 249.087518 0.918989   6  
  42   9  1    1   1    0    1  250.503470   0    0  2.216740 252.869150 0.592348 253.585420 0.999542 254.584962 255.584505 1.419194   7  
  43   8  3    3   1    0    8  257.500310   0    0  1.250513 258.883077 0.108609 259.116247 0.999607 260.115853 261.115337 0.885189   5  
  44   8  1    4   0    0    8  262.498050   0    0  1.183940 263.814130 0.103860 264.047356 0.999546 265.046902 266.046440 0.951832   5  
  45   8  1    2   0    0    2  267.495796   0    0  1.383712 269.028434 0.894569 270.044638 0.999613 271.044251 272.043721 0.952306   6  
  46   9  1    1   1    0    8  273.493078   0    0  1.850261 275.492265 0.455945 276.075243 0.999553 277.074796 278.074411 0.919000   6  
  47   9  4    2   0    0    1  279.507033   0    0  2.233519 281.855965 1.053345 283.022114 0.999537 284.021650 285.021203 0.986062   7  
  48   9  2    3   0    0    6  286.503861   0    0  1.117144 287.753302 1.350326 289.236045 0.999467 290.235512 291.235066 0.768989   6  
  49  10  1   -1   0    0    2  292.501161   0    0  0.000000 295.016695 0.058826 295.200014 0.999534 296.199548 297.199031 0.802278   6  
  50  10  1    2   0    0    1  298.498522   0    0  1.367007 299.997753 0.789217 300.914022 0.999551 301.913573 302.913115 1.085507   6  
  51  10  4    3   0    0    1  304.495746   0    0  1.916866 306.544762 0.522545 307.194515 0.999546 308.194061 309.193677 0.802120   6  
  52  11  1    2   0    0    8  310.509687   0    0  1.217129 311.859140 0.234437 312.208924 0.999617 313.208540 314.208018 0.801900   5  
  53  11  2    2   1    0    6  315.507496   0    0  1.533624 317.173319 0.885946 318.189544 0.999550 319.189095 320.188720 0.818939   6  
  54  11  3    3   1    0    8  321.504714   0    0  1.050538 322.687600 0.255564 323.070682 0.999539 324.070221 325.069848 0.935096   5  
  55  10  1    2   0    0    2  326.502451   0    0  1.433808 328.068488 0.870957 329.068043 0.999470 330.067512 331.067063 0.935626   6  
  56  10  3    3   1    0    8  332.499758   0    0  1.000515 333.632633 0.259145 334.015740 0.999541 335.015281 336.014898 0.985095   5  
  57  10  4    2   0    0    5  337.497553   0    0  1.833540 339.463343 0.886133 340.479478 0.999542 341.479020 342.478586 0.519159   6  
  58  10  2    2   1    0    1  343.494852   0    0  1.700203 345.344021 0.361272 345.827060 0.999551 346.826610 347.826214 1.168808   6  
  59  10  3    2   0    0    5  349.492072   0    0  1.333798 350.958137 1.137404 352.224244 0.999537 353.223781 354.223328 0.768982   6  
  60  10  3    1   0    0    1  355.506034   0    0  2.250022 357.888354 0.454806 358.471419 0.999481 359.470900 360.470448 0.535759   6  
]; % This session completes at 10-Mar-2019 16:21:17, 363.007s after session start, 359s on 60 trials, totally 378.51s, correctness is 51.667%.

