%% MetaTwins_RDMsc_training for 'lishan': starting at _feedback (       49.0000000000).0-Mar-2019 16:07:25 for '7.374947e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  17  40  1    1   1    0   -1  100.504845   0    0  2.449907 103.086821 0.000000 105.086120 0.999519 106.085639 107.085278 0.919892   8  
  18  40  2    2   1    0    8  108.501258   0    0  1.000638 109.634046 0.304045 110.067180 0.999613 111.066793 112.066277 0.935171   5  
  19  40  3    4   0    0    8  113.499022   0    0  1.267112 114.898342 0.380626 115.398101 0.999560 116.397661 117.397207 0.602080   5  
  20  40  1    1   1    0    8  118.496711   0    0  0.817268 119.446235 0.333428 119.896080 0.999549 120.895629 121.895179 1.101846   5  
  21  40  3    3   1    0    8  123.494454   0    0  1.183901 124.810589 0.182466 125.110452 0.999478 126.109930 127.109489 0.885261   5  
  22  36  4    4   1    0    8  128.492249   0    0  1.700235 130.324765 0.178886 130.624566 0.999550 131.624116 132.623658 1.368744   6  
  23  36  4    4   1    0    8  134.506137   0    0  0.850715 135.489030 0.172725 135.788984 0.999518 136.788502 137.787996 1.218335   5  
  24  32  4    4   1    0    8  139.503957   0    0  1.033550 140.653369 0.168755 140.936578 0.999539 141.936117 142.935676 1.068451   5  
  25  32  1    1   1    0    3  144.501692   0    0  2.033481 146.683793 1.553218 148.366551 0.999548 149.366099 150.365647 0.636122   7  
  26  28  2    2   1    0    8  151.498470   0    0  1.383671 153.014456 0.193287 153.330963 0.999560 154.330523 155.330065 0.668601   5  
  27  28  4    4   1    0    8  156.496210   0    0  1.333700 157.962215 0.128200 158.212096 0.999618 159.211714 160.211185 0.785123   5  
  28  25  1    1   1    0    8  161.494006   0    0  0.917237 162.543473 0.213587 162.876654 0.999543 163.876197 164.875749 1.118344   5  
  29  25  2    2   1    0    8  166.491756   0    0  0.917373 167.541278 0.128661 167.791170 0.999482 168.790652 169.790207 1.201555   5  
  30  22  1    1   1    0    6  171.506084   0    0  1.283832 172.938784 1.359465 174.421439 0.999548 175.420987 176.420605 0.585723   6  
  31  22  4    4   1    0    8  177.503379   0    0  1.483639 179.119391 0.118713 179.369275 0.999479 180.368754 181.368305 0.635309   5  
  32  19  2    2   1    0    8  182.501132   0    0  1.150574 183.783939 0.162901 184.067154 0.999473 185.066627 186.066247 0.935097   5  
  33  19  3    3   1    0    8  187.515520   0    0  1.484549 189.131522 0.225825 189.481305 0.999616 190.480921 191.480398 0.535355   5  
  34  17  2    2   1    0    8  192.513265   0    0  0.834090 193.479500 0.082376 193.679481 0.999477 194.678959 195.678505 1.334987   5  
  35  17  3    3   1    0    8  197.510999   0    0  1.217136 198.860395 0.055665 199.043655 0.999532 200.043187 201.042733 0.968605   5  
  36  15  3    3   1    0    8  202.508747   0    0  1.249898 203.874728 0.076222 204.074718 0.999532 205.074250 206.073809 0.935170   5  
  37  15  1    3   0    0    5  207.506486   0    0  2.400041 210.038676 1.766994 211.921159 0.999550 212.920709 213.920262 1.086544   8  
  38  15  2    2   1    0    8  215.502876   0    0  1.317248 216.952199 0.135023 217.202114 0.999548 218.201662 219.201215 0.801892   5  
  39  15  2    4   0    0    8  220.500617   0    0  2.399901 223.032815 0.188269 223.349333 0.999546 224.348879 225.348425 0.652434   6  
  40  15  4    4   1    0    8  226.497907   0    0  1.283753 227.913943 0.121008 228.163819 0.999552 229.163371 230.162985 0.835155   5  
  41  15  4    3   0    0    8  231.495654   0    0  1.116905 232.728429 0.086266 232.928326 0.999557 233.927883 234.927437 1.068455   5  
  42  15  3    3   1    0    8  236.493392   0    0  1.150935 237.826127 0.228381 238.176043 0.999465 239.175508 240.175144 0.818476   5  
  43  15  2    2   1    0    8  241.507794   0    0  2.433229 244.073367 0.444629 244.639716 0.999552 245.639267 246.638813 1.369216   7  
  44  14  3    3   1    0    8  248.504628   0    0  1.083951 249.720815 0.081101 249.920659 0.999549 250.920208 251.919765 1.085088   5  
  45  14  4    4   1    0    8  253.502384   0    0  1.083839 254.718496 0.099062 254.951783 0.999486 255.951268 256.950816 1.051828   5  
  46  13  2    3   0    0    8  258.500123   0    0  1.335228 259.966129 0.165382 260.249322 0.999551 261.248873 262.248424 0.751944   5  
  47  13  3    3   1    0    8  263.497857   0    0  1.317046 264.947202 0.311685 265.380404 0.999481 266.379885 267.379436 0.618650   5  
  48  13  1    3   0    0    8  268.495604   0    0  1.367149 269.994973 0.230440 270.344770 0.999637 271.344407 272.343863 0.651942   5  
  49  13  1    3   0    0    8  273.493409   0    0  1.233791 274.859465 0.182202 275.159325 0.999485 276.158810 277.158355 0.835113   5  
  50  14  4    4   1    0    5  278.491092   0    0  1.667102 280.290347 0.761374 281.173206 0.999545 282.172751 283.172376 0.818816   6  
  51  14  4    3   0    0    6  284.488382   0    0  2.050204 286.670792 0.711484 287.503686 0.999614 288.503300 289.502839 1.485621   7  
  52  14  3    3   1    0    8  291.501946   0    0  1.067143 292.701318 0.536809 293.367690 0.999553 294.367242 295.366863 0.635053   5  
  53  14  1    2   0    0    8  296.516367   0    0  1.183686 297.832410 0.181958 298.132276 0.999543 299.131819 300.131298 0.885210   5  
  54  14  1    3   0    0    2  301.514026   0    0  2.233398 303.896169 1.004244 305.029098 0.999540 306.028637 307.028258 0.985994   7  
  55  15  4    4   1    0    8  308.510855   0    0  1.167139 309.810270 0.056499 309.993531 0.999534 310.993065 311.992680 1.018413   5  
  56  15  2    2   1    0    8  313.508598   0    0  1.267165 314.908028 0.193156 315.224549 0.999485 316.224034 317.223641 0.785285   5  
  57  14  1    2   0    0    5  318.506334   0    0  1.983548 320.622050 0.608097 321.355124 0.999480 322.354604 323.354147 0.652409   6  
  58  14  4    2   0    0    5  324.503630   0    0  2.083387 326.719360 1.059824 327.902106 0.999532 328.901638 329.901189 1.102667   7  
  59  15  3    3   1    0    8  331.500462   0    0  2.083403 333.716181 0.492255 334.332516 0.999548 335.332065 336.331691 0.669016   6  
  60  15  2    2   1    0    8  337.497748   0    0  1.567060 339.196838 0.184733 339.496857 0.999536 340.496393 341.495949 0.502048   5  
]; % This session completes at 10-Mar-2019 16:13:34, 344.005s after session start, 340s on 60 trials, totally 369.846s, correctness is 76.667%.

