%% MetaTwins_RDMsc_training for 'zhaoboxin': starting at _feedback (       48.0000000000).6-Jan-2019 18:15:53 for '7.374318e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  19  15  4    2   0    0    6  116.497182   0    0  2.116509 118.729510 0.618869 119.462520 0.999530 120.462049 121.461605 0.535759   6  
  20  15  2    1   0    0    4  122.494467   0    0  1.749885 124.360185 1.225452 125.693023 0.999546 126.692568 127.692115 1.302492   7  
  21  16  4    2   0    0    3  129.491300   0    0  2.199449 131.806920 1.550770 133.472828 0.999544 134.472372 135.471914 0.519460   7  
  22  16  3    3   1    0    5  136.504792   0    0  2.099759 138.720456 0.644805 139.470108 0.999547 140.469655 141.469198 0.535808   6  
  23  16  2    2   1    0    3  142.502069   0    0  2.416106 145.034254 1.511589 146.666849 0.999545 147.666394 148.665943 1.336360   8  
  24  14  1    1   1    0    6  150.498436   0    0  2.266266 152.880707 1.468388 154.463318 0.999535 155.462853 156.462403 0.536261   7  
  25  14  1    1   1    0    3  157.495271   0    0  1.933115 159.544346 1.087670 160.743800 0.999547 161.743347 162.742887 1.252617   7  
  26  13  1    2   0    0    3  164.492097   0    0  1.899799 166.524515 1.367885 168.007174 0.999534 169.006707 170.006270 0.986065   7  
  27  13  2    1   0    0    4  171.505591   0    0  1.849703 173.504694 0.848761 174.470918 0.999538 175.470456 176.470001 0.535768   6  
  28  14  2    3   0    0    5  177.502869   0    0  2.182929 179.801834 0.439150 180.351588 0.999527 181.351115 182.350664 0.652344   6  
  29  14  1    1   1    0    3  183.500155   0    0  1.699837 185.316002 1.342441 186.765340 0.999551 187.764891 188.764434 1.235807   7  
  30  14  4    2   0    0    3  190.513652   0    0  2.432857 193.062483 0.756191 193.928763 0.999552 194.928314 195.927852 1.086016   7  
  31  14  1    4   0    0    6  197.510464   0    0  2.349438 199.976016 0.878523 200.958911 0.999542 201.958453 202.957999 1.052699   7  
  32  15  3    2   0    0    2  204.507297   0    0  2.066419 206.689649 1.594994 208.388872 0.999537 209.388409 210.387967 0.619554   7  
  33  15  2    2   1    0    5  211.504123   0    0  1.766895 213.386620 1.453122 214.952573 0.999526 215.952099 216.951651 1.052707   7  
  34  15  3    3   1    0    3  218.500948   0    0  2.316137 220.933194 1.355013 222.399190 0.999549 223.398740 224.398300 0.602896   7  
  35  14  3    2   0    0    2  225.497785   0    0  2.033044 227.646816 0.901421 228.663012 0.999541 229.662553 230.662104 1.335876   7  
  36  14  4    1   0    0    3  232.494610   0    0  1.899725 234.527027 0.814621 235.459938 0.999540 236.459478 237.459026 0.535733   6  
  37  15  1    1   1    0    6  238.491895   0    0  1.383280 239.991199 0.592702 240.690914 0.999521 241.690435 242.689986 1.302007   6  
  38  15  1    2   0    0    6  244.505841   0    0  1.866369 246.488094 0.709245 247.304568 0.999543 248.304111 249.303667 0.702397   6  
  39  15  4    2   0    0    5  250.503122   0    0  2.316184 252.952017 0.879646 253.951564 0.999532 254.951096 255.950650 1.052692   7  
  40  16  3    3   1    0    5  257.499940   0    0  1.483292 259.099227 0.453515 259.665629 0.999545 260.665174 261.664721 1.335455   6  
  41  16  3    3   1    0    5  263.497222   0    0  1.633151 265.246435 0.690129 266.046070 0.999547 267.045617 268.045156 0.952304   6  
  42  14  4    2   0    0    2  269.494510   0    0  2.082977 271.693515 0.612600 272.426512 0.999536 273.426048 274.425600 0.569137   6  
  43  14  4   -1   0    0    4  275.491796   0    0  0.000000 278.007327 0.207624 278.323841 0.999545 279.323386 280.322927 0.669092   6  
  44  14  1    3   0    0    5  281.505738   0    0  2.416224 284.037796 0.710311 284.854220 0.999539 285.853760 286.853313 1.152600   7  
  45  15  4    1   0    0    2  288.502564   0    0  1.200042 289.818631 1.304761 291.234662 0.999530 292.234192 293.233743 0.768962   6  
  46  15  4    2   0    0    6  294.499844   0    0  1.100277 295.715956 0.913167 296.748833 0.999523 297.748356 298.747907 1.252031   6  
  47  16  2    2   1    0    5  300.513787   0    0  1.166682 301.796539 1.615622 303.529081 0.999549 304.528630 305.528183 1.485833   7  
  48  16  2    2   1    0    6  307.510613   0    0  0.866964 308.493502 0.729966 309.343120 0.999528 310.342648 311.342214 0.668617   5  
  49  14  3    2   0    0    5  312.508339   0    0  1.599883 314.224243 0.455374 314.790644 0.999546 315.790191 316.789737 1.218835   6  
  50  14  2    2   1    0    5  318.505622   0    0  1.266627 319.888329 1.026477 321.021159 0.999539 322.020697 323.020242 0.985619   6  
  51  14  2    2   1    0    6  324.502915   0    0  1.183317 325.802323 0.717313 326.635282 0.999528 327.634810 328.634365 1.368769   6  
  52  13  1    2   0    0    6  330.500192   0    0  1.033490 331.666338 0.409049 332.182760 0.999537 333.182297 334.181855 0.818563   5  
  53  13  1    2   0    0    6  335.497923   0    0  1.350004 336.980579 0.496615 337.596969 0.999544 338.596514 339.596055 1.402065   6  
  54  14  4    2   0    0    5  341.495206   0    0  1.649677 343.261074 0.592766 343.960743 0.999549 344.960293 345.959840 1.035516   6  
  55  14  3    2   0    0    5  347.492497   0    0  1.633128 349.258359 0.815972 350.191266 0.999544 351.190810 352.190350 0.802244   6  
  56  15  1    1   1    0    5  353.506429   0    0  1.100110 354.739209 0.541736 355.388905 0.999550 356.388455 357.388004 0.618652   5  
  57  15  4    2   0    0    6  358.504172   0    0  1.516629 360.136755 1.684157 361.935950 0.999542 362.935492 363.935026 1.069358   7  
  58  15  2    2   1    0    5  365.500986   0    0  0.966899 366.600501 0.254029 366.967000 0.999533 367.966533 368.966076 1.035160   5  
  59  15  2    2   1    0    4  370.498724   0    0  1.350039 371.981269 1.726617 373.813896 0.999541 374.813437 375.812989 1.185978   7  
  60  14  2    2   1    0   -1  377.495545   0    0  1.399957 379.011532 0.000000 381.010585 0.999581 382.010167 383.009726 0.986060   7  
]; % This session completes at 06-Jan-2019 18:22:28, 386.004s after session start, 382s on 60 trials, totally 395.111s, correctness is 45.000%.

