%% MetaTwins_RDMsc_training for 'zhaojiaxing': starting at _nofeedback (       50.0000000000).6-Mar-2019 11:43:57 for '7.375105e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  21  11  2    2   1    0    7   82.512937   0    0  1.449941  84.078900 1.299584  85.494927  0   0   85.494927 0.518239   4  
  22  11  3    3   1    0    5   86.511130   0    0  1.349924  88.010446 0.925969  89.059979  0   0   89.059979 0.951374   4  
  23  10  2    4   0    0    3   90.509321   0    0  1.733109  92.358500 1.131014  93.607923  0   0   93.607923 1.401628   5  
  24  10  4    4   1    0    8   95.507061   0    0  1.150102  96.773166 1.031447  97.922643  0   0   97.922643 1.084650   4  
  25  10  4    4   1    0    7   99.505265   0    0  1.899685 101.604321 1.290681 103.020352  0   0  103.020352 0.985131   5  
  26   9  2    2   1    0    8  104.503008   0    0  1.266630 105.885634 0.764359 106.768644  0   0  106.768644 1.234578   4  
  27   9  3    3   1    0    4  108.501187   0    0  2.083067 110.716859 1.464160 112.299482  0   0  112.299482 0.701946   5  
  28   8  4    3   0    0    2  113.498936   0    0  1.733205 115.364766 1.377323 116.864106  0   0  116.864106 1.135056   5  
  29   8  1    2   0    0    4  118.496677   0    0  1.949625 120.579073 0.895660 121.595284  0   0  121.595284 1.401619   5  
  30   9  1    3   0    0    6  123.494420   0    0  1.649681 125.276877 1.209800 126.609679  0   0  126.609679 1.384962   5  
  31   9  3    3   1    0    7  128.508818   0    0  1.316659 130.008147 0.580362 130.707821  0   0  130.707821 1.301223   4  
  32   9  4    4   1    0    8  132.507014   0    0  1.083455 133.706473 0.481640 134.306197  0   0  134.306197 0.701043   3  
  33   8  2    4   0    0    7  135.505653   0    0  1.533632 137.154914 0.822972 138.104490  0   0  138.104490 0.901401   4  
  34   8  3    3   1    0    7  139.503858   0    0  1.833130 141.502961 1.228614 142.852347  0   0  142.852347 1.151731   5  
  35   8  2    2   1    0    6  144.501585   0    0  1.233532 145.850989 0.667743 146.633970  0   0  146.633970 1.367858   4  
  36   7  2    3   0    0    7  148.499790   0    0  2.366322 150.981946 0.889963 151.998209  0   0  151.998209 1.001798   5  
  37   7  1    3   0    0    6  153.497533   0    0  2.466113 156.079695 1.125688 157.329138  0   0  157.329138 0.668607   5  
  38   8  1    2   0    0    4  158.495274   0    0  2.249723 160.894186 0.752605 161.760466  0   0  161.760466 1.234989   5  
  39   8  2    3   0    0    6  163.493020   0    0  2.166305 165.808636 0.785217 166.708220  0   0  166.708220 1.284963   5  
  40   9  3    2   0    0    3  168.490756   0    0  2.199615 170.822897 1.581160 172.522278  0   0  172.522278 1.468622   6  
  41   9  3    3   1    0    8  174.488038   0    0  1.066732 175.687408 0.904021 176.720372  0   0  176.720372 1.267815   4  
  42   9  4    3   0    0    6  178.502910   0    0  1.866383 180.518586 0.737328 181.368268  0   0  181.368268 0.634753   4  
  43   9  3    3   1    0    4  182.501099   0    0  1.783139 184.433554 1.726108 186.282712  0   0  186.282712 0.718495   5  
  44   9  1    1   1    0    6  187.498831   0    0  2.432742 190.064350 0.961170 191.147192  0   0  191.147192 0.851732   5  
  45   8  1    2   0    0    6  192.496582   0    0  2.066189 194.762174 0.685985 195.561865  0   0  195.561865 1.434782   5  
  46   8  2    2   1    0    3  197.494316   0    0  2.116348 199.743304 1.657915 201.525824  0   0  201.525824 1.468550   6  
  47   8  3    3   1    0    5  203.508273   0    0  2.332850 205.973765 1.330234 207.423164  0   0  207.423164 0.585329   5  
  48   7  1   -1   0    0    6  208.506010   0    0  0.000000 211.021550 1.456470 212.604173  0   0  212.604173 1.402071   6  
  49   7  3    3   1    0    7  214.503298   0    0  2.283046 216.952104 1.091879 218.168316  0   0  218.168316 0.835216   5  
  50   7  1    2   0    0    2  219.501036   0    0  1.566419 221.216932 1.286937 222.616299  0   0  222.616299 1.384971   5  
  51   7  4    4   1    0    3  224.498781   0    0  2.149426 226.814407 1.110616 228.047180  0   0  228.047180 0.951832   5  
  52   7  2    2   1    0    8  229.513180   0    0  1.200375 230.829254 0.714659 231.662221  0   0  231.662221 1.351187   4  
  53   6  4    3   0    0    2  233.511385   0    0  2.399445 236.076889 1.219369 237.409625  0   0  237.409625 0.601986   5  
  54   6  1    2   0    0    3  238.509127   0    0  1.483217 240.108330 0.875271 241.107949  0   0  241.107949 0.901400   4  
  55   7  3    3   1    0    3  242.507316   0    0  1.366665 244.023302 1.534750 245.672560  0   0  245.672560 1.334988   5  
  56   7  2    2   1    0    6  247.505048   0    0  1.499893 249.154318 0.761355 250.037234  0   0  250.037234 0.968046   4  
  57   6  1    2   0    0    4  251.503244   0    0  1.583223 253.219065 0.692398 254.035444  0   0  254.035444 0.968038   4  
  58   6  2    2   1    0    3  255.501444   0    0  1.466628 257.117389 1.069404 258.300185  0   0  258.300185 0.701487   4  
  59   6  4    4   1    0    6  259.499640   0    0  2.233002 261.915217 1.278402 263.314586  0   0  263.314586 0.685279   5  
  60   5  1    2   0    0    4  264.497374   0    0  1.483210 266.146635 0.783047 267.046226  0   0  267.046226 0.951383   4  
]; % This session completes at 26-Mar-2019 11:49:08, 272.25s after session start, 266s on 60 trials, totally 311.032s, correctness is 61.667%.

